Date,Open,High,Low,Close,Volume,OpenInt
20191224,26.04,26.08,25.99,26,889719,0
20191226,26.27,26.27,26.02,26.17,438550,0
20191227,26.25,26.39,26.21,26.39,506685,0
20191230,26.37,26.38,26.19,26.28,696403,0
20191231,26.27,26.56,26.05,26.53,4846840,0
20200102,26.41,26.44,26.18,26.28,594523,0
20200103,26.28,26.28,26.11,26.12,425071,0
20200106,26.12,26.18,26.01,26.04,414377,0
20200107,26.06,26.15,26.05,26.085,268089,0
20200108,26.15,26.3,26.1,26.26,273947,0
20200109,26.3,26.33,26.17,26.22,257024,0
20200110,26.24,26.29,26.2,26.26,159326,0
20200113,26.31,26.33,26.245,26.27,130233,0
20200114,26.35,26.35,26.2,26.24,188376,0
20200115,26.26,26.29,26.18,26.22,237148,0
20200116,26.19,26.2822,26.08,26.17,212265,0
20200117,26.13,26.27,26.11,26.2268,156330,0
20200121,26.3,26.32,26.2475,26.3,136487,0
20200122,26.29,26.38,26.29,26.36,207153,0
20200123,26.38,26.4,26.14,26.15,182682,0
