Date,Open,High,Low,Close,Volume,OpenInt
20191212,37.25,37.75,34.6,35.5,9506101,0
20191213,36,38.98,35.63,38.98,1615699,0
20191216,39.37,40.23,36.15,36.38,1243205,0
20191217,37.18,37.99,36.53,37,796459,0
20191218,37.27,38.5,36.8001,38.04,1206041,0
20191219,38.25,38.25,37,38.2,249634,0
20191220,38.49,38.5,37.755,38.14,566932,0
20191223,38,39.75,37.61,38.76,385318,0
20191224,38.75,41.38,38.742,40.05,326230,0
20191226,40.14,41.75,39,39,522368,0
20191227,39.02,39.04,37.56,38.58,317763,0
20191230,38.46,38.775,36.79,36.93,484369,0
20191231,37.31,38.445,37.0616,38.05,509716,0
20200102,38.36,38.7,36.8212,38.7,851773,0
20200103,38.55,38.63,37.4331,38.01,292645,0
20200106,37.53,37.56,35.5801,37.51,871852,0
20200107,37.4,37.4,36.5,36.52,570130,0
20200108,36.35,38.41,36.3,37.89,617775,0
20200109,38.1,38.89,37.65,38.86,369530,0
20200110,38.98,39.9343,38.45,39.49,246360,0
20200113,39.6,41.21,39.6,41.08,309399,0
20200114,41.1,41.69,40.53,41.07,310002,0
20200115,41,42.5,39.5,40.1,699096,0
20200116,40.08,41.68,39.77,41.48,281414,0
20200117,41.81,43.86,41.3,43.7,547316,0
20200121,44.31,44.7,43.54,43.82,394705,0
20200122,43.96,46.97,43.85,46.52,679536,0
20200123,46.73,47.36,45.41,46.27,758626,0
