Date,Open,High,Low,Close,Volume,OpenInt
20180511,15.5,17.07,15.25,16.06,11585215,0
20180514,16.68,18.95,16.6001,18.38,3893806,0
20180515,18.38,20.75,17.8,19,3063509,0
20180516,19.79,22.75,19.3,22.5,3058915,0
20180517,23.3,24.35,19.25,20,8340035,0
20180518,19.33,20.2,19.01,19.04,2458803,0
20180521,19.85,20.1,19.08,19.18,2533313,0
20180522,19.45,19.73,18.75,19.48,1641732,0
20180523,19.49,20.43,19.22,19.96,2800278,0
20180524,20.69,23.38,20.5,23.09,4538092,0
20180525,23.39,24.35,22.5,23.93,3590106,0
20180529,23.9,24.74,22.32,23.27,2581872,0
20180530,23.53,25.87,23.5057,25.87,3359234,0
20180531,26.5,27.2,24.6,25.45,3552323,0
20180601,26,29.59,26,29.07,4240738,0
20180604,30.3,31.6,27.67,29.7,6127043,0
20180605,29.8,29.99,27.05,29.72,4813172,0
20180606,30.39,31.33,27.57,29.26,8474008,0
20180607,28.54,30.5,27.5,29.87,5482691,0
20180608,29.3,35.3,28.86,34.89,9780784,0
20180611,35.75,37.45,33.23,36.39,8422776,0
20180612,37.4,37.61,35.5,36.22,5311587,0
20180613,36.36,39.6,35.7,38.94,4936561,0
20180614,40.02,47.9,38.53,44.04,14441315,0
20180615,44.4,50.82,42.3001,46.2,15495676,0
20180618,45.35,49.85,44.3,48.57,9483110,0
20180619,47.8,50.49,42.07,42.72,11071979,0
20180620,46.31,46.72,41.3501,43.99,7507041,0
20180621,42.76,43.86,37.51,38.03,8411273,0
20180622,38.47,39.2216,34.87,35.85,9806601,0
20180625,33.4,34.74,30.62,31.49,9773127,0
20180626,33.75,34.35,32.08,34.15,7828369,0
20180627,35.35,35.53,30.62,31.08,7884906,0
20180628,30.09,33.5,29.75,32.68,6698840,0
20180629,34.91,35,32.68,32.89,5612144,0
20180702,31.45,32.49,30.51,32.1,5684875,0
20180703,32.15,33.2454,31.08,31.15,3732983,0
20180705,31.77,32,28.58,29.92,6564963,0
20180706,28.43,31.26,28.4,28.54,6383139,0
20180709,29.52,34.5,28.83,33.69,11342937,0
20180710,33.56,35.47,32,32.09,13797753,0
20180711,31.07,36.78,30.75,36.47,15828498,0
20180712,37.77,39.85,36.6,37.37,15065071,0
20180713,38.1,38.63,36.25,36.93,7385102,0
20180716,37.96,39.25,36.5,37.92,8669295,0
20180717,37.54,40.29,37.05,38.71,7631466,0
20180718,39.63,40.6,38.05,38.73,7733343,0
20180719,39.2,40.38,35.25,35.49,11130045,0
20180720,36,36.9201,34,35.71,6685039,0
20180723,35.72,36.49,34.145,34.59,3911456,0
20180724,35.5,36.1812,32.23,33.4,5168390,0
20180725,33.31,35.59,33.12,35.18,4486161,0
20180726,34.84,36.06,34.17,34.49,3126643,0
20180727,35.5,35.873,33.83,35.28,3837277,0
20180730,35.3,35.3,32.05,32.36,3451074,0
20180731,32.5,33.32,31.66,32.2,3034991,0
20180801,32.96,34.83,32.5213,34.5,4519331,0
20180802,34.34,34.34,32.65,33.44,2527515,0
20180803,33.55,34.19,31.2,31.57,2739667,0
20180806,31.08,31.57,30.62,31.03,2142486,0
20180807,31.73,32.96,31.06,32.05,2341357,0
20180808,32.4,32.4147,30.68,31.02,1881643,0
20180809,31.51,31.85,30.71,30.91,1181478,0
20180810,30.25,32.25,30.1325,32.19,2136375,0
20180813,33,33.5,31,32.88,4169849,0
20180814,28.6184,29.23,27.46,27.6,10792594,0
20180815,24.52,26.91,24.19,25.83,8226954,0
20180816,26.81,27.58,26.25,26.37,2486931,0
20180817,26.34,26.5548,25.01,25.61,2553895,0
20180820,25.8,27.79,24.9,26.49,4415679,0
20180821,26.98,27.8,26.21,26.31,2850093,0
20180822,26.48,27.4,26.11,27,2114938,0
20180823,27.24,27.6499,26.1,26.22,1880777,0
20180824,26.59,26.78,25.8111,26.17,1390364,0
20180827,26.97,29.88,26.97,28.96,4542210,0
20180828,30.54,30.66,28.08,29.12,3319242,0
20180829,28.59,29.12,28.36,28.77,2148007,0
20180830,28.1,28.5,27.4,28.02,2246302,0
20180831,26.4,28.25,26.4,28.03,1870241,0
20180904,28.05,28.12,26.92,27,1721684,0
20180905,26.37,26.74,25.61,26.48,1740046,0
20180906,26.41,27.3872,26.1,26.28,1079341,0
20180907,25.9,27.235,25.9,26.25,1130825,0
20180910,26,26.2,25.3,25.8,892406,0
20180911,24.87,25.9,24.86,25.41,1295205,0
20180912,25.45,27.8,24.64,27.01,3360530,0
20180913,28.1,28.88,27.27,27.55,2560044,0
20180914,27.55,27.89,26.17,26.38,1575370,0
20180917,25.58,26.48,25.13,25.22,1330094,0
20180918,25.8,26.2,25.078,25.23,924342,0
20180919,25.91,26.1,25,25.64,1237503,0
20180920,26.16,26.38,24.91,25.57,1011374,0
20180921,26.39,26.72,24.95,25,1338100,0
20180924,24.25,24.5,23.18,23.35,2470092,0
20180925,23.5,24.47,23.15,24.38,2281276,0
20180926,24.34,24.55,23.53,23.63,1294418,0
20180927,23.6,24.11,23.02,23.59,1587044,0
20180928,23.27,24.08,23.1201,23.58,1063875,0
20181001,23.94,24.04,22.35,22.5,1797519,0
20181002,21.83,22.03,21.02,21.13,3790086,0
20181003,21.72,22.2,21.41,21.71,1517863,0
20181004,21.25,21.5962,20.51,21,2161683,0
20181005,20.71,21.96,20.54,21.76,1229647,0
20181008,20.66,21.8,20.6,21.62,869578,0
20181009,21.51,22.75,21.35,21.53,1061029,0
20181010,21.36,22.04,20.7376,21.06,2006555,0
20181011,20.7,22.88,20.44,22.18,2576145,0
20181012,22.94,23.79,22.28,22.81,1468504,0
20181015,22.5,22.7,21.7,22.07,1026346,0
20181016,22.21,23.04,21.9,23.02,981048,0
20181017,22.87,23,22.0286,22.18,692555,0
20181018,21.5,22.1,21.4,21.97,1292996,0
20181019,22.13,22.45,21.55,22.08,589518,0
20181022,22.73,23.86,22.101,22.52,1914096,0
20181023,21.5,21.64,20.32,21.35,2509092,0
20181024,21,21.4,19.4,19.51,1562581,0
20181025,19.97,20.095,19,19.59,1143092,0
20181026,18.81,19.22,17.83,18.93,1974552,0
20181029,19.5,19.5,16.76,17.37,1505722,0
20181030,17.43,18.2792,16.92,17.79,1814507,0
20181031,18.07,18.37,17.11,17.32,1708214,0
20181101,17.5,19.98,17.37,19.57,2297640,0
20181102,20.79,21.45,19.58,19.76,3043730,0
20181105,19.5,20.2,19.37,19.55,874598,0
20181106,19.96,21.2384,19.28,19.28,1084101,0
20181107,20.85,21.52,18.92,19.04,2277791,0
20181108,18.93,19.65,18.55,19,2187595,0
20181109,18.7,19,18.51,18.98,1448125,0
20181112,18.72,19.2,18.05,18.5,2772913,0
20181113,19.58,20.1,18.66,18.67,10526337,0
20181114,18.95,19.13,17.34,17.65,5293120,0
20181115,18,18.24,16.9858,18.16,3914671,0
20181116,17.88,18.04,17.55,17.69,1343704,0
20181119,17.61,17.87,17.55,17.63,1196099,0
20181120,17,17.5,16.54,17.04,1005283,0
20181121,17.69,18.34,17.19,17.69,1458357,0
20181123,17.4,17.96,17.34,17.72,594135,0
20181126,17.74,17.9798,16.7,16.9,1892273,0
20181127,16.81,16.8415,16.01,16.27,2589574,0
20181128,16.41,17.14,16.23,17.04,2001467,0
20181129,16.31,17.12,16.01,17.07,2836728,0
20181130,16.86,17.63,16.6163,17.27,2953176,0
20181203,18.4475,18.4475,16.44,17.01,6117258,0
20181204,16.83,16.93,15.7,15.81,3869517,0
20181206,15.65,16.33,15.05,15.23,4519255,0
20181207,15.39,15.5,14.44,14.66,4078314,0
20181210,14.5,15.39,14.5,15.28,2086673,0
20181211,15.4,16.31,15.3,16.15,2885812,0
20181212,16.41,17.3287,16.4,16.75,2408687,0
20181213,17,18.18,16.83,18.11,3189084,0
20181214,17.51,18.5,17.21,18.3,3280877,0
20181217,18.3,18.34,16.2,16.4,2133674,0
20181218,16.41,17.1855,15.69,16.05,2575050,0
20181219,15.79,16.5685,15.53,15.8,2102386,0
20181220,15.6,16.4599,15.6,16.16,1694924,0
20181221,16.6,17.11,15.23,15.58,2838829,0
20181224,15.48,15.7,14.93,15.55,946709,0
20181226,15.64,16.25,15.09,16.22,1436517,0
20181227,15.71,16.46,15.42,15.93,1566216,0
20181228,15.84,16.03,15.25,15.47,1144364,0
20181231,15.71,15.94,15.185,15.48,1448794,0
20190102,15.17,16.08,15.12,15.77,1157798,0
20190103,15.53,16.29,15.42,15.67,991264,0
20190104,16.16,17.64,16.12,17.11,2690928,0
20190107,17.38,18.71,17.11,18.5,2116834,0
20190108,18.7,20,17.25,18.14,4326232,0
20190109,18.32,20.2,18.1407,19.45,3802920,0
20190110,19.18,20.38,19.0501,19.96,2663676,0
20190111,19.84,20.9,19.62,20.2,2355791,0
20190114,19.77,19.84,18.26,18.61,2424043,0
20190115,19.12,19.25,18.75,19.07,1229252,0
20190116,19,19.62,18.7567,19.05,1221231,0
20190117,18.78,19.98,18.75,19.71,962163,0
20190118,19.98,20.75,19.77,20.31,1816882,0
20190122,20.16,20.29,19.2072,19.88,1864551,0
20190123,20,20.6,19.8096,19.95,1443027,0
20190124,20.25,20.43,19.86,20.08,1684238,0
20190125,20.56,22.53,20.22,22.37,4738276,0
20190128,21.3,21.38,20.5,20.95,3544609,0
20190129,20.6,20.6,19.1839,20.09,3292068,0
20190130,20.2,20.8,19.7601,19.89,1873320,0
20190131,20,21.14,19.9,20.98,2610277,0
20190201,20.7,21.43,19.52,19.67,3034721,0
20190204,19.87,20.09,19.6264,19.74,1728273,0
20190205,19.94,20.25,19.81,20,1248595,0
20190206,20.12,20.2,19.42,19.43,1433305,0
20190207,19.26,19.55,18.45,18.84,1982768,0
20190208,18.5,19.48,18.3,19.2,1496917,0
20190211,19.46,19.83,19.225,19.36,1202280,0
20190212,19.52,20.47,19.52,20,2132620,0
20190213,20.2,20.344,19.32,19.38,2341311,0
20190214,19.23,19.84,19.028,19.8,1414336,0
20190215,19.7,19.87,19.34,19.44,1156856,0
20190219,19.34,20.19,19.3,20.05,2654819,0
20190220,20.17,22.04,20.16,22,5376825,0
20190221,22,22.36,21.0138,21.26,3104077,0
20190222,21.87,24.7,21.8,23.75,6208553,0
20190225,25.87,26.06,24.71,24.87,6188365,0
20190226,24.41,26.12,24.25,25.47,3164990,0
20190227,25.86,26.2,24.86,25.79,2411230,0
20190228,25.86,26.1799,25,25.84,2112733,0
20190301,26.41,26.5,24.76,25.21,3451198,0
20190304,25.5,25.63,23.685,24.56,6706591,0
20190305,25.3818,30,24.01,29.96,21982780,0
20190306,29.26,29.44,26.1,27.32,12711066,0
20190307,26.77,26.9,25.1,25.22,8474514,0
20190308,23.73,24.48,22.7,24.14,7628940,0
20190311,24.52,25.74,24.43,25.46,4322727,0
20190312,25.59,26.28,24.88,26.1,3825447,0
20190313,25.5,26.45,24.9678,25.1,3011474,0
20190314,24.6,24.77,24.08,24.47,3599287,0
20190315,24.75,27.12,24.595,26.71,6388875,0
20190318,27,28.05,27,27.83,4100202,0
20190319,28.05,28.4389,27.01,28.02,3304985,0
20190320,27.36,27.94,26.41,27.73,2830421,0
20190321,27.17,28.29,27.05,27.99,1602899,0
20190322,27.13,27.4975,25,25.03,5474051,0
20190325,24.7,26.06,24.53,25.87,3336602,0
20190326,26.12,26.35,25.3001,25.81,2186288,0
20190327,25.72,26.19,25.06,26.11,1601359,0
20190328,25.95,27.03,25.65,26.96,1839394,0
20190329,27.44,28.86,27.42,28.13,4365304,0
20190401,28.81,29.45,27.92,29.3,3550125,0
20190402,28.88,29.25,27.67,27.7,2698186,0
20190403,28.23,28.3799,26.37,27.04,4192452,0
20190404,26.96,26.96,24.88,25.74,6577809,0
20190405,26.13,26.5583,25.89,25.99,3060987,0
20190408,25.03,26.0807,24.85,25.23,3011754,0
20190409,24.82,25.21,24.08,24.33,6079402,0
20190410,23.92,24.05,22.67,23.21,18379169,0
20190411,22.95,23.19,22.48,22.77,8984449,0
20190412,23.02,23.77,22.7,23.01,6019663,0
20190415,22.88,23.01,22.1,22.25,4004404,0
20190416,22.85,23.35,22.45,22.51,4435411,0
20190417,22.81,22.8673,21.98,22.02,3804760,0
20190418,22.05,23.065,22.01,22.94,3297885,0
20190422,22.5,23.03,22.35,22.38,2982938,0
20190423,22.48,22.85,22.41,22.66,2463879,0
20190424,22.64,22.98,22.2,22.95,2578306,0
20190425,22.85,23.18,22.7228,22.96,3355507,0
20190426,22.94,23.11,22.28,22.89,2917593,0
20190429,22.78,23.14,22.6,23.06,1908726,0
20190430,22.95,24.24,22.87,23.89,4163790,0
20190501,24,24.1,22.71,22.91,2923740,0
20190502,22.86,23.23,22.27,22.89,2552841,0
20190503,22.9,23.9,22.82,23.84,2385932,0
20190506,22.39,23.18,22.09,22.88,4065019,0
20190507,22.53,22.71,21.7,21.85,3971216,0
20190508,22.24,22.38,21.8676,22.13,2557943,0
20190509,21.61,22.74,20.91,22.58,3921825,0
20190510,22.57,23.08,21.56,21.99,2734171,0
20190513,20.8,20.98,19.905,20.05,3912690,0
20190514,20.31,20.74,19.6,20.47,4769733,0
20190515,20.4,21.69,20.4,21.51,3322268,0
20190516,21.8,22.05,20.85,20.97,4561442,0
20190517,20.3,21.68,20.06,21.65,7646054,0
20190520,20.61,20.767,19.48,19.6,5935907,0
20190521,19.9,20.77,19.85,20.68,3116612,0
20190522,20.24,21.27,20.1,20.47,3273615,0
20190523,20,20.66,19.87,20.27,2908577,0
20190524,20.45,21.07,20.45,20.85,1998769,0
20190528,21.71,21.84,20.98,20.99,2143342,0
20190529,20.74,21.28,20.58,21.1,1518425,0
20190530,21.3,22.07,21.18,21.85,2108729,0
20190531,21.29,21.96,21.2,21.37,1617779,0
20190603,21.29,21.72,20.15,20.51,2036841,0
20190604,20.84,22.23,20.6,22.06,2539948,0
20190605,22.1,22.17,20.88,21.11,2637142,0
20190606,21.29,21.29,20.83,21.13,1908180,0
20190607,21.2,22.65,21.16,22.02,2459172,0
