Date,Open,High,Low,Close,Volume,OpenInt
20120816,12.04,14.27,12.04,14.164,12266849,0
20120817,14.007,14.127,13.595,13.802,1503758,0
20120820,13.874,14.043,13.638,13.811,538915,0
20120821,13.811,14.02,13.631,13.752,483073,0
20120822,13.695,13.796,13.595,13.652,438756,0
20120823,13.631,13.916,13.186,13.823,477475,0
20120824,13.568,14.22,13.56,13.739,567228,0
20120827,13.88,13.88,13.56,13.787,228232,0
20120828,13.704,13.88,13.667,13.711,250064,0
20120829,13.843,13.851,13.723,13.766,127918,0
20120830,13.811,13.811,13.638,13.638,158389,0
20120831,13.811,13.811,13.674,13.802,70711,0
20120904,13.802,13.811,13.682,13.73,111288,0
20120905,13.802,14.156,13.739,13.994,485123,0
20120906,14.02,14.461,13.858,14.374,554891,0
20120907,14.447,14.652,14.227,14.532,212927,0
20120910,14.837,15.474,14.773,15.154,408103,0
20120911,15.07,15.154,14.913,15.048,348211,0
20120912,14.95,15.225,14.95,15.09,252227,0
20120913,15.19,15.446,14.87,15.225,264025,0
20120914,15.474,15.755,15.296,15.38,399841,0
20120917,15.387,15.72,14.985,15.054,340325,0
20120918,15.111,15.581,15.09,15.581,271039,0
20120919,15.581,15.581,15.013,15.026,263051,0
20120920,14.971,15.31,14.941,15.09,334667,0
20120921,15.24,15.755,15.234,15.665,343137,0
20120924,15.89,16.287,15.755,16.103,316711,0
20120925,16.261,16.84,15.581,16.096,385408,0
20120926,16.273,16.436,15.417,15.531,395833,0
20120927,15.799,16.047,15.234,15.515,392727,0
20120928,15.402,15.635,15.31,15.581,203050,0
20121001,15.581,15.65,15.366,15.409,190972,0
20121002,15.571,15.777,15.26,15.571,188611,0
20121003,15.571,15.608,15.296,15.302,105792,0
20121004,15.474,15.77,15.26,15.465,247088,0
20121005,15.481,15.65,14.998,15.09,194584,0
20121008,15.182,15.302,14.977,15.054,147229,0
20121009,15.062,15.615,15.013,15.446,125990,0
20121010,15.446,15.615,14.985,15.338,128629,0
20121011,15.446,15.545,15.176,15.197,99144,0
20121012,15.29,15.332,14.744,15.062,206086,0
20121015,15.041,15.099,14.573,14.801,267071,0
20121016,14.906,14.971,14.397,14.837,368553,0
20121017,14.87,15.006,14.837,14.928,160378,0
20121018,14.865,14.977,14.744,14.814,125403,0
20121019,14.801,14.971,14.601,14.906,93590,0
20121022,14.87,14.935,14.56,14.9,100535,0
20121023,14.765,14.893,14.658,14.848,110523,0
20121024,14.87,15.006,14.715,14.765,169705,0
20121025,14.87,15.041,14.729,14.778,338878,0
20121026,14.785,15.054,14.701,14.715,183449,0
20121031,15.043,15.173,14.685,14.685,141184,0
20121101,15.043,15.086,14.8,14.956,126380,0
20121102,15.043,15.15,14.727,14.784,147675,0
20121105,14.8,15.037,14.8,14.913,105500,0
20121106,15.007,15.065,14.642,14.662,153732,0
20121107,14.662,14.784,14.227,14.442,191307,0
20121108,14.392,15.15,14.291,14.913,187479,0
20121109,15.221,15.322,14.865,14.893,356304,0
