Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.048,29.235,28.869,29.154,602591,0
20050228,29.067,29.608,29.067,29.598,735503,0
20050301,29.598,30.184,29.598,30.14,411185,0
20050302,30.244,30.838,30.099,30.381,635033,0
20050303,30.486,30.521,30.219,30.442,449908,0
20050304,30.442,30.57,30.313,30.493,392114,0
20050307,30.699,30.941,30.442,30.59,565846,0
20050308,30.59,30.691,30.399,30.623,373045,0
20050309,30.659,30.822,30.357,30.512,403743,0
20050310,30.521,30.916,30.476,30.862,455025,0
20050311,30.862,31.208,30.788,30.805,390486,0
20050314,30.805,31.102,30.682,30.822,331412,0
20050315,30.951,31.312,30.691,30.822,346066,0
20050316,30.822,30.822,30.322,30.442,384092,0
20050317,30.45,31.061,30.45,30.598,622010,0
20050318,30.486,30.717,30.261,30.555,680153,0
20050321,30.632,30.699,30.381,30.623,221872,0
20050322,30.623,30.788,30.14,30.184,263852,0
20050323,30.082,30.46,29.968,30.408,414672,0
20050324,30.408,30.691,30.348,30.59,346649,0
20050328,30.598,31.07,30.59,30.846,351766,0
20050329,30.888,30.933,30.261,30.305,263270,0
20050330,30.305,30.668,30.305,30.613,273621,0
20050331,30.503,30.598,30.373,30.545,322110,0
20050401,30.555,30.742,30.228,30.322,223152,0
20050404,30.357,30.357,29.884,30.014,578869,0
20050405,30.014,30.253,29.91,30.228,341528,0
20050406,30.271,30.399,30.099,30.184,220130,0
20050407,30.117,30.46,30.029,30.427,414442,0
20050408,30.427,30.57,29.986,30.108,353274,0
20050411,30.108,30.184,29.918,30.091,215247,0
20050412,30.047,30.091,29.721,29.867,341879,0
20050413,29.867,29.927,29.394,29.573,260014,0
20050414,29.488,29.539,29.048,29.154,311179,0
20050415,29.067,29.067,28.594,28.705,352694,0
20050418,28.723,28.765,28.104,28.163,349089,0
20050419,28.182,28.301,28.018,28.033,334323,0
20050420,28.078,28.078,27.441,27.519,484097,0
20050421,27.732,28.163,27.502,28.112,592590,0
20050422,29.235,29.245,28.293,28.352,1120760,0
20050425,28.62,28.646,28.344,28.396,453977,0
20050426,28.396,28.585,28.301,28.369,441068,0
20050427,28.293,28.404,27.948,28.025,392234,0
20050428,27.862,27.899,27.175,27.243,391766,0
20050429,27.389,27.741,27.233,27.715,352927,0
20050502,27.931,28.129,27.33,27.406,254317,0
20050503,27.362,27.502,26.994,27.095,316995,0
20050504,27.095,27.81,27.095,27.751,244548,0
20050505,27.692,27.8,27.519,27.666,305598,0
20050506,27.82,27.879,27.631,27.732,280829,0
20050509,27.732,28.429,27.701,27.931,1064825,0
20050510,27.845,28.121,27.683,27.966,333390,0
20050511,27.966,28.096,27.441,27.666,621544,0
20050512,27.692,27.732,27.104,27.192,322110,0
20050513,27.279,27.406,27.046,27.338,216990,0
20050516,27.304,27.562,27.175,27.389,181754,0
20050517,27.389,27.578,27.133,27.57,199547,0
20050518,27.586,27.82,27.475,27.761,190594,0
20050519,27.761,28.129,27.761,28.121,404788,0
20050520,28.078,28.301,27.948,28.293,190010,0
20050523,28.206,28.473,28.121,28.396,196870,0
20050524,28.252,28.577,28.252,28.508,186638,0
20050525,28.438,28.483,27.992,28.008,305830,0
20050526,28.078,28.325,28.078,28.293,104192,0
20050527,28.252,28.678,28.196,28.611,244548,0
20050531,28.549,28.775,28.318,28.549,350832,0
20050601,28.54,29.007,28.334,28.739,181291,0
20050602,28.678,29.084,28.611,29.022,242222,0
20050603,28.998,29.221,28.895,28.895,296296,0
20050606,28.869,29.255,28.793,29.11,332462,0
