Date,Open,High,Low,Close,Volume,OpenInt
20170518,10.901,13.903,10.455,13.279,5521065,0
20170519,13.715,13.874,12.041,12.605,685312,0
20170522,12.575,13.269,12.575,12.982,246463,0
20170523,12.972,13.19,12.387,12.387,212989,0
20170524,12.348,12.476,11.396,11.466,514936,0
20170525,11.545,11.872,10.693,11.099,625591,0
20170526,11.347,11.347,11.039,11.218,255102,0
20170530,11.297,11.793,11.114,11.446,201599,0
20170531,11.555,11.808,11.456,11.654,111221,0
20170601,11.872,12.328,11.743,12.278,158147,0
20170602,12.387,12.566,12.108,12.288,73655,0
20170605,12.387,12.734,11.981,12.001,136761,0
20170606,12.011,12.25,11.961,11.961,121364,0
20170607,12.06,12.566,12.021,12.229,134043,0
20170608,12.239,12.932,12.239,12.784,171975,0
20170609,13.002,13.081,12.536,12.784,187498,0
20170612,12.605,12.605,12.139,12.258,137617,0
20170613,12.298,12.774,12.298,12.566,81774,0
20170614,12.486,12.883,12.387,12.486,100772,0
20170615,12.288,12.437,12.07,12.1,102269,0
20170616,12.1,12.12,11.892,11.892,115895,0
20170619,11.941,12.07,11.892,11.892,182366,0
20170620,11.941,12.137,11.941,12.05,37312,0
20170621,11.941,12.338,11.941,12.209,60573,0
20170622,12.239,12.369,12.239,12.348,23154,0
20170623,12.387,12.447,12.387,12.427,79387,0
20170626,12.377,12.585,12.11,12.139,198225,0
20170627,12.139,12.171,12.011,12.139,41151,0
20170628,12.139,12.486,11.911,12.139,98432,0
20170629,12.139,12.139,11.852,11.892,449030,0
20170630,11.941,12.139,11.793,11.793,178601,0
20170703,11.892,11.981,11.703,11.842,190964,0
20170705,11.892,11.941,11.693,11.703,153214,0
20170706,11.693,11.941,11.485,11.892,380040,0
20170707,11.892,11.971,11.764,11.852,105379,0
20170710,11.892,11.961,11.693,11.793,122938,0
20170711,11.793,11.911,11.693,11.882,133542,0
20170712,11.892,11.902,11.693,11.793,159880,0
20170713,11.812,11.991,11.693,11.862,385882,0
20170714,11.981,13.576,11.788,13.537,119580,0
20170717,13.338,13.527,12.729,12.873,104539,0
20170718,12.823,13.477,12.823,13.19,54131,0
20170719,13.239,13.358,12.575,13.081,71280,0
20170720,12.992,13.854,12.992,13.705,157440,0
20170721,13.804,14.825,13.487,14.458,207140,0
20170724,14.389,15.638,14.389,15.112,194568,0
20170725,15.261,15.281,13.973,14.419,210981,0
20170726,14.518,15.479,14.498,14.666,231411,0
