Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.351,30.948,29.045,30.948,4063265,0
20050228,30.948,31.11,29.562,30.087,3712707,0
20050301,30.095,30.673,30.087,30.422,3998242,0
20050302,30.077,30.195,29.6,29.68,2067268,0
20050303,30.323,30.459,29.654,29.708,2569103,0
20050304,30.459,31.277,30.257,31.277,2486484,0
20050307,31.31,31.698,30.864,30.99,2514994,0
20050308,30.323,30.587,29.9,29.938,2509031,0
20050309,28.876,29.168,28.5,28.526,4883220,0
20050310,28.698,28.964,27.693,28.205,4829548,0
20050311,28.214,28.708,27.966,28.248,2723437,0
20050314,28.248,28.363,27.674,28.205,3089558,0
20050315,28.599,29.045,28.013,28.013,3497429,0
20050316,28.635,28.661,27.811,27.883,2655507,0
20050317,28.644,28.644,27.287,27.759,3117379,0
20050318,28.051,28.353,27.608,27.674,2533830,0
20050321,27.498,28.122,27.107,27.759,1904029,0
20050322,28.131,28.801,27.287,27.419,3358151,0
20050323,27.363,27.363,26.629,26.757,2728242,0
20050324,26.984,27.848,26.966,27.324,2301241,0
20050328,27.498,27.719,26.857,27.088,1975705,0
20050329,27.042,27.447,26.444,26.47,2466412,0
20050330,26.47,27.012,26.418,26.611,2268953,0
20050331,26.857,27.363,26.738,26.804,2683728,0
20050401,27.956,28.179,27.268,27.626,3283750,0
20050404,27.749,28.275,27.278,28.004,2749510,0
20050405,28.078,28.425,27.749,27.749,2489650,0
20050406,27.749,27.749,26.866,26.947,2795551,0
20050407,26.957,27.693,26.947,27.042,2808316,0
20050408,27.178,27.324,26.655,26.665,2245494,0
20050411,26.994,26.994,26.263,26.318,3096761,0
20050412,26.352,27.498,26.044,27.195,4410151,0
20050413,27.472,27.472,26.517,26.585,2760424,0
20050414,26.767,26.767,25.205,25.418,3203016,0
20050415,25.668,25.737,24.595,24.666,3035339,0
20050418,24.932,25.483,24.839,25.171,3423061,0
20050419,25.338,27.151,25.338,26.37,4856568,0
20050420,26.585,26.83,26.122,26.282,4890495,0
20050421,26.444,27.213,26.352,27.08,3705400,0
20050422,27.221,27.507,26.62,26.804,3137779,0
20050425,27.213,27.759,27.071,27.57,2676969,0
20050426,27.589,28.754,27.57,27.83,3913118,0
20050427,27.684,27.938,27.41,27.848,2363970,0
20050428,27.848,28.094,27.042,27.161,2811042,0
20050429,27.674,28.004,26.966,27.956,3113232,0
20050502,28.51,28.599,27.776,28.104,2739256,0
20050503,28.104,28.399,27.839,28.004,2763043,0
20050504,27.919,28.372,27.58,28.372,3727873,0
20050505,28.399,28.955,28.151,28.744,3400807,0
20050506,28.744,29.469,28.389,29.459,2885336,0
20050509,29.726,29.736,29.195,29.423,1964794,0
20050510,29.288,29.404,28.689,28.764,1646784,0
20050511,29.009,29.325,28.608,29.045,1989778,0
20050512,29.919,29.919,28.022,28.06,2824461,0
20050513,28.189,28.189,27.097,27.491,2333097,0
20050516,27.491,28.618,27.491,28.618,2182220,0
20050517,28.618,29.055,28.07,28.955,1671438,0
20050518,29.763,30.616,29.763,30.15,3814493,0
20050519,30.15,30.34,29.781,29.781,2839621,0
20050520,29.423,29.789,29.368,29.7,1996431,0
20050523,29.928,30.635,29.928,30.394,1722278,0
20050524,30.478,30.689,30.067,30.376,1349392,0
20050525,30.385,30.452,30.019,30.367,1764825,0
20050526,31.393,31.925,31.028,31.825,2999667,0
20050527,31.991,32.065,31.32,31.698,1432848,0
20050531,31.788,31.991,31.486,31.69,1959668,0
20050601,31.69,32.952,31.347,32.595,2725622,0
20050602,32.632,32.936,32.404,32.853,1648746,0
20050603,32.98,32.989,32.075,32.143,2147311,0
20050606,32.173,32.433,31.862,32.312,1289173,0
20050607,32.451,32.669,32.082,32.485,1664892,0
20050608,32.539,32.624,31.347,31.505,1687260,0
20050609,31.459,32.22,31.11,31.779,1865515,0
20050610,31.852,32.143,31.175,31.33,1502454,0
20050613,31.194,31.439,30.864,31.393,1448557,0
20050614,31.393,31.88,31.386,31.842,2115454,0
20050615,32.173,33.183,32.082,33.173,2696054,0
20050616,33.271,33.914,33.271,33.459,2893737,0
20050617,35.062,35.933,34.063,34.338,5519534,0
20050620,34.236,34.236,33.357,33.849,2299715,0
20050621,34.28,34.519,33.868,34.083,2964431,0
20050622,34.208,34.501,33.53,33.826,2387208,0
20050623,34.612,34.971,33.638,33.807,3788640,0
20050624,33.78,33.904,32.678,32.678,4047626,0
20050627,32.642,33.657,32.539,33.459,3552121,0
20050628,33.868,34.519,33.826,34.492,2540815,0
20050629,34.65,34.784,34.161,34.318,3306659,0
20050630,34.42,34.962,34.338,34.473,3092397,0
20050701,34.501,34.732,34.016,34.393,36254003,0
20050705,34.045,34.724,33.859,34.724,3874715,0
20050706,34.876,35.418,34.83,34.925,3403530,0
20050707,34.934,37.196,34.63,36.344,6265524,0
20050708,36.344,36.667,36.151,36.631,3285927,0
20050711,37.121,38.123,36.84,37.518,2741330,0
20050712,37.518,38.258,37.472,38.043,2807111,0
20050713,38.043,38.052,37.508,37.673,1907959,0
20050714,37.994,38.205,36.676,37.051,2668672,0
20050715,37.263,38.043,37.178,38.004,1687475,0
20050718,37.985,38.08,37.562,37.883,1789478,0
20050719,37.883,38.409,37.528,38.295,2302986,0
20050720,38.463,39.249,38.116,38.6,3296077,0
20050721,38.16,38.176,37.158,37.316,5141085,0
20050722,37.857,38.463,37.482,38.445,2979156,0
20050725,38.453,38.674,37.051,37.168,2654817,0
20050726,37.113,37.14,36.257,37.032,4422585,0
20050727,37.121,37.664,36.452,37.562,2788239,0
20050728,37.994,38.72,37.786,38.57,2688421,0
20050729,38.683,38.71,37.581,37.654,1873921,0
20050801,37.937,38.014,36.676,37.918,3149127,0
20050802,37.946,38.488,37.692,38.152,2096364,0
20050803,37.946,37.946,37.263,37.381,1473978,0
20050804,36.942,37.635,36.693,37.075,3108325,0
20050805,36.667,36.676,34.161,35.245,7326575,0
20050808,34.538,35.19,33.08,33.695,5789325,0
20050809,34.102,34.29,33.203,33.842,4263853,0
20050810,34.28,34.447,33.376,33.603,2379679,0
20050811,33.78,34.119,33.271,33.504,2967050,0
20050812,32.997,33.033,32.404,32.87,3432989,0
20050815,32.586,33.129,32.275,33.1,3881148,0
20050816,32.997,33.28,32.586,32.8,2461287,0
20050817,32.494,32.501,31.852,32.359,3282223,0
20050818,32.33,32.66,31.991,32.466,3099595,0
20050819,32.466,32.722,31.862,32.092,3020176,0
20050822,32.143,32.322,31.624,32.143,2707837,0
20050823,32.153,32.256,31.347,32.01,3007740,0
20050824,31.872,33.318,31.597,32.369,3774781,0
20050825,32.548,33.026,32.163,32.275,3366663,0
20050826,32.312,32.423,31.376,31.532,3925553,0
20050829,30.981,31.31,30.56,30.955,4051229,0
20050830,30.751,31.752,30.741,31.578,3044942,0
20050831,31.486,33.868,31.486,33.842,5467388,0
20050901,34.053,34.29,33.504,33.971,4031484,0
20050902,34.063,34.236,33.412,33.676,1827226,0
20050906,33.807,35.088,33.807,35.088,2571470,0
20050907,35.098,35.245,34.82,35.071,2635620,0
20050908,33.522,34.271,33.318,34.271,4709944,0
20050909,34.612,35.381,34.592,35.363,2985813,0
20050912,35.288,35.675,34.724,34.98,2298080,0
20050913,35.153,35.226,34.715,35.126,1703183,0
20050914,34.742,35.317,34.402,34.812,2161383,0
20050915,34.812,35.274,34.455,34.492,2486701,0
20050916,34.492,34.501,33.11,33.228,4040103,0
20050919,33.236,33.469,32.153,33.245,3358478,0
20050920,33.245,33.404,31.421,31.469,4298546,0
20050921,32.075,32.116,31.223,31.33,3850058,0
20050922,31.356,32.451,31.32,31.991,2848463,0
20050923,31.991,32.451,31.439,32.22,2017599,0
20050926,32.265,33.007,32.256,32.605,2282695,0
20050927,32.853,33.129,32.108,32.539,2515611,0
20050928,32.539,32.77,31.402,32.048,2610196,0
20050929,32.082,32.861,31.89,32.861,4009991,0
20050930,32.818,33.557,32.79,33.203,2347717,0
20051003,33.318,33.962,33.318,33.922,3584087,0
20051004,33.834,33.834,32.192,32.265,3074505,0
20051005,32.265,32.265,30.769,31.495,4156395,0
20051006,31.302,31.347,29.378,29.883,5006791,0
20051007,30.248,30.779,30.039,30.413,2492485,0
20051010,30.498,30.498,28.754,29.168,3904279,0
20051011,30.295,30.432,28.876,29.122,7245194,0
20051012,29.122,29.315,28.372,28.754,3787111,0
20051013,28.744,28.964,28.161,28.689,4704487,0
20051014,29.335,29.45,28.717,28.773,3516557,0
20051017,28.764,29.306,28.443,28.866,2703039,0
20051018,28.866,28.876,27.636,27.811,4336401,0
20051019,27.589,29.335,26.994,29.325,5902022,0
20051020,29.159,29.297,27.776,28.179,4533319,0
20051021,28.408,28.857,28.151,28.425,3077015,0
20051024,28.5,29.251,28.5,29.186,2890244,0
20051025,29.195,29.232,28.085,28.343,2971192,0
20051026,28.324,28.334,27.534,27.561,3772926,0
20051027,27.561,27.626,26.379,26.408,4480410,0
20051028,26.673,27.447,26.547,27.296,2578015,0
20051031,27.542,28.275,27.4,28.131,2771766,0
20051101,28.131,28.744,27.71,28.56,3348330,0
20051102,28.671,30.506,28.526,30.331,5013335,0
20051103,31.532,32.065,30.195,30.644,7133042,0
20051104,30.644,30.981,30.157,30.367,3928606,0
20051107,30.525,31.168,30.095,30.938,2423537,0
20051108,27.589,28.828,27.589,28.051,7744957,0
20051109,28.599,28.698,27.883,28.051,3162651,0
20051110,28.196,29.395,27.946,29.343,2756276,0
20051111,29.269,30.229,29.26,29.844,2977410,0
20051114,29.763,29.973,29.343,29.708,1983776,0
20051115,29.562,30.238,29.251,29.619,3041012,0
20051116,30.432,30.708,29.204,30.314,5304619,0
20051117,30.157,32.451,30.121,32.048,4919734,0
20051118,32.539,32.539,31.624,31.908,3655867,0
20051121,32.065,33.439,31.945,33.129,3882569,0
20051122,33.129,33.962,32.494,33.816,4404151,0
20051123,33.638,34.28,33.459,33.611,2201965,0
20051125,33.603,33.876,33.394,33.565,905049,0
20051128,33.478,33.487,32.485,32.605,3907879,0
20051129,32.78,33.904,32.349,32.539,3804129,0
20051130,32.678,33.298,32.485,32.485,2809076,0
20051201,32.962,33.119,32.557,33.007,2375209,0
20051202,33.061,33.504,32.907,33.478,1777589,0
20051205,33.478,33.487,32.818,33.29,1375464,0
20051206,33.412,33.753,33.09,33.367,1763845,0
20051207,33.357,33.439,31.991,32.135,1991960,0
20051208,32.173,33.033,31.386,32.827,2747765,0
20051209,32.827,32.861,32.082,32.485,1451724,0
20051212,32.713,33.119,32.605,33.08,1793517,0
20051213,33.016,33.904,32.66,33.743,2738822,0
20051214,33.834,34.971,33.816,34.775,3290623,0
20051215,35.062,35.345,34.218,34.411,1796788,0
20051216,34.715,35.007,34.529,34.66,2616308,0
20051219,34.65,34.707,33.412,33.522,2252805,0
20051220,33.826,33.868,33.042,33.367,2564816,0
20051221,33.449,33.842,33.139,33.585,1642858,0
20051222,33.715,34.255,33.695,33.78,1540743,0
20051223,33.753,34.016,32.98,33.193,1594529,0
20051227,33.193,33.686,33.159,33.236,995922,0
20051228,33.236,33.54,32.861,33.139,1570415,0
