Date,Open,High,Low,Close,Volume,OpenInt
19811231,5.0509,5.0855,5.0166,5.0855,82331,0
19820104,5.0166,5.0509,4.982,4.982,39374,0
19820105,4.9476,5.0166,4.8531,4.8873,162353,0
19820106,4.7239,4.8184,4.6293,4.7239,150337,0
19820107,4.6896,4.7929,4.5605,4.6896,82071,0
19820108,4.6636,4.7239,4.5862,4.6636,76447,0
19820111,4.5605,4.6896,4.4314,4.4915,63407,0
19820112,4.4572,4.5605,4.3626,4.5605,86929,0
19820113,4.4572,4.5605,4.3366,4.4314,87955,0
19820114,4.3971,4.4572,4.3024,4.4314,186901,0
19820115,4.3971,4.4314,4.3366,4.3366,68267,0
19820118,4.3024,4.3626,4.199,4.3626,115312,0
19820119,4.3366,4.4314,4.199,4.199,81307,0
19820120,4.1044,4.199,3.9752,4.044,109432,0
19820121,3.9752,4.1644,3.7777,3.8376,195083,0
19820122,3.7777,3.8376,3.683,3.7174,268463,0
19820125,3.588,3.7174,3.4506,3.7174,405762,0
19820126,3.614,3.7514,3.4506,3.5192,264626,0
19820127,3.614,3.7174,3.4847,3.683,186901,0
19820128,3.9752,4.1644,3.7777,4.1301,294540,0
19820129,4.2679,4.3366,4.199,4.2336,256187,0
19820201,4.1644,4.2336,4.1044,4.1644,100737,0
19820202,4.1301,4.199,4.044,4.1044,60086,0
19820203,4.044,4.1301,3.9408,3.9408,59322,0
19820204,4.0098,4.044,3.9408,4.044,19687,0
19820205,4.1301,4.199,4.044,4.0698,69288,0
19820208,4.0098,4.0698,3.9065,3.9408,84118,0
19820209,3.7777,3.8376,3.683,3.8119,54711,0
19820210,3.8376,3.9065,3.7777,3.9065,44744,0
19820211,3.9065,3.9752,3.8119,3.8119,43976,0
19820212,3.8722,3.9065,3.8376,3.8376,23012,0
19820216,3.7514,3.8376,3.6483,3.8376,44998,0
19820217,3.8119,3.8376,3.7777,3.7777,48834,0
19820218,3.7514,3.8119,3.683,3.7777,71336,0
19820219,3.7777,3.8376,3.7174,3.7174,27869,0
19820222,3.683,3.8119,3.5454,3.588,84118,0
19820223,3.5454,3.683,3.4245,3.4245,379425,0
19820224,3.4245,3.5192,3.2955,3.5192,147783,0
19820225,3.6483,3.8722,3.4245,3.4506,132954,0
19820226,3.4506,3.5192,3.39,3.5192,55225,0
19820301,3.588,3.6483,3.4847,3.6483,50368,0
19820302,3.588,3.6483,3.5192,3.5192,142924,0
19820303,3.3211,3.4847,3.1579,3.2266,235734,0
19820304,3.1579,3.2611,3.0633,3.1926,151874,0
19820305,3.3557,3.5454,3.1579,3.3211,108662,0
19820308,3.39,3.5454,3.2266,3.3211,195341,0
19820309,3.2611,3.3557,3.1579,3.2955,88975,0
19820310,3.3211,3.4506,3.1926,3.2955,64431,0
19820311,3.2955,3.39,3.1926,3.39,52671,0
19820312,3.2611,3.3211,3.1926,3.3211,17389,0
19820315,3.2266,3.2955,3.1579,3.2955,155196,0
19820316,3.3557,3.4847,3.1926,3.3211,232412,0
19820317,3.2955,3.3557,3.2266,3.2266,91536,0
19820318,3.3211,3.4506,3.1926,3.4245,110452,0
19820319,3.4847,3.5192,3.4245,3.4506,36816,0
19820322,3.39,3.4847,3.2955,3.4847,60853,0
19820323,3.4506,3.5192,3.39,3.39,67499,0
