Date,Open,High,Low,Close,Volume,OpenInt
20191025,25.61,25.68,25.56,25.67,1088314,0
20191028,25.68,25.68,25.55,25.59,1128376,0
20191029,25.61,25.61,25.5,25.57,497663,0
20191030,25.53,25.67,25.5,25.66,2165070,0
20191031,25.73,25.81,25.65,25.76,4931943,0
20191101,25.74,25.82,25.68,25.7,475418,0
20191104,25.68,25.7,25.65,25.67,330524,0
20191105,25.55,25.64,25.47,25.52,948533,0
20191106,25.52,25.59,25.45,25.53,900679,0
20191107,25.5,25.5,25.11,25.2,222351,0
20191108,25.27,25.37,25.25,25.34,174213,0
20191111,25.39,25.42,25.35,25.36,88030,0
20191112,25.39,25.46,25.3425,25.45,224008,0
20191113,25.5,25.55,25.4761,25.48,168170,0
20191114,25.57,25.65,25.5,25.55,178174,0
20191115,25.58,25.585,25.48,25.53,473168,0
20191118,25.55,25.59,25.48,25.55,967518,0
20191119,25.55,25.5603,25.47,25.54,383694,0
20191120,25.55,25.625,25.5,25.51,244071,0
20191121,25.54,25.55,25.45,25.51,340411,0
20191122,25.55,25.55,25.48,25.48,156378,0
20191125,25.56,25.57,25.5,25.51,93668,0
20191126,25.55,25.57,25.5,25.53,150558,0
20191127,25.43,25.44,25.22,25.26,167480,0
20191129,25.33,25.37,25.21,25.26,180446,0
20191202,25.28,25.32,25.2,25.23,170251,0
20191203,25.24,25.28,25.15,25.24,89564,0
20191204,25.31,25.5497,25.25,25.28,139022,0
20191205,25.28,25.5497,25.21,25.26,140908,0
20191206,25.25,25.25,25.17,25.19,69036,0
20191209,25.24,25.3,25.2196,25.26,65260,0
20191210,25.3,25.33,25.24,25.27,52758,0
20191211,25.3,25.33,25.28,25.33,193378,0
20191212,25.34,25.39,25.23,25.29,184458,0
20191213,25.32,25.4,25.2927,25.39,106519,0
20191216,25.43,25.53,25.4,25.5,257998,0
20191217,25.54,25.61,25.51,25.6,122650,0
20191218,25.6,25.73,25.55,25.6919,151348,0
20191219,25.7,25.7799,25.6789,25.7694,89661,0
20191220,25.75,25.8399,25.7,25.785,67199,0
20191223,25.72,25.9,25.72,25.89,59864,0
20191224,25.89,25.92,25.8,25.84,24652,0
20191226,25.86,25.88,25.8,25.8,44250,0
20191227,25.88,25.9,25.8,25.86,51664,0
20191230,25.88,25.8985,25.76,25.85,78257,0
20191231,25.8,25.95,25.77,25.95,87980,0
20200102,25.95,26.16,25.94,26.16,136832,0
20200103,26.15,26.15,26.04,26.09,91364,0
20200106,26.05,26.15,25.93,26.01,107203,0
20200107,26.06,26.06,25.93,25.9524,174159,0
20200108,25.99,26.06,25.85,25.9375,225600,0
20200109,25.86,26,25.86,25.96,217003,0
20200110,26.04,26.04,25.96,25.99,144776,0
20200113,26.03,26.03,25.77,25.85,266839,0
20200114,25.88,25.8905,25.86,25.89,62544,0
20200115,25.88,26.01,25.6,25.72,332842,0
20200116,25.72,25.7794,25.61,25.71,137149,0
20200117,25.71,25.82,25.68,25.81,72476,0
20200121,25.85,25.93,25.69,25.75,113012,0
20200122,25.79,25.79,25.69,25.69,99771,0
20200123,25.74,25.78,25.71,25.72,77586,0
