Date,Open,High,Low,Close,Volume,OpenInt
20171107,23.062,23.062,22.979,23.062,13201,0
20171108,23.062,23.062,23.062,23.062,0,0
20171109,23.392,23.392,23.392,23.392,219,0
20171110,23.401,23.401,23.401,23.401,109,0
20171113,23.272,23.272,23.245,23.245,1052,0
20171114,22.979,23.144,22.979,23.089,344,0
20171115,22.887,22.887,22.887,22.887,0,0
20171116,22.887,22.887,22.887,22.887,0,0
20171117,22.814,22.85,22.814,22.842,780,0
20171120,22.879,22.887,22.869,22.879,1200,0
20171121,22.879,22.879,22.879,22.879,0,0
20171122,23.154,23.154,23.154,23.154,109,0
20171127,23.07,23.07,23.07,23.07,339,0
20171128,23.227,23.227,23.154,23.199,1383,0
20171129,23.054,23.054,23.054,23.054,109,0
20171130,23.034,23.034,22.998,22.998,1308,0
20171201,23.06,23.08,23.06,23.08,477,0
20171204,22.988,23.015,22.988,23.015,1611,0
20171205,22.887,22.887,22.887,22.887,219,0
20171206,22.824,22.824,22.824,22.824,324,0
20171207,22.768,22.806,22.768,22.806,654,0
20171208,23.08,23.163,22.869,22.869,35021,0
20171211,22.869,22.933,22.869,22.933,44512,0
20171212,23.08,23.08,23.08,23.08,109,0
20171213,23.282,23.41,23.264,23.354,9385,0
20171214,23.364,23.364,23.364,23.364,328,0
20171215,23.338,23.338,23.338,23.338,109,0
20171219,23.52,23.52,22.979,23.456,542436,0
20180105,24.471,24.471,24.471,24.471,109,0
20180108,24.417,24.417,24.417,24.417,1127,0
20180109,24.403,24.415,24.403,24.415,507,0
20180110,24.269,24.269,24.269,24.269,219,0
20180111,24.288,24.306,24.288,24.306,492,0
20180112,24.499,24.499,24.499,24.499,109,0
20180116,24.417,24.417,24.251,24.251,1031,0
20180117,24.417,24.417,24.417,24.417,109,0
20180119,24.509,24.509,24.509,24.509,653,0
20180124,24.692,24.692,24.692,24.692,255,0
20180125,24.82,24.82,24.82,24.82,29425,0
20180126,24.903,24.922,24.903,24.922,328,0
20180129,24.841,24.848,24.841,24.848,5569,0
20180130,24.793,24.793,24.793,24.793,219,0
20180207,23.534,23.534,23.534,23.534,1090,0
20180226,24.168,24.168,24.11,24.11,219,0
