Date,Open,High,Low,Close,Volume,OpenInt
20100927,11.594,11.748,11.335,11.5,1337193,0
20100928,11.5,11.536,11.343,11.485,426675,0
20100929,11.5,11.861,11.474,11.801,571623,0
20100930,11.859,11.859,11.537,11.782,340089,0
20101001,11.725,11.901,11.58,11.703,370212,0
20101004,11.765,11.765,11.4,11.551,240039,0
20101005,11.602,11.637,11.494,11.516,648806,0
20101006,11.033,11.141,10.567,10.998,1908396,0
20101007,11.024,11.28,11.01,11.2,887875,0
20101008,11.149,11.32,11.104,11.28,248205,0
20101011,11.22,11.407,11.205,11.242,130270,0
20101012,11.18,11.233,11.11,11.212,418705,0
20101013,11.212,11.3,11.134,11.18,237238,0
20101014,11.212,11.249,11.01,11.033,306487,0
20101015,11.085,11.119,11.01,11.119,185449,0
20101018,11.212,11.226,11.033,11.07,214355,0
20101019,10.986,11.057,10.986,10.992,270921,0
20101020,10.992,11.077,10.91,10.91,275963,0
20101021,10.784,10.898,10.645,10.875,311185,0
20101022,10.992,10.998,10.602,10.816,125667,0
20101025,10.898,11.049,10.596,10.784,151664,0
20101026,10.689,10.803,10.645,10.704,240689,0
20101027,10.747,10.917,10.401,10.53,602032,0
20101028,10.544,10.825,10.509,10.628,318193,0
20101029,10.694,10.834,10.641,10.825,264256,0
20101101,10.768,10.847,10.637,10.796,146957,0
20101102,10.924,11.07,10.891,10.998,450112,0
20101103,11.024,11.057,10.834,10.932,198519,0
20101104,10.932,11.104,10.474,10.553,301623,0
20101105,10.755,10.79,10.221,10.453,363123,0
20101108,10.381,10.408,10.078,10.127,260137,0
20101109,10.106,10.171,9.782,10.065,313706,0
20101110,10.02,10.05,9.882,10.035,194044,0
20101111,9.921,10.142,9.882,9.921,318180,0
20101112,9.889,9.889,9.0346,9.3805,661848,0
20101115,10.366,10.366,9.4032,9.4437,724175,0
20101116,9.4892,9.518,9.3237,9.4032,509879,0
20101117,9.4437,9.621,9.3453,9.524,393714,0
20101118,9.652,9.698,9.502,9.532,324237,0
20101119,9.4674,9.596,9.4239,9.4803,161235,0
20101122,9.524,9.524,9.3727,9.4585,163293,0
20101123,9.4892,9.4892,9.3355,9.3453,596558,0
20101124,9.4101,9.4101,9.3028,9.3237,375678,0
20101126,9.3453,9.4506,9.2437,9.3091,195980,0
20101129,9.3237,9.3649,9.236,9.2496,148821,0
20101130,9.3776,9.414,9.2544,9.2544,232065,0
20101201,9.2941,9.417,9.2437,9.3453,223892,0
20101202,9.2941,9.645,9.2941,9.4585,534285,0
20101203,9.417,9.659,9.3805,9.621,217547,0
20101206,9.552,9.782,9.417,9.746,264720,0
20101207,9.84,9.84,9.545,9.621,103684,0
20101208,9.559,9.559,9.2583,9.3355,250500,0
20101209,9.4308,9.4961,9.3189,9.3511,165347,0
20101210,9.4308,9.4388,9.3028,9.4308,178081,0
20101213,9.51,9.633,9.4506,9.605,176214,0
20101214,9.596,9.596,9.3805,9.3805,257713,0
20101215,9.3453,9.4388,9.3091,9.3287,232329,0
20101216,9.4388,10.02,9.3237,9.3511,457116,0
20101217,9.3189,9.3237,8.8064,9.0422,1966952,0
20101220,9.028,9.4506,8.8136,9.3453,492522,0
20101221,10.142,10.342,9.524,9.774,1436229,0
20101222,9.882,9.974,9.774,9.906,529929,0
20101223,9.956,9.999,9.738,9.754,402421,0
20101227,9.82,9.934,9.82,9.848,205913,0
20101228,9.898,9.999,9.848,9.882,428707,0
20101229,9.957,9.968,9.781,9.789,311351,0
20101230,9.805,9.986,9.761,9.781,129187,0
20101231,9.786,9.848,9.758,9.803,84333,0
20110103,9.813,10.113,9.813,10.084,403895,0
20110104,10.057,10.057,9.574,9.596,528584,0
20110105,9.588,9.828,9.539,9.789,235724,0
20110106,9.833,9.833,9.574,9.762,248397,0
20110107,9.868,9.928,9.705,9.928,186988,0
20110110,9.961,10.084,9.898,10.026,578860,0
20110111,10.084,10.208,10.026,10.208,294619,0
20110112,10.241,10.241,10.015,10.151,229732,0
20110113,10.185,10.335,10.157,10.295,140283,0
20110114,10.358,10.373,9.928,10.084,282532,0
20110118,10.59,10.59,10.151,10.514,297732,0
20110119,10.576,10.675,10.381,10.408,260115,0
20110120,10.342,10.42,10.241,10.295,164620,0
20110121,10.321,10.35,10.113,10.258,110316,0
20110124,10.366,10.436,10.208,10.327,201312,0
20110125,10.408,10.408,10.241,10.342,130504,0
20110126,10.335,10.495,10.303,10.466,157265,0
20110127,10.495,10.602,10.443,10.509,105030,0
20110128,10.616,10.71,10.258,10.316,229909,0
20110131,10.386,10.412,10.167,10.329,174163,0
20110201,10.35,10.358,10.171,10.295,112871,0
