Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.231,11.295,11.144,11.144,236545,0
20050228,11.179,11.22,11.152,11.214,114896,0
20050301,11.189,11.309,11.179,11.301,186394,0
20050302,11.301,11.314,11.248,11.26,143529,0
20050303,11.282,11.356,11.275,11.307,174653,0
20050304,11.301,11.377,11.282,11.349,161313,0
20050307,11.309,11.384,11.275,11.307,167182,0
20050308,11.309,11.309,11.254,11.263,183907,0
20050309,11.275,11.282,11.184,11.184,148155,0
20050310,11.184,11.209,11.138,11.202,159003,0
20050311,11.184,11.22,11.135,11.209,246328,0
20050314,11.189,11.22,11.157,11.157,115786,0
20050315,11.189,11.214,11.152,11.157,237078,0
20050316,11.138,11.22,11.129,11.135,196167,0
20050317,11.135,11.202,11.129,11.138,175719,0
20050318,11.087,11.164,11.087,11.111,184436,0
20050321,11.111,11.157,11.111,11.111,184796,0
20050322,11.087,11.152,11.062,11.087,218588,0
20050323,11.031,11.126,11.031,11.116,223921,0
20050324,11.084,11.122,11.031,11.031,203110,0
20050328,11.045,11.067,10.989,11.026,189592,0
20050329,11.05,11.074,10.989,10.995,173056,0
20050330,10.974,11.094,10.974,11.087,157933,0
20050331,11.057,11.087,10.953,11.079,153313,0
20050401,11.079,11.107,10.964,10.983,143709,0
20050404,10.958,11,10.953,10.964,97642,0
20050405,10.979,10.983,10.873,10.884,208093,0
20050406,10.902,11.074,10.889,11.022,117911,0
20050407,10.979,11.087,10.942,11.087,150110,0
20050408,11.087,11.138,11,11.122,135351,0
20050411,11.107,11.129,10.995,11.057,164867,0
20050412,11.007,11.067,10.913,10.958,122539,0
20050413,10.895,11.007,10.879,10.913,186208,0
20050414,10.974,10.974,10.748,10.768,196534,0
20050415,10.709,10.718,10.549,10.668,243665,0
20050418,10.714,10.852,10.637,10.78,153838,0
20050419,10.78,10.895,10.709,10.868,109383,0
20050420,10.852,10.92,10.797,10.849,126100,0
20050421,10.825,10.938,10.742,10.879,247393,0
20050422,10.884,10.884,10.694,10.756,174120,0
20050425,10.812,10.895,10.768,10.895,133209,0
20050426,10.938,10.938,10.734,10.734,151186,0
20050427,10.771,10.907,10.713,10.713,179634,0
20050428,10.705,10.718,10.596,10.596,274966,0
20050429,10.624,10.682,10.581,10.675,173589,0
20050502,10.637,10.723,10.631,10.705,192609,0
20050503,10.694,10.705,10.596,10.648,135702,0
20050504,10.663,10.718,10.62,10.718,103504,0
20050505,10.698,10.723,10.581,10.62,146915,0
20050506,10.631,10.637,10.575,10.601,86077,0
20050509,10.586,10.601,10.528,10.57,115786,0
20050510,10.57,10.57,10.498,10.54,231030,0
