Date,Open,High,Low,Close,Volume,OpenInt
20110201,8.1681,8.1681,8.0954,8.1279,25093,0
20110202,8.1071,8.1138,8.0912,8.1071,29792,0
20110203,8.1138,8.1928,8.1138,8.1928,7413,0
20110204,8.2118,8.2581,8.2118,8.2496,16187,0
20110207,8.2496,8.2496,8.1071,8.1492,25592,0
20110208,8.1174,8.2067,8.0954,8.1023,81941,0
20110209,8.1071,8.1279,8.0996,8.1098,17281,0
20110210,8.1279,8.1408,8.1054,8.1071,5381,0
20110211,8.0683,8.1174,8.0683,8.1071,95187,0
20110214,8.1054,8.1098,8.0954,8.1054,24232,0
20110215,8.1023,8.2067,8.0996,8.1767,13471,0
20110216,8.1279,8.1816,8.1242,8.1242,11009,0
20110218,8.0954,8.0996,8.0912,8.0912,10137,0
20110222,8.0912,8.0912,8.0912,8.0912,29742,0
20110223,8.0632,8.1054,8.0492,8.0996,59901,0
20110224,8.0912,8.1023,8.0912,8.1023,5925,0
20110225,8.0912,8.0996,8.0912,8.0912,20780,0
20110228,8.0895,8.0895,8.0895,8.0895,25719,0
20110301,8.1005,8.1005,8.0944,8.0944,13103,0
20110302,8.0944,8.1432,8.0944,8.0944,37706,0
20110303,8.1071,8.157,8.0944,8.0944,42272,0
20110304,8.1054,8.1364,8.0912,8.1364,40058,0
20110307,8.1054,8.1071,8.0912,8.1054,33173,0
20110308,8.0912,8.0954,8.0912,8.0912,100398,0
20110309,8.0912,8.1023,8.0912,8.0912,121303,0
20110310,8.0969,8.1209,8.0944,8.1209,32267,0
20110311,8.1023,8.1242,8.0996,8.1174,21506,0
20110314,8.0912,8.0912,7.9431,7.9671,64412,0
20110315,7.9338,7.9338,7.8333,7.8765,226184,0
20110316,7.8865,7.8865,7.7311,7.8003,77026,0
20110317,7.78,7.8644,7.6196,7.7273,98777,0
20110318,7.7116,7.9572,7.7042,7.8865,75364,0
20110321,7.8956,7.927,7.7663,7.7727,36128,0
20110322,7.754,7.8145,7.6908,7.7311,43766,0
20110323,7.7622,7.8145,7.7311,7.7492,27065,0
20110324,7.7426,7.844,7.7426,7.82,66340,0
20110325,7.8575,7.9024,7.8145,7.8298,91484,0
20110328,7.8477,7.8477,7.7622,7.7663,40310,0
20110329,7.7727,7.8388,7.7042,7.7311,100656,0
20110330,7.754,7.7897,7.6543,7.7291,80198,0
20110331,7.7459,7.7752,7.7102,7.7304,38289,0
20110401,7.7506,7.7506,7.7283,7.7379,22657,0
20110404,7.7347,7.7459,7.6672,7.6818,26561,0
20110405,7.7298,7.8839,7.7131,7.8839,57566,0
