Date,Open,High,Low,Close,Volume,OpenInt
20180829,23.762,23.838,23.726,23.788,182499,0
20180830,23.849,23.849,23.688,23.716,74954,0
20180831,23.716,23.716,23.621,23.658,59792,0
20180904,23.631,23.745,23.631,23.669,99565,0
20180905,23.631,23.839,23.631,23.82,75977,0
20180906,23.905,23.905,23.801,23.849,51441,0
20180907,23.754,23.801,23.726,23.735,70841,0
20180910,23.849,23.849,23.783,23.792,55661,0
20180911,23.735,23.839,23.735,23.82,80611,0
20180912,23.81,23.81,23.716,23.716,62720,0
20180913,23.81,23.858,23.81,23.839,58107,0
20180914,23.934,23.944,23.82,23.925,147301,0
20180917,23.999,23.999,23.817,23.849,62227,0
20180918,23.887,23.944,23.829,23.905,58450,0
20180919,23.944,23.944,23.792,23.792,53283,0
20180920,23.905,23.934,23.858,23.934,54609,0
20180921,24.018,24.018,23.999,24.008,43977,0
20180924,23.915,23.915,23.745,23.784,47202,0
20180925,23.849,23.849,23.74,23.754,50564,0
20180926,23.839,23.839,23.546,23.584,60128,0
20180927,23.688,23.698,23.603,23.603,63208,0
20180928,23.669,23.707,23.669,23.698,52194,0
20181001,23.839,23.839,23.641,23.669,55647,0
20181002,23.621,23.707,23.621,23.669,43524,0
20181003,23.716,23.754,23.641,23.641,50545,0
20181004,23.65,23.65,23.507,23.565,45426,0
20181005,23.65,23.669,23.507,23.555,45964,0
20181008,23.555,23.659,23.555,23.631,44834,0
20181009,23.603,23.669,23.603,23.621,49494,0
20181010,23.574,23.603,23.186,23.186,50157,0
20181011,23.101,23.129,22.652,22.652,52741,0
20181012,22.722,22.722,22.453,22.637,36732,0
20181015,22.703,22.798,22.666,22.722,56835,0
20181016,22.722,23.025,22.722,23.025,49214,0
20181017,23.101,23.13,22.883,23.053,63787,0
20181018,23.11,23.11,22.827,22.902,25573,0
20181019,23.016,23.044,22.912,22.979,25159,0
20181022,22.987,22.987,22.769,22.769,54682,0
20181023,22.59,22.798,22.466,22.647,55196,0
20181024,22.647,22.647,22.339,22.339,52131,0
20181025,22.392,22.532,22.392,22.438,43144,0
20181026,22.136,22.326,22.022,22.145,36006,0
20181029,22.495,22.495,22.07,22.07,24522,0
20181030,22.438,22.438,22.353,22.354,18982,0
20181031,22.703,22.808,22.703,22.72,19040,0
20181101,22.675,22.817,22.675,22.808,31790,0
20181102,22.968,22.968,22.627,22.75,73606,0
20181105,22.902,22.968,22.827,22.931,66374,0
20181106,23.006,23.062,22.931,23.062,89398,0
20181107,23.196,23.376,23.091,23.376,71498,0
20181108,23.357,23.357,23.288,23.318,46524,0
20181109,23.328,23.347,23.232,23.31,27498,0
20181112,23.357,23.357,23.128,23.128,136969,0
20181113,23.232,23.264,23.078,23.098,34011,0
20181114,22.927,23.204,22.927,22.927,23225,0
20181115,22.954,22.983,22.659,22.964,41273,0
20181116,22.927,23.041,22.927,23.023,32252,0
20181119,23.078,23.078,22.849,22.908,50399,0
20181120,22.734,22.754,22.603,22.64,52608,0
20181121,22.668,22.793,22.668,22.678,19771,0
20181123,22.612,22.754,22.603,22.715,20064,0
20181126,22.878,22.908,22.796,22.888,31694,0
20181127,22.859,22.878,22.803,22.878,80793,0
20181128,22.993,23.194,22.832,23.194,29413,0
20181129,23.078,23.298,23.05,23.194,70999,0
20181130,23.241,23.318,23.194,23.308,26782,0
20181203,23.433,23.433,23.251,23.404,56648,0
20181204,23.518,23.518,22.859,22.908,38936,0
20181206,22.524,22.792,22.332,22.792,56072,0
20181207,22.884,22.884,22.563,22.563,28818,0
20181210,22.659,22.659,22.249,22.453,36034,0
20181211,22.687,22.687,22.417,22.417,19020,0
20181212,22.621,22.659,22.46,22.46,106607,0
20181213,22.544,22.544,22.344,22.382,32494,0
20181214,22.258,22.314,22.086,22.129,28310,0
20181217,21.961,22.095,21.619,21.683,125918,0
20181218,21.875,21.875,21.581,21.631,7342,0
20181219,21.713,21.78,21.35,21.369,32797,0
20181220,21.254,21.254,20.798,20.989,38864,0
20181221,21.256,21.313,20.72,20.787,29273,0
20181224,20.394,20.394,20.27,20.27,6425,0
20181226,20.309,20.955,20.242,20.955,58684,0
20181227,20.633,21.027,20.596,21.027,43072,0
20181228,21.112,21.334,21.016,21.09,105322,0
20181231,21.13,21.226,21.035,21.154,184596,0
20190102,21.025,21.236,21.025,21.232,75881,0
20190103,21.189,21.314,21.047,21.113,15076,0
20190104,21.466,21.622,21.447,21.544,60916,0
20190107,21.496,21.822,21.496,21.754,12496,0
20190108,21.898,21.957,21.774,21.955,13278,0
20190109,21.966,22.053,21.89,22.016,31540,0
20190110,21.928,22.11,21.918,22.091,19905,0
20190111,22.137,22.185,22.122,22.171,7104,0
20190114,22.072,22.215,22.072,22.15,13409,0
20190115,22.205,22.274,22.169,22.25,18224,0
20190116,22.36,22.408,22.273,22.351,16000,0
20190117,22.284,22.466,22.284,22.44,5280,0
20190118,22.619,22.753,22.619,22.691,9857,0
20190122,22.519,22.519,22.477,22.505,2260,0
20190123,22.581,22.658,22.431,22.566,6557,0
20190124,22.562,22.628,22.562,22.583,12772,0
20190125,22.753,22.763,22.707,22.721,8844,0
20190128,22.562,22.677,22.562,22.677,6614,0
20190129,22.772,22.782,22.772,22.779,9853,0
20190130,22.773,22.979,22.773,22.92,24303,0
20190131,22.869,23.07,22.869,23.07,58388,0
20190201,23.051,23.102,22.964,23.091,14127,0
20190204,22.974,23.185,22.974,23.182,86559,0
20190205,23.169,23.234,23.157,23.231,80732,0
20190206,23.148,23.195,23.148,23.182,41685,0
20190207,23.166,23.166,23.001,23.094,15284,0
20190208,23.118,23.118,22.943,23.056,26137,0
20190211,23.05,23.128,23.05,23.098,30764,0
20190212,23.157,23.341,23.157,23.244,80000,0
20190213,23.328,23.361,23.307,23.307,4544,0
20190214,23.185,23.291,23.185,23.209,41910,0
20190215,23.41,23.468,23.389,23.456,7495,0
20190219,23.448,23.593,23.448,23.547,15729,0
20190220,23.52,23.64,23.494,23.602,7277,0
20190221,23.544,23.547,23.462,23.518,36649,0
20190222,23.527,23.571,23.504,23.546,5910,0
20190225,23.593,23.641,23.476,23.476,66579,0
20190226,23.554,23.554,23.442,23.442,7731,0
20190227,23.361,23.405,23.331,23.39,130159,0
20190228,23.418,23.476,23.415,23.415,20754,0
20190301,23.554,23.554,23.331,23.463,188580,0
20190304,23.468,23.514,23.223,23.388,98811,0
20190305,23.388,23.398,23.311,23.356,28238,0
20190306,23.224,23.224,23.195,23.195,10897,0
20190307,23.138,23.138,23.001,23.035,53035,0
20190308,22.943,22.995,22.92,22.995,2626,0
20190311,23.108,23.262,23.091,23.239,78094,0
20190312,23.244,23.351,23.244,23.296,182170,0
20190313,23.428,23.448,23.416,23.416,2354,0
20190314,23.398,23.437,23.363,23.391,18855,0
20190315,23.458,23.504,23.388,23.403,51169,0
20190318,23.408,23.554,23.408,23.504,56288,0
20190319,23.554,23.573,23.38,23.388,109501,0
20190320,23.332,23.348,23.232,23.232,19834,0
20190321,23.281,23.524,23.281,23.466,32476,0
20190322,23.37,23.37,23.13,23.13,9351,0
20190325,23.021,23.195,23.021,23.103,16570,0
20190326,23.361,23.361,23.201,23.325,8233,0
20190327,23.321,23.361,23.224,23.321,9724,0
20190328,23.373,23.377,23.305,23.377,20142,0
20190329,23.413,23.458,23.398,23.432,14582,0
20190401,23.593,23.687,23.583,23.687,15231,0
20190402,23.62,23.62,23.583,23.611,7977,0
20190403,23.674,23.699,23.602,23.626,9171,0
20190404,23.682,23.732,23.68,23.732,11283,0
20190405,23.824,23.824,23.777,23.813,3635,0
20190408,23.834,23.834,23.757,23.82,73862,0
20190409,23.718,23.718,23.612,23.612,46251,0
20190410,23.804,23.804,23.752,23.752,5771,0
20190411,23.814,23.815,23.747,23.8,12210,0
20190412,23.961,23.961,23.874,23.95,4942,0
20190415,23.885,23.931,23.834,23.859,26002,0
20190416,23.864,23.874,23.815,23.835,29606,0
20190417,23.815,23.815,23.756,23.783,10362,0
20190418,23.791,23.854,23.747,23.805,17978,0
20190422,23.777,23.796,23.757,23.786,11722,0
20190423,23.834,23.999,23.796,23.999,18609,0
20190424,23.999,24.028,23.971,24.001,38017,0
20190425,23.884,23.961,23.821,23.906,16485,0
20190426,24.023,24.025,24.023,24.025,209,0
20190429,24.077,24.087,24.039,24.057,19860,0
20190430,23.999,24.184,23.999,24.175,27054,0
20190501,24.15,24.15,23.951,23.951,2933,0
