Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.125,17.314,17.12,17.314,22202,0
20050228,17.283,17.291,17.125,17.198,19486,0
20050301,17.22,17.322,17.22,17.286,8155,0
20050302,17.211,17.399,17.211,17.335,15858,0
20050303,17.386,17.386,17.198,17.257,24695,0
20050304,17.36,17.443,17.335,17.426,38062,0
20050307,17.433,17.566,17.433,17.488,43946,0
20050308,17.52,17.52,17.335,17.344,40782,0
20050309,17.335,17.36,17.22,17.22,10654,0
20050310,17.261,17.304,17.184,17.216,15178,0
20050311,17.252,17.257,17.082,17.113,10194,0
20050314,17.117,17.184,17.082,17.153,30812,0
20050315,17.22,17.261,17.096,17.096,29223,0
20050316,17.038,17.038,16.876,16.903,19027,0
20050317,16.911,16.985,16.89,16.962,30132,0
20050318,16.972,16.972,16.8,16.8,18131,0
20050321,16.907,16.907,16.774,16.848,68412,0
20050322,16.88,16.893,16.745,16.759,6339,0
20050323,16.688,16.824,16.688,16.791,67056,0
20050324,16.765,16.843,16.728,16.751,22202,0
20050328,16.8,16.832,16.738,16.755,35569,0
20050329,16.765,16.843,16.598,16.619,384901,0
20050330,16.642,16.843,16.642,16.843,119390,0
20050331,16.783,16.837,16.745,16.745,35569,0
20050401,16.89,16.89,16.584,16.627,93338,0
20050404,16.615,16.706,16.584,16.706,10874,0
20050405,16.778,16.837,16.751,16.827,22884,0
20050406,16.848,16.925,16.787,16.787,16990,0
20050407,16.795,16.945,16.795,16.938,11554,0
20050408,16.921,16.925,16.795,16.804,95599,0
20050411,16.791,16.809,16.728,16.774,26511,0
20050412,16.778,16.88,16.588,16.871,44178,0
20050413,16.783,16.837,16.651,16.698,21296,0
20050414,16.698,16.698,16.463,16.463,35341,0
20050415,16.422,16.472,16.251,16.308,51882,0
20050418,16.305,16.352,16.218,16.294,415935,0
20050419,16.386,16.418,16.339,16.404,38062,0
20050420,16.362,16.408,16.223,16.223,34664,0
20050421,16.366,16.549,16.313,16.523,48024,0
20050422,16.501,16.501,16.284,16.299,15178,0
20050425,16.422,16.519,16.422,16.467,14957,0
20050426,16.445,16.575,16.372,16.372,223372,0
20050427,16.322,16.459,16.255,16.408,17452,0
20050428,16.366,16.366,16.246,16.251,82229,0
20050429,16.284,16.386,16.169,16.386,22884,0
20050502,16.491,16.491,16.39,16.463,13821,0
20050503,16.491,16.593,16.45,16.533,65243,0
20050504,16.571,16.721,16.571,16.706,84050,0
20050505,16.698,16.755,16.619,16.685,20614,0
20050506,16.783,16.783,16.669,16.669,65243,0
20050509,16.724,16.8,16.706,16.8,33073,0
20050510,16.715,16.755,16.593,16.619,20845,0
20050511,16.66,16.755,16.559,16.734,33073,0
20050512,16.765,16.783,16.632,16.646,21975,0
20050513,16.66,16.728,16.487,16.646,38512,0
20050516,16.611,16.824,16.611,16.824,22431,0
20050517,16.755,16.907,16.711,16.907,5893,0
20050518,16.954,17.134,16.954,17.125,41460,0
20050519,17.125,17.189,17.105,17.18,28313,0
20050520,17.171,17.18,17.082,17.161,33756,0
20050523,17.202,17.286,17.175,17.202,23111,0
20050524,17.233,17.278,17.161,17.257,189169,0
20050525,17.198,17.198,17.101,17.144,572936,0
20050526,17.257,17.326,17.237,17.295,124145,0
20050527,17.314,17.326,17.271,17.299,32169,0
20050531,17.283,17.314,17.198,17.206,22654,0
20050601,17.252,17.426,17.216,17.369,181012,0
20050602,17.353,17.433,17.353,17.433,16771,0
20050603,17.412,17.426,17.265,17.278,103987,0
20050606,17.274,17.322,17.229,17.322,195281,0
20050607,17.322,17.492,17.322,17.326,65021,0
20050608,17.378,17.378,17.229,17.247,232662,0
