Date,Open,High,Low,Close,Volume,OpenInt
20090129,42.881,43.038,42.881,43.038,2651,0
20090130,42.724,42.724,42.724,42.724,210,0
20090202,42.633,42.633,42.633,42.633,1548,0
20090203,43.015,43.015,42.971,42.971,1437,0
20090204,42.746,42.746,42.733,42.746,1398,0
20090205,42.587,42.587,42.587,42.587,232,0
20090206,44.095,44.095,42.611,42.746,7848,0
20090209,43.106,43.159,43.097,43.159,9734,0
20090210,42.993,42.993,42.993,42.993,1672,0
20090211,42.971,42.971,42.971,42.971,875,0
20090212,42.948,42.948,42.948,42.948,210,0
20090213,42.903,42.903,42.903,42.903,1452,0
20090217,42.209,42.299,41.978,41.982,9764,0
20090218,41.875,42.186,41.875,42.051,648,0
20090219,42.164,42.209,42.164,42.164,5696,0
20090220,41.982,42.702,41.982,42.702,875,0
20090223,42.476,42.476,42.476,42.476,220,0
20090224,42.141,42.299,42.141,42.277,1769,0
20090225,42.072,42.072,42.072,42.072,1225,0
20090226,41.892,41.892,41.892,41.892,210,0
20090227,41.529,41.552,41.258,41.529,16143,0
20090302,41.486,41.486,41.486,41.486,424,0
20090303,41.529,41.529,41.529,41.529,5742,0
20090304,41.127,41.127,41.127,41.127,424,0
20090306,41.756,41.756,41.756,41.756,4763,0
20090309,41.304,41.304,41.127,41.127,5710,0
20090310,41.552,41.78,41.552,41.552,3889,0
20090311,41.688,41.688,41.664,41.664,2197,0
20090312,41.733,41.733,41.733,41.733,210,0
20090316,42.233,42.233,42.114,42.114,3982,0
20090317,42.005,42.072,42.005,42.072,46773,0
20090318,43.195,43.195,43.195,43.195,624,0
20090319,44.225,44.299,44.225,44.299,2649,0
20090320,43.644,43.644,43.644,43.644,648,0
20090323,43.947,44.026,43.947,44.026,1155,0
20090324,43.558,43.558,43.376,43.376,2991,0
20090325,43.376,43.376,43.376,43.376,210,0
20090326,43.644,43.667,43.489,43.489,4499,0
20090327,43.106,43.106,43.084,43.084,2841,0
20090330,42.881,42.881,42.835,42.835,1560,0
20090331,42.835,42.835,42.812,42.812,430,0
20090401,42.993,43.06,42.683,42.993,93721,0
20090402,43.195,43.195,43.172,43.172,4787,0
20090406,43.038,43.038,42.871,42.881,1708,0
20090407,42.611,42.611,42.384,42.611,6206,0
20090408,42.408,42.768,42.408,42.768,4011,0
20090409,42.565,42.565,42.476,42.476,1978,0
20090413,42.791,42.791,42.791,42.791,1110,0
20090415,42.791,42.903,42.791,42.895,11637,0
20090416,42.768,42.768,42.768,42.768,2123,0
20090417,42.476,42.476,42.43,42.43,18073,0
20090420,42.299,42.344,42.281,42.344,3611,0
20090422,42.37,42.565,42.37,42.492,3845,0
20090423,42.542,42.724,42.542,42.724,2825,0
20090424,43.052,43.332,43.052,43.172,34644,0
20090427,43.137,43.155,42.858,42.881,3077,0
20090428,43.092,43.092,43.088,43.092,1528,0
20090429,44.139,44.139,43.598,43.598,871,0
20090430,43.25,43.358,43.25,43.358,2465,0
20090504,44.968,44.968,43.295,43.576,1414,0
20090505,43.653,43.653,43.426,43.517,7390,0
20090506,43.558,43.69,43.541,43.69,4085,0
20090507,43.536,43.541,43.467,43.471,3195,0
20090508,43.735,44.095,43.735,44.095,1976,0
20090511,44.185,44.185,44.139,44.185,5762,0
20090512,44.321,44.321,44.207,44.207,6146,0
20090513,44.313,44.359,44.313,44.359,1376,0
20090514,44.415,44.488,44.415,44.488,2264,0
20090515,44.113,44.433,44.113,44.163,4079,0
20090518,44.277,44.277,44.095,44.249,1076,0
20090519,44.299,44.479,44.299,44.479,6100,0
20090520,44.637,44.985,44.629,44.904,5022,0
20090521,44.945,45.194,44.923,45.194,2087,0
20090522,45.374,45.459,45.194,45.459,3918,0
20090526,45.005,45.174,45.005,45.134,1592,0
20090527,45.044,45.044,44.904,44.968,8527,0
20090528,44.659,44.736,44.659,44.736,3757,0
20090529,45.36,45.472,45.36,45.468,3887,0
20090601,45.265,45.347,45.265,45.338,716,0
20090602,45.513,45.689,45.513,45.689,1153,0
20090603,45.559,45.559,45.134,45.396,1566,0
20090604,45.188,45.305,44.913,44.949,5102,0
20090605,44.552,44.552,44.327,44.327,3025,0
20090608,44.239,44.308,44.058,44.308,1304,0
20090609,44.696,44.764,44.696,44.764,983,0
20090610,44.808,44.808,44.447,44.447,7780,0
20090611,44.624,45.048,44.624,44.904,5766,0
20090612,44.624,44.754,44.483,44.701,13680,0
20090615,44.501,44.501,44.313,44.363,1520,0
20090616,44.678,44.705,44.673,44.673,4215,0
20090617,44.836,45.09,44.624,45.08,8998,0
20090618,45.005,45.005,44.691,44.736,13596,0
20090619,44.867,45.094,44.867,45.066,1548,0
20090622,44.799,44.89,44.799,44.863,1686,0
20090623,45.409,45.409,45.365,45.365,1437,0
20090624,45.21,45.21,45.121,45.121,1360,0
20090625,45.044,45.242,45.044,45.242,1992,0
20090626,45.555,45.613,45.527,45.613,7474,0
20090629,45.581,45.585,45.404,45.404,2376,0
20090630,45.428,45.472,45.428,45.472,470,0
20090701,45.537,45.671,45.537,45.626,2769,0
20090702,45.423,45.518,45.423,45.518,11855,0
20090706,45.432,45.523,45.343,45.343,14177,0
20090707,45.595,45.595,45.396,45.396,3281,0
20090708,45.509,45.509,45.305,45.305,537,0
20090709,45.775,45.972,45.775,45.913,15261,0
20090710,45.753,45.891,45.573,45.867,16911,0
20090713,45.899,45.917,45.849,45.917,4431,0
20090714,45.813,45.813,45.617,45.689,8337,0
20090715,45.993,45.993,45.935,45.935,14919,0
20090716,46.098,46.189,46.098,46.189,5694,0
20090717,45.945,45.945,45.799,45.899,9128,0
20090720,46.117,46.207,45.941,46.184,3434,0
20090721,46.368,46.368,46.315,46.315,2497,0
20090722,46.275,46.418,46.275,46.387,4625,0
20090723,46.221,46.302,46.075,46.075,30232,0
20090724,46.175,46.221,45.958,46.17,22323,0
20090727,46.038,46.175,46.029,46.175,1866,0
20090728,46.198,46.289,46.061,46.266,9883,0
20090729,46.121,46.121,45.831,45.831,3885,0
20090730,45.977,46.075,45.831,46.029,36740,0
20090731,46.299,46.764,46.299,46.764,45899,0
20090803,46.732,46.877,46.732,46.845,31757,0
20090804,46.935,46.935,46.737,46.737,3147,0
20090805,46.76,47.006,46.719,46.917,24995,0
20090806,46.737,46.737,46.63,46.634,3677,0
20090807,46.368,46.368,45.667,45.849,34279,0
20090810,45.958,45.958,45.685,45.872,6429,0
20090811,46.051,46.065,45.972,46.007,16732,0
20090812,46.161,46.299,46.121,46.247,7987,0
20090813,46.467,46.558,46.302,46.513,8768,0
20090814,46.664,46.664,46.463,46.467,12239,0
20090817,50.84,50.84,45.922,46.391,6016,0
20090818,46.435,46.481,46.346,46.467,6423,0
20090819,49.931,49.931,46.66,46.841,6760,0
20090820,46.818,46.841,46.796,46.832,11340,0
20090821,48.052,48.052,46.909,46.909,14569,0
20090824,46.909,46.909,46.755,46.885,7718,0
20090825,47.048,47.066,46.8,46.881,33719,0
20090826,46.796,46.796,46.525,46.796,16158,0
20090827,46.728,47.088,46.595,47.08,13757,0
20090828,47.066,47.088,47.043,47.052,60854,0
20090831,47.092,47.152,47.066,47.134,20514,0
20090901,46.828,46.895,46.617,46.617,26263,0
20090902,46.715,46.939,46.715,46.939,16654,0
20090903,46.868,46.868,46.688,46.764,7618,0
20090904,46.66,46.913,46.525,46.913,13980,0
20090908,47.334,47.424,47.26,47.365,41177,0
20090909,47.461,47.574,47.402,47.402,12366,0
20090910,47.556,47.708,47.484,47.708,14298,0
20090911,47.952,48.066,47.768,47.976,8862,0
20090914,47.891,48.024,47.84,47.952,12285,0
20090915,47.754,48.03,47.754,48.03,16630,0
20090916,48.048,48.147,48.02,48.147,16222,0
20090917,48.034,48.101,48.01,48.069,13317,0
20090918,48.073,48.48,48.073,48.288,20502,0
20090921,47.591,47.772,47.591,47.75,6972,0
20090922,48.078,48.155,47.988,48.11,19979,0
20090923,48.105,49.082,48.073,48.183,34691,0
20090924,48.284,48.284,47.836,47.948,21607,0
20090925,48.137,48.274,48.115,48.252,16965,0
20090928,48.242,48.292,48.069,48.087,11419,0
20090929,47.993,48.069,47.882,48.016,12989,0
20090930,48.061,48.288,48.061,48.201,36590,0
20091001,48.042,48.042,47.863,47.863,18568,0
20091002,48.069,48.382,48.069,48.188,18222,0
20091005,48.252,48.392,48.214,48.392,23848,0
20091006,48.534,48.732,48.515,48.6,10317,0
20091007,48.408,48.662,48.408,48.662,21980,0
20091008,48.797,48.962,48.744,48.917,28350,0
20091009,48.564,48.564,48.224,48.352,27045,0
20091012,48.529,48.606,48.451,48.606,19485,0
20091013,48.704,48.704,48.627,48.672,39995,0
20091014,48.792,48.841,48.652,48.841,10824,0
20091015,48.539,48.723,48.509,48.586,18466,0
20091016,48.401,48.534,48.352,48.471,17319,0
20091019,48.548,48.679,48.495,48.679,14838,0
20091020,48.812,48.812,48.564,48.672,50512,0
20091021,48.586,48.782,48.548,48.718,17717,0
20091022,48.515,48.768,48.515,48.768,28094,0
20091023,48.6,48.6,48.378,48.499,13558,0
20091026,48.476,48.476,47.993,48.119,43832,0
20091027,48.179,48.179,47.926,47.971,18160,0
20091028,48.056,48.279,47.872,48.147,28589,0
20091029,48.165,48.165,47.877,47.988,24832,0
20091030,48.034,48.211,47.962,47.98,40447,0
20091102,48.333,48.333,47.858,48.11,40857,0
20091103,48.024,48.024,47.736,47.744,50006,0
20091104,47.912,48.174,47.808,47.948,73965,0
20091105,48.052,48.083,47.877,47.882,30937,0
20091106,47.938,48.119,47.713,48.061,140145,0
20091109,48.338,48.422,48.133,48.32,149573,0
20091110,48.364,48.534,48.214,48.534,95876,0
20091111,48.346,48.57,48.211,48.412,134781,0
20091112,48.233,48.233,47.926,47.93,19758,0
20091113,48.101,48.426,48.002,48.078,137946,0
20091116,48.316,48.525,48.284,48.392,22661,0
20091117,48.412,48.426,48.174,48.352,45393,0
20091118,48.515,48.606,48.392,48.606,112379,0
20091119,48.495,48.495,48.252,48.297,82675,0
20091120,48.252,48.368,48.078,48.368,18909,0
20091123,48.684,48.684,48.401,48.422,99764,0
20091124,48.59,48.708,48.509,48.576,197718,0
20091125,48.917,49.137,48.846,49.104,77741,0
20091127,48.807,49.002,48.672,48.878,8657,0
20091130,49.042,49.181,49.042,49.171,9460,0
20091201,49.29,49.334,49.205,49.334,29329,0
20091202,49.241,49.241,48.992,49.162,36560,0
20091203,48.922,48.997,48.888,48.992,22297,0
20091204,48.412,48.412,47.921,48.073,25073,0
20091207,48.048,48.32,47.962,48.206,32600,0
20091208,48.256,48.256,47.903,47.903,23648,0
20091209,47.934,48.137,47.894,48.115,19848,0
20091210,48.097,48.097,47.872,47.872,28312,0
20091211,47.736,47.736,47.406,47.542,78868,0
20091214,47.618,47.8,47.596,47.772,33499,0
20091215,47.406,47.406,47.092,47.244,19485,0
20091216,47.475,47.672,47.338,47.447,35837,0
20091217,47.12,47.12,46.804,46.917,20848,0
20091218,47.02,47.024,46.796,46.993,16390,0
