Date,Open,High,Low,Close,Volume,OpenInt
20110503,18.866,18.866,18.866,18.866,416,0
20110505,18.636,18.636,18.636,18.636,267,0
20110509,18.71,18.812,18.71,18.812,749,0
20110510,19.086,19.086,19.067,19.067,527,0
20110511,18.895,18.895,18.895,18.895,948,0
20110512,18.975,18.975,18.967,18.975,18728,0
20110517,18.473,18.473,18.473,18.473,11648,0
20110518,18.498,18.645,18.498,18.645,1027,0
20110520,18.636,18.73,18.627,18.627,850,0
20110524,18.222,18.222,18.222,18.222,214,0
20110525,18.296,18.296,18.296,18.296,704,0
20110527,18.59,18.59,18.59,18.59,489,0
20110531,18.795,18.795,18.795,18.795,2721,0
20110607,17.957,17.957,17.957,17.957,299,0
20110609,17.828,17.828,17.828,17.828,372,0
20110616,17.773,17.773,17.634,17.634,1858,0
20110617,17.921,17.921,17.692,17.692,1919,0
20110623,17.901,18.104,17.882,18.104,1669,0
20110629,18.454,18.454,18.415,18.454,299,0
20110630,18.642,18.642,18.642,18.642,273,0
20110701,18.886,18.903,18.886,18.903,2493,0
20110706,19.047,19.047,19.047,19.047,273,0
20110707,19.289,19.317,19.289,19.308,749,0
20110708,19.067,19.067,19.067,19.067,216,0
20110711,18.895,18.895,18.895,18.895,1089,0
20110713,19.003,19.003,18.903,18.903,325,0
20110714,18.683,18.683,18.683,18.683,103,0
20110715,18.739,18.739,18.739,18.739,977,0
20110718,18.434,18.444,18.434,18.434,214,0
20110720,18.795,18.795,18.795,18.795,325,0
20110722,19.104,19.104,19.104,19.104,1084,0
20110725,19.012,19.012,19.012,19.012,214,0
20110726,18.812,18.812,18.812,18.812,128,0
20110729,18.068,18.068,18.068,18.068,455,0
20110801,18.194,18.194,18.043,18.122,438,0
20110802,17.8,17.8,17.8,17.8,103,0
20110803,17.45,17.45,17.408,17.408,542,0
20110804,17.399,17.399,17.352,17.352,906,0
20110808,15.743,15.82,15.386,15.395,2524,0
20110809,15.643,15.918,15.468,15.89,7765,0
20110810,15.82,15.89,15.477,15.477,7725,0
20110811,16.201,16.201,16.201,16.201,807,0
20110815,16.375,16.375,16.375,16.375,268,0
20110817,16.133,16.14,16.133,16.14,1039,0
20110825,15.918,15.918,15.918,15.918,175,0
20110826,15.899,15.899,15.899,15.899,315,0
20110830,16.854,16.854,16.789,16.789,2672,0
20110831,17.014,17.014,16.736,16.875,1801,0
20110901,17.066,17.066,16.422,16.505,5037,0
20110907,16.084,16.259,16.084,16.259,3384,0
20110908,16.395,16.395,16.395,16.395,148,0
20110909,15.652,15.652,15.652,15.652,1089,0
20110914,16.123,16.496,16.123,16.47,3266,0
20110916,16.524,16.524,16.524,16.524,1093,0
20110921,15.853,15.853,15.603,15.603,3577,0
20110922,14.972,14.972,14.78,14.877,22453,0
20110923,15.045,15.045,15.045,15.045,542,0
20110928,15.405,15.415,15.368,15.415,4351,0
20110929,15.477,15.643,15.477,15.504,3864,0
20111004,14.733,15.386,14.422,15.377,29198,0
20111005,15.495,15.495,15.495,15.495,3729,0
20111006,15.549,15.715,15.549,15.659,9037,0
20111010,15.89,15.961,15.89,15.961,3700,0
20111012,16.587,16.625,16.587,16.625,1146,0
20111014,16.643,16.643,16.643,16.643,299,0
20111017,16.542,16.542,16.259,16.259,1721,0
20111019,16.69,16.69,16.324,16.385,101907,0
20111024,17.399,17.46,17.399,17.46,1498,0
20111025,17.342,17.342,17.076,17.076,905,0
20111026,17.021,17.021,17.021,17.021,923,0
20111027,17.891,18.222,17.71,18.222,8542,0
20111028,18.304,18.314,18.213,18.213,6966,0
20111031,17.982,17.982,17.757,17.767,9941,0
20111101,16.634,16.662,16.634,16.662,760,0
20111102,17.362,17.408,17.195,17.204,114338,0
20111103,17.526,17.81,17.185,17.81,28932,0
20111104,17.666,17.666,17.666,17.666,357,0
20111108,17.882,18.095,17.487,18.025,37344,0
20111109,17.506,17.506,17.066,17.066,13838,0
20111110,17.195,17.362,17.12,17.24,7000,0
20111111,17.8,17.8,17.8,17.8,2504,0
20111116,17.408,17.417,17.389,17.389,3700,0
20111118,17.148,17.148,17.148,17.148,542,0
20111121,16.634,16.672,16.634,16.662,3505,0
20111128,16.192,16.375,16.192,16.375,11418,0
20111129,16.365,16.365,16.365,16.365,444,0
20111130,17.355,17.355,17.114,17.355,2660,0
20111202,17.617,17.617,17.543,17.553,8626,0
20111205,17.873,17.873,17.873,17.873,123,0
20111206,17.638,17.776,17.638,17.776,1197,0
20111207,17.612,17.732,17.602,17.657,2556,0
20111208,17.49,17.49,17.243,17.252,1628,0
20111209,17.757,17.767,17.757,17.767,2638,0
20111212,17.516,17.516,17.323,17.332,7570,0
20111213,17.634,17.701,17.417,17.479,7416,0
20111214,16.808,16.883,16.808,16.873,3826,0
20111215,17.148,17.148,17.148,17.148,233,0
20111219,17.37,17.37,17.37,17.37,348,0
20111220,17.653,17.653,17.653,17.653,321,0
20111221,17.704,17.713,17.704,17.713,275,0
20111222,17.953,18.2,17.953,18.2,758,0
20111223,18.162,18.162,18.162,18.162,869,0
20111227,18.246,18.292,18.246,18.292,630,0
20111228,18.048,18.055,17.795,17.795,95416,0
20120103,18.384,18.384,18.246,18.246,978,0
20120104,18.029,18.227,18.029,18.153,1121,0
20120105,18.32,18.32,18.273,18.273,1757,0
20120109,18.33,18.347,18.33,18.347,2715,0
20120111,18.551,18.569,18.551,18.569,956,0
20120112,18.826,18.826,18.826,18.826,653,0
20120113,18.67,18.67,18.651,18.651,1219,0
20120117,18.753,18.836,18.745,18.783,1553,0
20120118,18.853,19.055,18.817,19.055,4398,0
20120120,19.362,19.371,19.324,19.371,4876,0
20120123,19.527,19.527,19.342,19.423,1424,0
20120124,19.479,19.599,19.479,19.599,676,0
20120125,19.479,19.479,19.479,19.479,758,0
20120126,19.683,19.765,19.637,19.663,6210,0
20120127,19.785,19.785,19.785,19.785,1732,0
20120130,19.758,19.758,19.58,19.646,4412,0
20120131,19.714,19.714,19.565,19.583,19280,0
20120201,19.794,20.002,19.794,19.994,2097,0
20120202,20.178,20.264,20.088,20.226,4436,0
20120203,20.522,20.724,20.483,20.695,14702,0
20120206,20.55,20.614,20.492,20.522,2306,0
20120208,20.483,20.483,20.428,20.428,519,0
20120209,20.428,20.492,20.372,20.492,8101,0
20120210,20.273,20.273,20.135,20.135,2433,0
20120213,20.344,20.437,20.344,20.437,1304,0
20120214,20.207,20.282,20.07,20.135,11744,0
20120215,20.264,20.3,19.986,19.986,2990,0
20120216,20.17,20.344,20.17,20.344,903,0
20120217,20.569,20.569,20.522,20.522,4514,0
20120221,20.483,20.542,20.31,20.31,5228,0
20120222,20.4,20.4,20.319,20.319,1467,0
20120223,19.949,20.161,19.949,20.161,36213,0
20120227,20.207,20.217,20.135,20.135,2499,0
20120228,20.116,20.226,20.107,20.107,7509,0
20120229,19.817,20.103,19.817,19.817,10220,0
20120301,19.868,19.913,19.72,19.72,1530,0
20120302,19.663,19.74,19.277,19.277,2907,0
20120305,19.259,19.307,19.252,19.307,1148,0
20120306,19.035,19.035,18.91,18.91,1850,0
20120307,18.901,18.973,18.901,18.973,2243,0
20120308,19.093,19.093,19.093,19.093,3802,0
20120309,19.646,19.646,19.58,19.58,1087,0
20120312,19.517,19.655,19.497,19.497,2823,0
20120313,19.663,19.663,19.663,19.663,103,0
20120314,20.041,20.041,19.849,19.849,1357,0
20120315,19.84,19.886,19.758,19.886,2063,0
20120316,20.07,20.07,19.977,20.012,3409,0
20120319,20.197,20.334,20.197,20.334,2609,0
20120320,20.06,20.116,19.958,20.116,5578,0
20120321,20.002,20.021,20.002,20.021,467,0
20120322,19.702,19.702,19.702,19.702,653,0
20120323,19.655,19.977,19.637,19.977,2585,0
20120326,20.354,20.354,20.354,20.354,272,0
20120327,20.512,20.512,20.245,20.245,12159,0
20120329,19.849,20.06,19.849,20.06,2887,0
20120330,20.084,20.084,20.084,20.084,541,0
20120402,19.949,20.236,19.949,20.226,837,0
20120403,20.236,20.245,20.06,20.06,1377,0
20120404,19.693,19.693,19.619,19.629,2799,0
20120405,19.673,19.683,19.58,19.58,3069,0
20120409,19.243,19.243,19.243,19.243,151,0
20120410,19.158,19.158,18.763,18.763,677,0
20120411,18.947,18.947,18.947,18.947,869,0
20120412,19.408,19.408,19.408,19.408,296,0
20120413,19.026,19.026,19.026,19.026,165,0
20120417,19.517,19.517,19.517,19.517,541,0
20120419,19.223,19.223,18.938,18.947,1123,0
20120420,19.196,19.196,19.055,19.055,720,0
20120423,18.606,18.651,18.606,18.651,532,0
20120424,18.918,18.918,18.793,18.817,1591,0
20120427,19.243,19.431,19.196,19.415,4803,0
20120430,19.278,19.278,19.278,19.278,964,0
20120501,19.507,19.507,19.431,19.431,3237,0
20120502,18.947,19.093,18.947,19.083,36951,0
20120503,18.947,18.947,18.737,18.753,6194,0
20120504,18.375,18.478,18.375,18.478,2414,0
20120507,18.513,18.522,18.513,18.522,1087,0
20120508,18.33,18.367,18.33,18.367,1163,0
20120509,18.421,18.421,18.301,18.301,3262,0
20120510,18.44,18.478,18.44,18.478,1082,0
20120511,18.522,18.522,18.357,18.357,1079,0
20120514,18.136,18.2,18.107,18.2,2653,0
20120515,18.282,18.282,18.282,18.282,148,0
20120518,17.805,17.805,17.657,17.657,1302,0
20120521,17.823,17.823,17.823,17.823,635,0
20120522,17.99,17.99,17.99,17.99,602,0
20120523,17.49,17.49,17.49,17.49,324,0
20120524,17.547,17.547,17.547,17.547,661,0
20120529,17.814,18.029,17.786,18.029,2574,0
20120530,17.732,17.732,17.713,17.713,1249,0
20120601,17.252,17.252,17.15,17.15,428,0
20120604,17.234,17.234,17.031,17.031,1856,0
20120605,17.16,17.224,17.16,17.224,361,0
20120606,17.66,17.66,17.66,17.66,261,0
20120607,17.725,17.735,17.707,17.707,596,0
20120611,17.722,17.747,17.704,17.747,1737,0
20120612,17.419,17.573,17.419,17.573,1504,0
20120613,17.297,17.297,17.287,17.287,1592,0
20120614,17.547,17.547,17.52,17.52,2174,0
20120615,17.596,17.836,17.596,17.836,5765,0
20120618,17.74,17.776,17.74,17.776,1999,0
20120619,17.924,18.227,17.886,18.2,8391,0
20120620,18.136,18.136,18.02,18.048,17153,0
20120621,17.919,17.919,17.605,17.605,2001,0
20120622,17.689,17.826,17.689,17.826,74496,0
20120625,17.64,17.64,17.586,17.614,36217,0
20120626,17.576,17.65,17.466,17.65,4418,0
20120627,17.919,17.919,17.872,17.872,2008,0
20120628,17.716,17.716,17.716,17.716,4886,0
20120629,18.418,18.632,18.418,18.585,5106,0
20120702,18.483,18.715,18.483,18.715,343,0
20120705,18.99,19.103,18.99,19.075,1572,0
20120706,18.862,18.862,18.825,18.842,1664,0
20120709,18.735,18.735,18.735,18.735,402,0
20120710,18.909,18.909,18.427,18.447,8008,0
20120711,18.502,18.52,18.437,18.437,7005,0
20120712,18.206,18.206,18.206,18.206,157,0
20120713,18.475,18.705,18.475,18.705,435,0
20120716,18.669,18.669,18.585,18.585,1402,0
20120718,18.792,18.792,18.792,18.792,103,0
20120719,18.892,18.892,18.705,18.8,1357,0
20120720,18.548,18.548,18.548,18.548,987,0
20120723,18.131,18.149,18.131,18.149,811,0
20120724,17.707,17.707,17.623,17.623,1142,0
20120726,17.919,17.919,17.844,17.844,542,0
20120727,18.437,18.538,18.427,18.538,1344,0
20120730,18.475,18.528,18.335,18.437,3242,0
20120801,18.186,18.27,18.186,18.27,673,0
20120802,17.826,17.826,17.826,17.826,378,0
20120803,18.557,18.576,18.475,18.475,1229,0
20120806,18.792,18.792,18.669,18.688,1047,0
20120807,18.835,18.965,18.835,18.872,4743,0
20120808,18.604,18.965,18.604,18.918,6076,0
20120809,18.99,19.103,18.99,19.065,898,0
20120810,18.909,18.965,18.909,18.965,1756,0
20120813,18.744,18.744,18.744,18.744,116,0
20120815,18.792,19.019,18.792,18.99,2777,0
20120816,19.055,19.26,19.055,19.26,873,0
20120817,19.354,19.442,19.354,19.373,8854,0
20120820,19.442,19.442,19.417,19.417,3219,0
20120821,19.52,19.52,19.52,19.52,203,0
20120822,19.317,19.317,19.317,19.317,496,0
20120823,19.14,19.214,19.103,19.149,849,0
20120824,18.947,19.159,18.947,19.13,1789,0
20120828,19.278,19.278,19.26,19.26,358,0
20120829,19.373,19.424,19.373,19.424,410,0
20120830,19.188,19.188,19.188,19.188,103,0
20120831,19.253,19.253,19.14,19.197,2174,0
