Date,Open,High,Low,Close,Volume,OpenInt
20070111,103.33,103.33,103.33,103.33,945,0
20070112,103.39,103.39,103.39,103.39,1153,0
20070116,103.39,103.39,103.37,103.37,521,0
20070117,103.43,103.43,103.43,103.43,8621,0
20070118,103.43,103.43,103.39,103.42,24285,0
20070119,103.42,103.44,103.4,103.4,14089,0
20070122,103.45,103.46,103.43,103.44,3150,0
20070123,103.44,103.46,103.44,103.45,2418,0
20070124,103.5,103.52,103.5,103.51,4518,0
20070125,103.52,103.53,103.49,103.51,32905,0
20070126,103.56,103.56,103.5,103.5,99664,0
20070129,103.6,103.6,103.58,103.58,20918,0
20070130,103.57,103.6,103.56,103.58,5780,0
20070131,103.6,103.63,103.59,103.63,2624,0
20070201,103.36,103.36,103.31,103.32,11980,0
20070202,103.35,103.38,103.34,103.35,37221,0
20070205,103.4,103.4,103.35,103.38,9146,0
20070206,103.39,103.39,103.36,103.37,10933,0
20070207,103.45,103.45,103.38,103.43,8936,0
20070208,103.44,103.44,103.42,103.42,4723,0
20070209,103.46,103.47,103.37,103.45,26700,0
20070212,103.45,103.45,103.44,103.45,8936,0
20070213,103.43,103.46,103.43,103.45,1573,0
20070214,103.51,103.53,103.51,103.52,25863,0
20070215,103.53,103.57,103.49,103.53,33861,0
20070216,103.56,103.57,103.52,103.55,26490,0
20070220,103.54,103.57,103.54,103.56,15767,0
20070221,103.56,103.62,103.5,103.6,78114,0
20070222,103.59,103.6,103.59,103.6,3362,0
20070223,103.6,103.66,103.6,103.65,9146,0
20070226,103.68,103.68,103.64,103.66,281852,0
20070227,103.69,103.69,103.65,103.68,17451,0
20070228,103.69,103.78,103.69,103.75,311817,0
20070301,103.5,103.51,103.43,103.49,34171,0
20070302,103.54,103.58,103.5,103.55,26070,0
20070305,103.55,103.55,103.51,103.53,32799,0
20070306,103.54,103.58,103.5,103.54,11564,0
20070307,103.58,103.58,103.56,103.58,18500,0
20070308,103.6,103.6,103.57,103.59,19023,0
20070309,103.58,103.61,103.54,103.58,55613,0
20070312,103.61,103.61,103.57,103.61,11352,0
20070313,103.63,103.68,103.61,103.68,133306,0
20070314,103.7,103.7,103.66,103.69,23545,0
20070315,103.69,103.69,103.65,103.68,17451,0
20070316,103.7,103.7,103.67,103.7,15242,0
20070319,103.71,103.72,103.53,103.7,114173,0
20070320,103.74,103.74,103.71,103.73,4303,0
20070321,103.78,103.83,103.74,103.8,147712,0
20070322,103.8,103.81,103.76,103.77,29854,0
20070323,103.8,103.83,103.78,103.81,601771,0
20070326,103.79,103.83,103.78,103.82,11149,0
20070327,103.8,103.86,103.8,103.84,414845,0
20070328,103.84,103.9,103.84,103.87,21129,0
20070329,103.89,103.91,103.88,103.9,23971,0
20070330,103.92,103.92,103.85,103.9,212992,0
20070402,103.62,103.66,103.54,103.63,24177,0
20070403,103.68,103.7,103.61,103.65,26280,0
20070404,103.7,103.74,103.69,103.71,21868,0
20070405,103.72,103.74,103.68,103.7,17238,0
20070409,103.7,103.72,103.68,103.71,36165,0
20070410,103.71,103.75,103.71,103.74,18921,0
20070411,103.76,103.82,103.76,103.77,12301,0
20070412,103.79,103.81,103.78,103.8,33122,0
