Date,Open,High,Low,Close,Volume,OpenInt
20170303,3.6,3.85,3.6,3.79,173434,0
20170306,3.85,3.95,3.65,3.88,277079,0
20170307,3.88,3.88,3.7,3.73,182674,0
20170308,3.92,3.92,3.42,3.68,280301,0
20170309,3.57,3.67,3.4,3.51,241113,0
20170310,3.55,3.7,3.48,3.59,319320,0
20170313,3.48,3.61,3.33,3.5,201499,0
20170314,3.42,3.6,3.35,3.49,458900,0
20170315,3.43,3.4638,3.05,3.31,364583,0
20170316,3.37,3.4,2.87,3.2,446571,0
20170317,3.25,3.3,3.1,3.24,253861,0
20170320,3.17,3.32,3.17,3.24,289611,0
20170321,3.39,3.39,3.15,3.2,252028,0
20170322,3.19,3.39,2.97,3.25,354791,0
20170323,3.36,3.36,2.61,2.81,865909,0
20170324,2.9,2.9,1.5,2.5,3191740,0
20170327,2.64,2.7,2.51,2.55,894064,0
20170328,2.66,3.09,2.58,2.95,684632,0
20170329,2.92,3.1758,2.82,2.96,370025,0
20170330,2.94,2.99,2.56,2.75,306064,0
20170331,2.76,2.77,2.6601,2.77,326244,0
20170403,2.95,2.99,2.69,2.92,607870,0
20170404,2.94,2.95,2.62,2.84,402603,0
20170405,2.89,2.91,2.72,2.75,381761,0
20170406,2.77,2.9,2.77,2.9,231377,0
20170407,2.89,2.89,2.85,2.86,140847,0
20170410,2.86,2.91,2.76,2.86,253307,0
20170411,2.87,2.95,2.8,2.85,314907,0
20170412,2.9,3,2.85,3,158692,0
20170413,3,3,2.8854,2.95,124700,0
20170417,2.95,2.98,2.8,2.95,96624,0
20170418,2.97,2.9846,2.92,2.97,124732,0
20170419,2.95,2.98,2.8052,2.86,131227,0
20170420,2.89,2.9,2.8401,2.87,41237,0
20170421,2.86,3,2.85,2.93,397837,0
20170424,2.97,3.2,2.88,2.93,1036938,0
20170425,2.94,3,2.89,2.9,129822,0
20170426,2.9,2.98,2.84,2.88,242464,0
20170427,2.88,2.89,2.75,2.84,205467,0
20170428,2.89,2.89,2.65,2.73,219939,0
20170501,2.66,2.78,2.65,2.74,228958,0
20170502,2.79,2.8,2.71,2.8,320315,0
20170503,2.75,2.82,2.73,2.78,243051,0
20170504,2.7,2.7899,2.69,2.69,121926,0
20170505,2.69,2.73,2.6,2.73,235968,0
20170508,2.73,2.75,2.63,2.69,175937,0
20170509,2.69,2.72,2.65,2.72,203151,0
20170510,2.73,2.73,2.51,2.6699,262169,0
20170511,2.67,2.77,2.64,2.75,291479,0
20170512,2.75,2.8,2.7,2.75,250402,0
20170515,2.8,2.9,2.75,2.83,507177,0
20170516,2.85,2.98,2.83,2.97,734274,0
20170517,3,3,2.83,2.93,699372,0
20170518,2.95,2.97,2.81,2.94,259386,0
20170519,2.95,2.98,2.8928,2.96,223772,0
