Date,Open,High,Low,Close,Volume,OpenInt
20181128,1,1.01,1,1.01,269,0
20181129,1.1,1.1,0.932,0.95,1218,0
20181130,0.8652,0.8652,0.8652,0.8652,172,0
20181204,0.8169,0.8169,0.63,0.63,674,0
20181206,0.63,0.63,0.59,0.59,416,0
20181207,0.59,0.59,0.59,0.59,80,0
20181210,0.16,0.43,0.16,0.43,1878,0
20181211,0.43,0.43,0.43,0.43,472,0
20181212,0.43,0.43,0.43,0.43,79,0
20181213,0.69,0.69,0.69,0.69,770,0
20181214,0.69,0.69,0.69,0.69,635,0
20181217,0.6901,0.6916,0.69,0.69,3409,0
20181218,0.7,0.7088,0.7,0.7,8532,0
20181219,0.7,0.7,0.7,0.7,47,0
20181220,0.7145,0.7145,0.6829,0.6829,2204,0
20181221,0.22,0.45,0.22,0.45,613,0
20181224,0.5501,0.5501,0.5501,0.5501,194,0
20181226,0.55,0.55,0.55,0.55,519,0
20181227,0.566,0.566,0.566,0.566,146,0
20181228,0.57,0.6295,0.45,0.4501,4819,0
20181231,0.5025,0.5025,0.5,0.5,527,0
20190102,0.5004,0.5004,0.5004,0.5004,133,0
20190103,0.5004,0.5004,0.5004,0.5004,13,0
20190107,0.2438,0.3573,0.2438,0.34,917,0
20190108,0.38,0.38,0.378,0.378,945,0
20190109,0.328,0.328,0.3213,0.3213,409,0
20190110,0.3213,0.3213,0.3213,0.3213,81,0
20190111,0.3446,0.3446,0.3446,0.3446,175,0
20190114,0.34,0.34,0.34,0.34,114,0
20190116,0.34,0.34,0.34,0.34,209,0
20190117,0.34,0.34,0.34,0.34,34,0
20190118,0.34,0.34,0.34,0.34,617,0
20190124,0.34,0.3411,0.34,0.3411,617,0
20190125,0.3742,0.4836,0.3742,0.4836,1756,0
20190128,0.6,0.6,0.59,0.6,1179,0
20190129,0.6,0.6,0.6,0.6,18,0
20190130,0.58,0.58,0.48,0.48,345,0
20190131,0.48,0.48,0.48,0.48,13,0
20190204,0.59,0.59,0.5872,0.5872,234,0
20190205,0.5872,0.5872,0.5872,0.5872,16,0
20190206,0.58395,0.6,0.58395,0.5866,2929,0
20190207,0.5866,0.5866,0.5866,0.5866,84,0
20190208,0.6,0.6,0.6,0.6,1941,0
20190211,0.6,0.6,0.6,0.6,2601,0
20190212,0.6,0.6129,0.6,0.6129,599,0
20190213,0.6129,0.6129,0.6129,0.6129,4,0
20190215,0.6731,0.6731,0.6,0.6,12840,0
20190221,0.65,0.65,0.65,0.65,215,0
20190222,0.66,0.7,0.65,0.7,867,0
20190226,0.65,0.65,0.6401,0.65,1367,0
20190227,0.65,0.65,0.65,0.65,23,0
20190228,0.71,0.95,0.65576,0.95,4270,0
20190301,0.9494,1.75,0.9494,1.45,3946,0
20190304,1.85,2,1.702,1.9,7201,0
20190305,1.9,1.9,1.8404,1.8404,857,0
20190306,1.84,1.84,1.6846,1.6846,694,0
20190308,1.65,1.65,1.51,1.51,1141,0
20190311,1.12,1.65,1.12,1.65,934,0
20190312,1.81,1.82,1.81,1.82,358,0
20190313,1.82,1.82,1.82,1.82,237,0
20190314,1.84,1.84,1.53,1.6501,1133,0
20190315,1.6501,1.6501,1.6501,1.6501,30,0
20190321,1.68,1.68,1.54,1.54,2683,0
20190322,1.68,1.7299,1.67,1.7299,1322,0
20190325,1.72,1.72,1.72,1.72,103,0
20190326,1.72,1.72,1.72,1.72,20,0
20190401,1.54,1.6001,1.54,1.6,1301,0
20190402,1.6,1.6,1.6,1.6,165,0
20190405,1.5801,1.6368,1.5801,1.6368,2357,0
20190410,1.6076,1.6076,1.6076,1.6076,193,0
20190411,1.6,1.6012,1.6,1.6012,416,0
20190412,1.6012,1.6012,1.6012,1.6012,64,0
20190416,1.6,1.6,1.6,1.6,265,0
20190417,1.6,1.6,1.6,1.6,35,0
20190418,1.62,1.62,1.62,1.62,557,0
20190424,1.6,1.6,1.6,1.6,200,0
20190429,1.59,1.59,1.59,1.59,282,0
20190430,1.57,1.57,1.57,1.57,132,0
20190501,1.57,1.57,1.57,1.57,39,0
20190503,1.6,1.6,1.6,1.6,121,0
20190507,1.59,1.59,1.59,1.59,400,0
20190508,1.59,1.59,1.59,1.59,180,0
20190514,1.6182,1.6265,1.5736,1.5736,3018,0
20190515,1.5736,1.5736,1.5736,1.5736,186,0
20190521,1.51,1.5176,1.51,1.5176,803,0
20190522,1.5176,1.5176,1.5176,1.5176,42,0
20190523,1.5,1.5005,1.41,1.41,6516,0
20190524,1.41,1.41,1.41,1.41,13,0
20190528,1.32,1.32,1.27,1.27,716,0
20190529,1.1999,1.1999,1.19,1.19,2105,0
20190530,1.12,1.12,1.12,1.12,1169,0
20190531,1.05,1.05,1.05,1.05,325,0
20190605,1.01,1.0209,1.01,1.0103,5305,0
20190606,1.06,1.1,1.06,1.1,489,0
20190607,1.1,1.1,1.1,1.1,20,0
20190611,1.06,1.0622,1.05,1.05,4495,0
20190612,1.05,1.05,1.05,1.05,79,0
20190618,1.06,1.06,1.06,1.06,763,0
20190620,1.1,1.1,1.1,1.1,235,0
20190621,1.0413,1.0413,1.0413,1.0413,1692,0
20190628,1.1,1.1,1.1,1.1,178,0
20190701,1.17,1.17,1.17,1.17,133,0
20190702,1.17,1.17,1.17,1.17,31,0
20190703,1.12,1.12,1.12,1.12,113,0
20190709,1.05,1.1132,1.05,1.1,356,0
20190710,1.09,1.09,1.09,1.09,260,0
20190711,1.09,1.09,1.09,1.09,75,0
20190716,1.09,1.0955,1.09,1.0955,3912,0
20190717,1.0955,1.0955,1.0955,1.0955,27,0
20190722,1.05,1.05,1.05,1.05,129,0
20190723,1.05,1.05,1.05,1.05,26,0
20190805,1.01,1.01,1.01,1.01,562,0
20190806,1.01,1.01,1.01,1.01,44,0
20190809,0.9394,1.0097,0.9394,0.9394,753,0
20190813,0.88,0.88,0.88,0.88,493,0
20190814,0.9371,0.9371,0.9371,0.9371,194,0
20190815,0.88,0.88,0.88,0.88,1830,0
20190819,0.88,0.88,0.88,0.88,387,0
20190821,0.9703,0.9951,0.9703,0.9951,457,0
20190822,1.04,1.07,1.03,1.07,1348,0
20190903,0.88,0.88,0.88,0.88,966,0
20190912,0.81,0.81,0.81,0.81,212,0
20190913,0.8909,0.9798,0.8909,0.9798,436,0
20190916,1.05,1.11,1.05,1.11,716,0
20190918,1.04,1.04,0.79,0.79,2606,0
20190927,0.75,0.75,0.75,0.75,113,0
20191001,0.79,0.79,0.79,0.79,139,0
20191002,0.79,0.79,0.79,0.79,100,0
20191004,1.06,1.06,1.06,1.06,264,0
20191008,1,1,1,1,219,0
20191021,0.95,0.95,0.95,0.95,183,0
20191024,0.95,0.95,0.95,0.95,163,0
20191025,0.95,0.95,0.95,0.95,113,0
20191029,0.91,0.91,0.91,0.91,246,0
20191101,0.91,0.91,0.91,0.91,414,0
20191107,1.02,1.05,1.02,1.05,534,0
20191112,0.9641,0.9641,0.95,0.95,316,0
20191113,0.95,0.95,0.75,0.75,850,0
20191114,0.71,0.71,0.71,0.71,159,0
20191120,0.71,0.71,0.71,0.71,569,0
20191122,0.97,0.97,0.97,0.97,571,0
20191125,0.9,0.9,0.9,0.9,143,0
20191127,0.9,0.9,0.9,0.9,315,0
20191129,0.95,0.95,0.95,0.95,128,0
20191202,0.8411,0.8411,0.78,0.78,748,0
20191203,0.73,0.73,0.5401,0.5401,1101,0
20191205,0.54,0.54,0.54,0.54,465,0
20191206,0.51,0.51,0.4001,0.4001,1559,0
20191209,0.44,0.46145,0.44,0.44,616,0
20191211,0.44,0.44,0.44,0.44,717,0
20191212,0.44,0.44,0.44,0.44,304,0
20191216,0.48,0.48,0.48,0.48,496,0
20191218,0.49,0.53,0.49,0.53,807,0
20191219,0.58,0.58,0.2713,0.31,55609,0
20191220,0.31,0.31,0.131,0.21,116106,0
20191223,0.1991,0.2999,0.1991,0.299,8623,0
20191224,0.383099,0.3831,0.32,0.350562,15625,0
20191226,0.58,0.58,0.3712,0.419,14330,0
20191227,0.3538,0.43,0.35,0.428,6684,0
20191230,0.42,0.46,0.42,0.46,5680,0
20191231,0.45,0.54,0.4,0.5399,4647,0
20200102,0.57,0.57,0.56,0.57,1428,0
20200106,0.57,0.57,0.57,0.57,378,0
20200107,0.493065,0.52,0.493065,0.52,1322,0
20200113,0.5,0.5,0.4977,0.4977,921,0
20200115,0.45,0.4797,0.4001,0.4001,1443,0
20200117,0.4,0.4,0.37,0.37,844,0
20200121,0.37,0.37,0.37,0.37,2127,0
20200122,0.38,0.38,0.35,0.35,4163,0
20200123,0.35,0.35,0.35,0.35,157,0
