Date,Open,High,Low,Close,Volume,OpenInt
20050225,1000,1016,936,1000,22,0
20050228,960,960,952,952,1,0
20050302,960,960,880,880,33,0
20050303,920,992,920,944,3,0
20050307,960,960,928,928,1,0
20050308,992,992,920,920,3,0
20050309,912,912,840,880,5,0
20050310,888,920,888,920,2,0
20050311,912,912,800,848,5,0
20050314,856,920,824,824,5,0
20050315,832,992,832,952,6,0
20050316,936,936,920,920,1,0
20050317,992,992,640,752,68,0
20050318,752,752,744,744,5,0
20050321,720,768,680,736,9,0
20050322,752,752,736,736,1,0
20050323,744,744,744,744,0,0
20050324,728,784,720,728,8,0
20050328,728,728,720,720,1,0
20050329,688,688,656,656,4,0
20050330,648,712,648,704,5,0
20050331,680,688,680,688,1,0
20050401,672,672,672,672,1,0
20050404,688,688,672,672,4,0
20050405,672,672,672,672,0,0
20050407,672,696,664,688,6,0
20050408,672,672,672,672,0,0
20050411,704,704,672,672,0,0
20050412,672,672,672,672,2,0
20050413,672,688,672,688,2,0
20050414,680,680,672,672,1,0
20050415,672,680,664,680,2,0
20050418,664,664,664,664,5,0
20050419,656,656,656,656,2,0
20050420,664,696,656,656,10,0
20050421,656,664,656,656,2,0
20050422,656,656,656,656,1,0
20050425,680,680,680,680,4,0
20050426,680,688,640,640,8,0
20050428,648,672,624,624,7,0
20050429,656,720,656,672,6,0
20050502,664,664,640,640,2,0
20050503,680,680,672,680,6,0
20050504,680,680,680,680,1,0
20050505,664,664,632,632,4,0
20050506,632,640,624,624,3,0
20050509,640,640,640,640,1,0
20050510,632,632,632,632,3,0
20050511,624,624,480,504,53,0
20050512,512,512,400,448,199,0
20050513,448,496,376,496,21,0
20050516,504,504,504,504,0,0
20050517,480,496,480,496,6,0
20050518,472,472,472,472,1,0
20050519,472,480,408,456,26,0
20050520,440,448,440,448,2,0
20050523,456,488,456,480,8,0
20050524,480,480,480,480,2,0
20050525,472,496,440,496,5,0
20050526,480,536,440,536,9,0
20050527,496,552,408,512,14,0
20050531,520,520,520,520,1,0
20050601,480,488,416,440,6,0
20050602,440,440,440,440,1,0
20050603,464,464,416,416,4,0
20050606,440,480,424,472,17,0
20050607,472,472,464,464,0,0
20050608,440,440,440,440,1,0
20050609,424,424,424,424,6,0
20050610,440,480,408,408,18,0
20050613,416,416,408,408,3,0
20050614,416,424,408,408,2,0
20050615,408,424,408,416,6,0
20050616,408,408,408,408,3,0
20050617,408,480,408,456,7,0
20050620,456,456,456,456,1,0
20050622,440,504,416,504,12,0
20050623,512,512,424,424,20,0
20050624,464,472,432,432,3,0
20050627,440,456,432,440,8,0
20050629,448,504,440,440,4,0
20050630,464,488,448,448,8,0
20050701,456,456,440,448,1,0
20050705,480,480,432,440,6,0
20050706,472,496,472,488,3,0
20050707,456,488,456,488,0,0
20050708,464,464,440,448,9,0
20050711,432,440,432,440,2,0
20050712,432,440,400,440,8,0
20050714,448,448,440,448,2,0
20050715,440,440,440,440,0,0
20050718,440,440,440,440,1,0
20050719,440,440,400,400,2,0
20050720,400,480,400,472,7,0
20050721,440,440,440,440,1,0
20050722,432,448,408,432,2,0
20050725,440,440,416,416,1,0
20050726,424,424,416,416,1,0
20050727,416,432,416,432,6,0
20050728,424,432,400,416,8,0
20050729,408,424,400,416,14,0
20050801,416,416,416,416,1,0
20050802,408,424,408,416,3,0
20050803,416,416,416,416,1,0
20050804,408,416,408,416,3,0
20050805,424,424,424,424,0,0
20050808,424,432,424,432,2,0
20050809,424,424,416,424,8,0
20050810,432,432,416,424,4,0
20050811,432,448,432,440,6,0
20050812,432,432,432,432,0,0
20050815,440,440,432,432,2,0
20050816,424,576,416,560,55,0
20050817,600,920,600,736,98,0
20050818,792,792,680,712,28,0
20050819,720,792,720,728,15,0
20050822,728,768,712,768,25,0
20050823,776,776,544,760,35,0
20050824,736,736,640,704,12,0
20050825,752,800,744,744,10,0
20050826,744,744,728,728,1,0
20050829,720,720,680,704,3,0
20050830,680,680,648,656,9,0
20050831,656,656,552,624,12,0
20050901,600,624,584,624,8,0
20050902,616,616,600,616,3,0
20050906,600,664,568,664,28,0
20050907,640,640,640,640,1,0
20050909,656,656,656,656,0,0
20050912,680,680,568,648,13,0
20050913,640,664,640,664,5,0
20050914,648,648,640,648,12,0
20050915,616,960,616,800,96,0
20050916,800,800,640,720,23,0
20050919,728,808,728,744,20,0
20050920,744,744,728,728,1,0
20050921,736,736,688,688,7,0
20050922,688,712,680,712,4,0
20050923,688,688,688,688,2,0
20050926,688,760,680,760,14,0
20050927,744,744,688,712,3,0
20050928,704,736,704,736,2,0
20050929,800,840,744,840,25,0
20050930,840,856,720,832,38,0
20051003,856,856,832,848,17,0
20051004,808,816,792,792,10,0
20051005,792,792,736,736,3,0
20051006,736,768,736,768,8,0
20051007,744,752,720,752,25,0
20051010,728,728,720,728,4,0
20051011,728,728,728,728,0,0
20051012,736,736,736,736,1,0
20051013,728,728,720,728,6,0
20051018,728,728,696,704,15,0
20051019,688,704,680,680,2,0
20051020,672,672,672,672,4,0
20051021,672,672,672,672,9,0
20051025,656,696,656,696,30,0
20051026,672,672,640,640,2,0
20051031,640,680,600,600,21,0
20051101,600,600,512,512,11,0
20051102,560,616,560,616,8,0
20051103,520,560,520,536,5,0
20051104,520,576,520,576,3,0
20051107,536,560,536,560,1,0
20051109,568,568,568,568,0,0
20051110,544,560,544,560,3,0
20051111,544,552,544,552,5,0
20051114,552,552,552,552,1,0
20051115,688,840,632,840,176,0
20051116,864,896,720,856,59,0
20051117,856,856,808,848,19,0
20051118,800,800,800,800,19,0
20051121,800,808,800,808,13,0
20051122,800,800,784,784,17,0
20051123,776,784,720,744,7,0
20051125,704,720,640,720,4,0
20051128,792,792,744,776,8,0
20051129,792,792,720,720,6,0
20051130,720,720,704,704,1,0
20051201,688,688,640,680,18,0
20051202,656,656,640,648,3,0
20051205,648,656,640,640,3,0
20051206,600,640,600,640,6,0
20051207,600,632,600,624,21,0
20051208,640,640,616,616,4,0
20051209,624,720,624,720,15,0
20051212,704,704,672,672,1,0
20051213,664,664,648,648,4,0
20051214,640,648,632,648,12,0
20051215,648,648,648,648,1,0
20051216,656,664,600,656,34,0
20051219,640,648,640,648,7,0
20051220,616,640,616,640,2,0
20051221,640,648,600,616,22,0
20051222,624,624,624,624,2,0
20051223,632,672,632,672,2,0
20051227,648,680,648,672,8,0
20051228,680,680,640,640,2,0
20051229,624,688,624,688,21,0
20051230,656,712,656,696,11,0
20060103,672,672,632,640,9,0
20060104,640,664,640,656,5,0
20060105,720,720,704,704,4,0
20060106,704,704,680,680,1,0
20060109,648,656,640,640,4,0
20060110,656,656,624,632,9,0
20060111,640,672,640,672,5,0
20060112,672,720,672,720,3,0
20060113,680,680,656,664,16,0
20060117,680,680,680,680,3,0
20060119,664,688,664,688,2,0
20060120,696,696,696,696,1,0
20060123,712,720,712,712,1,0
