Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.5794,8.6057,8.556,8.5858,93417,0
20050228,8.6057,8.6057,8.556,8.5919,93757,0
20050301,8.5992,8.6228,8.556,8.5858,68183,0
20050302,8.5919,8.6273,8.5858,8.6228,68022,0
20050303,8.6273,8.648,8.5919,8.6419,108127,0
20050304,8.6536,8.6784,8.6173,8.6784,111302,0
20050307,8.6228,8.7258,8.6228,8.7258,63329,0
20050308,8.7258,8.7258,8.6173,8.648,149241,0
20050309,8.6536,8.661,8.5502,8.5919,187334,0
20050310,8.5992,8.5992,8.5447,8.5858,142890,0
20050311,8.4988,8.5447,8.467,8.4988,144399,0
20050314,8.4988,8.4988,8.4316,8.4316,94596,0
20050315,8.467,8.467,8.4131,8.4131,84731,0
20050316,8.4131,8.4459,8.4067,8.4244,67849,0
20050317,8.4067,8.467,8.4067,8.4501,82889,0
20050318,8.4384,8.4597,8.4131,8.4244,90749,0
20050321,8.4244,8.4537,8.3468,8.3593,136205,0
20050322,8.3827,8.3883,8.2635,8.2635,122671,0
20050323,8.2513,8.3134,8.1014,8.1201,232464,0
20050324,8.1374,8.1974,8.0768,8.1908,194856,0
20050328,8.1245,8.1974,8.0826,8.1974,174474,0
20050329,8.2039,8.2039,8.0973,8.1908,92415,0
20050330,8.1908,8.2868,8.1374,8.2868,115141,0
20050331,8.3521,8.3771,8.2868,8.3771,118319,0
20050401,8.4384,8.4384,8.3883,8.4005,112974,0
20050404,8.3945,8.4244,8.3883,8.3883,28587,0
20050405,8.3883,8.4459,8.3883,8.4067,34921,0
20050406,8.3945,8.4537,8.3945,8.4537,39438,0
20050407,8.4067,8.4384,8.4005,8.4067,94751,0
20050408,8.4067,8.4316,8.3883,8.4131,79389,0
20050411,8.4067,8.4501,8.3883,8.3945,71858,0
20050412,8.4131,8.4501,8.3883,8.4459,70523,0
20050413,8.3945,8.4244,8.3521,8.3705,76375,0
20050414,8.3593,8.4005,8.3521,8.3593,58994,0
20050415,8.4181,8.4181,8.3468,8.3593,61000,0
20050418,8.4067,8.4181,8.3661,8.3661,70358,0
20050419,8.3883,8.4244,8.3705,8.4244,65847,0
20050420,8.3827,8.4181,8.3593,8.4131,106119,0
20050421,8.3661,8.3883,8.3468,8.3883,117147,0
20050422,8.3883,8.4244,8.3661,8.3771,60160,0
20050425,8.3705,8.4244,8.3705,8.4067,63170,0
20050426,8.3883,8.4501,8.3883,8.4244,58152,0
20050427,8.4316,8.4741,8.4067,8.4741,83058,0
20050428,8.4988,8.54,8.467,8.5284,83222,0
20050429,8.5203,8.54,8.5044,8.5105,51808,0
20050502,8.5353,8.5353,8.5138,8.5284,118319,0
20050503,8.5447,8.5794,8.5138,8.5794,163439,0
20050504,8.5353,8.5794,8.5353,8.5794,103780,0
20050505,8.5794,8.5858,8.556,8.5615,79723,0
20050506,8.54,8.5447,8.467,8.4988,148068,0
