Date,Open,High,Low,Close,Volume,OpenInt
20181130,2.8,5.75,2.8,5.4,1681755,0
20181203,5.44,5.95,4.8105,5.5,774300,0
20181204,5.41,5.45,4.9,5.3,424876,0
20181206,5.13,5.15,4.91,5.15,263183,0
20181207,5.06,5.295,5.06,5.16,235669,0
20181210,5.05,5.05,3.8303,3.86,188904,0
20181211,3.84,3.99,3.2,3.23,149096,0
20181212,3.24,3.3992,3.0057,3.04,130621,0
20181213,3.01,3.9492,3,3.8,102096,0
20181214,3.62,3.77,3.5175,3.55,41409,0
20181217,3.61,4.58,3.51,3.78,407351,0
20181218,3.63,3.78,3.48,3.48,151982,0
20181219,3.35,3.39,3.04,3.06,170322,0
20181220,3.03,3.17,2.45,2.49,361585,0
20181221,2.48,2.96,2.455,2.75,406907,0
20181224,2.76,2.94,2.54,2.56,232008,0
20181226,2.67,2.88,2.54,2.69,162467,0
20181227,2.56,2.739,2.52,2.52,213036,0
20181228,2.51,2.99,2.51,2.89,129719,0
20181231,3,3.21,2.9301,2.99,135605,0
20190102,3.06,3.16,2.83,3,83268,0
20190103,3.01,3.1999,2.99,3.11,69002,0
20190104,3.36,3.65,3.235,3.54,117498,0
20190107,3.69,3.75,3.41,3.75,56038,0
20190108,3.72,3.87,3.65,3.87,28154,0
20190109,3.88,4.049,3.73,3.84,74782,0
20190110,3.88,5.1,3.8001,4.67,250243,0
20190111,4.8,4.95,4.54,4.76,102226,0
20190114,4.81,4.83,4.5701,4.68,53916,0
20190115,4.77,4.77,4.22,4.34,60103,0
20190116,4.08,4.2499,3.66,3.8,114479,0
20190117,3.77,4.4,3.77,4.23,62681,0
20190118,4.29,4.57,3.98,4.23,37595,0
20190122,4.35,4.5,3.78,3.79,74205,0
20190123,4.2,4.2,3.72,3.77,27907,0
20190124,3.97,4.07,3.74,4.01,48674,0
20190125,4.02,4.16,3.8,4.16,41999,0
20190128,4.1,4.1,3.7,3.71,119599,0
20190129,3.73,4,3.7,3.88,42955,0
20190130,3.88,4.1603,3.76,3.93,33829,0
20190131,3.89,4,3.76,3.87,46156,0
20190201,4,4.104,4,4.03,39975,0
20190204,4.27,4.55,4.11,4.47,139694,0
20190205,4.49,4.67,4.26,4.26,74350,0
20190206,4.35,4.59,4.35,4.45,46562,0
20190207,4.56,4.67,4.32,4.47,44076,0
20190208,4.44,4.5,3.81,3.81,44853,0
20190211,3.91,4.2,3.9,4.07,42864,0
20190212,4.08,4.19,3.9701,4.02,17761,0
20190213,4.05,4.15,3.9501,4.1,19395,0
20190214,4.2,4.43,4,4.32,65615,0
20190215,4.19,4.41,4.19,4.19,29818,0
20190219,4.2,4.84,4.19,4.8,145108,0
20190220,4.83,4.83,4.515,4.53,97422,0
20190221,4.58,4.638,4.21,4.29,38408,0
20190222,4.52,4.8594,4.2628,4.71,39763,0
20190225,4.6,4.99,4.6,4.85,85453,0
20190226,4.72,4.771,4.5,4.51,50636,0
20190227,4.7,4.8898,4.51,4.57,78809,0
20190228,4.6,4.69,4.25,4.25,63195,0
20190301,4.31,4.58,4.31,4.48,47015,0
20190304,4.48,4.53,4.1,4.15,80686,0
20190305,4.18,4.4,4.1,4.31,54960,0
20190306,4.2,4.58,4.13,4.28,131850,0
20190307,4.28,4.45,4.16,4.17,35063,0
20190308,4.51,4.51,4.2001,4.22,25968,0
20190311,4.36,4.43,4.22,4.28,49579,0
20190312,4.28,4.47,4.28,4.28,27409,0
20190313,4.38,4.45,4.19,4.19,89634,0
20190314,4.19,4.4199,4.13,4.13,99559,0
20190315,4.16,4.35,4.14,4.35,97832,0
20190318,4.35,4.35,4.18,4.18,50999,0
20190319,4.15,4.1599,3.97,3.98,128526,0
20190320,3.97,4.25,3.97,4.04,31357,0
20190321,4.05,4.25,4.025,4.2,40603,0
20190322,4.25,4.3415,4.0501,4.11,61905,0
20190325,4.1,4.1999,4,4.01,38931,0
20190326,4.2,4.22,3.9601,4.18,35821,0
20190327,4.21,4.29,4.04,4.18,16740,0
20190328,4.06,4.29,4.06,4.21,35643,0
20190329,4.26,4.3,4.04,4.05,74844,0
20190401,4.1,4.15,3.875,3.94,59284,0
20190402,3.85,4.18,3.84,4.15,49087,0
20190403,4.15,4.21,4.0001,4.03,34932,0
20190404,4,4.21,3.9157,4.18,51448,0
20190405,4.31,4.81,4.1022,4.76,374234,0
20190408,4.81,4.88,4.52,4.65,147347,0
20190409,4.64,4.74,4.27,4.65,85996,0
20190410,4.7,4.9899,4.6902,4.76,107107,0
20190411,4.86,4.88,4.3,4.36,76567,0
20190412,4.46,4.55,4.4422,4.5,34150,0
20190415,4.49,4.7,4.4,4.46,37771,0
20190416,4.43,4.65,4.43,4.52,33930,0
20190417,4.53,4.66,4.45,4.46,42459,0
20190418,4.49,4.62,4.4,4.57,31890,0
20190422,4.31,4.4825,4.28,4.44,31811,0
20190423,4.28,4.74,4.27,4.74,36464,0
20190424,4.55,4.8,4.53,4.7,95499,0
20190425,4.72,4.77,4.605,4.73,19843,0
20190426,4.79,4.85,4.7154,4.79,22313,0
20190429,4.75,4.825,4.52,4.73,27346,0
20190430,4.75,4.8106,4.55,4.56,69479,0
20190501,4.66,4.67,4.5,4.52,43780,0
20190502,4.51,4.64,4.425,4.44,65016,0
20190503,4.51,4.61,4.44,4.61,147205,0
20190506,4.61,4.64,4.505,4.53,46183,0
20190507,4.5,4.59,4.4,4.4,58919,0
20190508,4.4,4.59,4.4,4.54,53644,0
20190509,4.59,4.61,4.5,4.59,38853,0
20190510,4.61,4.92,4.51,4.92,32770,0
20190513,4.93,4.93,4.55,4.57,62704,0
20190514,4.6,4.83,4.56,4.81,56503,0
20190515,4.71,4.8,4.56,4.56,44218,0
20190516,4.6,4.8,4,4,222292,0
20190517,4,4,3.07,3.07,395683,0
20190520,3.28,3.3791,3.15,3.21,119069,0
20190521,3.3,3.38,3,3.06,102760,0
20190522,3.04,3.18,2.56,2.58,255110,0
20190523,2.59,2.79,2.59,2.74,144106,0
20190524,2.77,2.89,2.6573,2.89,40113,0
20190528,3.03,3.05,2.65,2.65,89727,0
20190529,2.67,2.75,2.55,2.74,107605,0
20190530,2.69,3.11,2.69,3.06,112107,0
20190531,3.05,3.05,2.75,2.81,75684,0
20190603,2.8,2.81,2.62,2.62,121285,0
20190604,2.62,2.83,2.62,2.81,78707,0
20190605,2.69,2.83,2.69,2.79,60046,0
20190606,2.8,2.83,2.65,2.73,68864,0
20190607,2.75,2.82,2.64,2.72,86434,0
20190610,2.75,2.8063,2.68,2.8,52632,0
20190611,2.81,2.825,2.55,2.8,67855,0
20190612,2.74,2.8,2.71,2.77,45829,0
20190613,2.8,2.815,2.71,2.8,46711,0
20190614,2.77,3.0375,2.76,2.94,41418,0
