Date,Open,High,Low,Close,Volume,OpenInt
20130930,151.65,171,150.3,150.45,1780,0
20131203,152.1,152.1,152.1,152.1,40,0
20131219,156,156,151.5,151.5,280,0
20131220,151.5,151.8,151.5,151.8,2113,0
20131224,153.45,153.45,152.85,153,27,0
20140116,152.7,154.35,151.8,151.8,427,0
20140122,152.4,152.4,152.4,152.4,20,0
20140127,153.6,154.05,152.55,152.55,760,0
20140128,153,154.2,151.8,151.8,3133,0
20140129,154.5,154.5,151.65,151.8,9126,0
20140130,153,154.35,152.62,152.85,487,0
20140131,152.7,154.5,151.8,152.25,3840,0
20140204,152.85,153.75,151.8,153.45,160,0
20140206,153.45,154.2,152.1,152.1,2120,0
20140207,152.4,152.4,152.4,152.4,33,0
20140218,153.45,153.45,153.45,153.45,13,0
20140219,155.25,155.25,153.45,153.45,13,0
20140227,152.4,153.75,152.4,152.4,33,0
20140304,152.4,152.4,151.8,152.4,140,0
20140305,152.85,152.85,152.85,152.85,20,0
20140307,153.3,153.3,153.3,153.3,80,0
20140311,153.15,153.45,153.15,153.45,16687,0
20140312,153.15,153.9,153.15,153.9,87,0
20140317,153.75,153.9,153.6,153.6,133,0
20140319,153.9,154.2,153,154.2,1674,0
20140320,153.45,153.45,153.45,153.45,60,0
20140321,153.3,153.3,153.3,153.3,67,0
20140402,153.75,156,153.3,156,2189,0
20140403,153.15,155.85,153,153.15,4645,0
20140404,154.5,154.5,153,153,573,0
20140409,154.5,154.5,152.85,153.9,760,0
20140414,153.3,154.35,152.55,154.35,340,0
20140416,152.4,154.2,152.25,154.2,4373,0
20140417,152.7,154.2,152.25,152.55,3567,0
20140422,153,153.3,153,153,67,0
20140425,154.5,154.5,152.85,154.35,27,0
20140428,153.15,155.25,152.55,155.25,3573,0
20140430,153.45,155.1,152.25,155.1,267,0
20140501,152.85,155.1,152.85,155.1,20,0
20140505,151.8,155.25,151.8,155.1,1207,0
20140509,153.6,155.25,152.55,155.25,793,0
20140512,153.6,154.8,152.85,154.5,227,0
20140513,153.6,153.6,153.6,153.6,7,0
20140514,154.2,154.2,152.7,153.45,501,0
20140515,152.7,152.7,152.7,152.7,60,0
20140516,152.85,152.85,152.85,152.85,7,0
20140519,153.45,153.45,153.3,153.45,263,0
20140528,153,153.3,152.7,153,7153,0
20140602,153.15,153.3,153.15,153.3,287,0
20140603,153.3,153.3,153.15,153.15,53,0
20140604,153.3,153.9,153.15,153.9,1220,0
20140609,154.05,154.8,154.05,154.8,122,0
20140612,153.9,153.9,153.9,153.9,13,0
20140624,153.15,153.15,153.15,153.15,20,0
20140627,153.6,153.6,153.3,153.3,27,0
20140701,153.45,153.6,153,153,33,0
20140702,152.85,152.85,151.8,151.8,33,0
20140708,152.1,152.1,151.95,151.95,127,0
20140710,153.6,153.6,151.8,151.8,100,0
20140711,153.3,153.3,151.8,151.8,113,0
20140714,153.15,153.6,153,153.6,93,0
20140715,153.6,153.6,153.15,153.15,33,0
20140716,153.6,154.05,152.85,153.3,267,0
20140717,153.45,153.6,153.45,153.6,120,0
20140718,153.6,153.6,153.6,153.6,50,0
20140721,153.9,153.9,153.9,153.9,33,0
20140724,154.05,154.5,154.05,154.5,2667,0
20140725,154.35,154.35,150,153.15,6617,0
20140728,148.5,155.25,148.5,152.7,4153,0
20140729,157.5,157.5,150.15,151.5,779,0
20140730,151.2,151.5,151.05,151.05,27,0
20140804,153,155.25,152.25,155.25,30,0
20140805,155.25,155.25,150,150,29,0
20140806,154.35,154.35,150,150,30,0
20140812,147,147,147,147,10,0
20140814,130.95,130.95,130.95,130.95,10,0
20140818,120,120,120,120,7,0
20140819,150,150,150,150,15,0
20140826,139.5,145.5,127.35,129,294,0
20140828,147,147,135,139.95,63,0
20140902,135,135,135,135,22,0
20140911,135.15,135.15,132,132,33,0
20140912,127.5,127.5,127.5,127.5,7,0
20140915,114.75,114.75,103.35,106.05,64,0
20140917,121.8,121.8,118.5,118.5,20,0
20140918,115.65,115.65,115.65,115.65,60,0
20141021,106.05,106.05,106.05,106.05,9,0
20141105,112.5,112.5,88.8,88.8,19,0
20141110,102,102,102,102,7,0
20141112,112.5,112.5,112.5,112.5,8,0
20141120,91.5,91.5,91.5,91.5,8,0
20141211,91.5,91.5,91.5,91.5,12,0
20141216,89.25,89.25,89.25,89.25,7,0
20141217,63.75,86.25,63.75,63.75,43,0
20150218,54.75,54.75,54.75,54.75,10,0
20150226,54.75,54.75,54.75,54.75,9,0
20150305,42.45,83.1,42.45,73.95,193,0
20150312,63.45,63.45,57.15,57.15,67,0
20150313,73.5,73.5,66.3,66.3,33,0
20150316,60.45,60.45,48.3,48.3,27,0
20150319,53.4,53.4,51,52.8,67,0
20150324,63,63,63,63,7,0
20150402,47.25,85.2,47.25,62.85,73,0
20150407,67.5,67.5,67.5,67.5,13,0
20150410,73.95,132.45,73.95,90,393,0
20150413,91.5,124.5,91.5,124.5,213,0
20150414,168,168,110.7,121.05,547,0
20150415,122.1,127.5,114.3,121.5,245,0
20150416,120,120,108,108,65,0
20150420,92.4,92.4,90,90,38,0
20150422,97.5,97.5,95.55,96.3,113,0
20150427,206.4,206.4,108,118.65,93,0
20150429,105.6,106.65,105.6,106.65,60,0
20150430,102,102.45,91.95,92.55,167,0
20150507,90,90,90,90,32,0
20150508,91.2,91.2,82.65,82.65,53,0
20150511,69,74.25,69,74.25,20,0
20150521,66,66.15,59.4,59.4,20,0
20150622,52.8,52.8,49.2,52.5,67,0
20150623,53.25,53.25,53.25,53.25,16,0
20150624,54.45,57,54.45,55.5,47,0
20150702,50.55,50.55,48.75,48.75,33,0
