Date,Open,High,Low,Close,Volume,OpenInt
20191108,10.1,10.62,9.43,10.1,367981,0
20191111,10.05,10.13,9.8,10,132924,0
20191112,10.03,10.15,9.8,9.98,41848,0
20191113,9.92,9.96,9.8,9.95,30687,0
20191114,10.1,10.1,9.6,9.85,32998,0
20191115,9.65,9.75,9.6,9.75,12541,0
20191118,9.95,10.34,9.78,10.32,57148,0
20191119,10.46,10.5,9.6302,9.88,22749,0
20191120,9.6,9.92,9.6,9.68,4400,0
20191121,9.57,9.57,9.2,9.2139,39857,0
20191122,9.07,9.41,9.07,9.13,4829,0
20191125,9.18,9.18,7.67,9.05,45087,0
20191126,9.1,9.1,8,8.01,62456,0
20191127,8,8.66,8,8.4613,16006,0
20191129,8.89,8.89,7.4,7.81,5755,0
20191202,7.89,7.9878,7.81,7.91,18540,0
20191203,8.7033,8.7033,7.775,8.6,47672,0
20191204,8.07,8.75,8.05,8.69,28782,0
20191205,8.09,8.9,8.09,8.7,15423,0
20191206,8.83,8.97,8.53,8.685,4719,0
20191209,8.72,8.74,8.2,8.74,12744,0
20191210,8.7,8.7066,8.141,8.141,8183,0
20191211,8.19,8.24,8.19,8.24,637,0
20191212,8.26,8.26,8.09,8.1644,1431,0
20191213,8.13,8.21,8.12,8.12,2044,0
20191216,8.12,8.1255,8.07,8.1255,967,0
20191217,8.031,8.0662,7.8,7.8,2326,0
20191218,7.81,7.81,6.86,7.65,3713,0
20191219,7.52,7.6,6.9,7.056,4510,0
20191220,7.15,7.24,7.15,7.24,3135,0
20191223,7.53,7.53,7.53,7.53,456,0
20191224,7.2772,7.2772,7.2772,7.2772,346,0
20191226,6.96,6.96,6.5,6.5,4231,0
20191227,6.4,6.4,5.6,5.6,9208,0
20191230,5.6,6.1,5.565,5.8,10480,0
20191231,5.7949,5.8499,5.5,5.795,12090,0
20200102,5.79,6.37,5.79,6.18,4986,0
20200103,6.18,6.88,6.18,6.7,6022,0
20200106,6.61,6.61,6.6,6.6,295,0
20200107,6,6.2673,6,6.2673,1095,0
20200108,6.6957,8.89,6.6957,8.6,30620,0
20200109,8.84,9.95,6.7,6.97,82029,0
20200110,6.97,8.44,6.97,8.05,6147,0
20200113,8.1946,8.1946,7.2001,7.7,3226,0
20200114,7.7273,8.242,7.26,7.334,7182,0
20200115,7.5,7.763,7.5,7.628,5721,0
20200116,7.63,7.63,7.4332,7.4332,580,0
20200117,7.5,7.5,7.1338,7.15,2925,0
20200121,7.15,7.15,6.9,6.99,5631,0
20200122,7,7.2656,7,7.19,735,0
20200123,7.6168,7.6168,6.8217,6.9606,2521,0
