Date,Open,High,Low,Close,Volume,OpenInt
20181011,22,25.99,21.67,25,8110175,0
20181012,26.9,27.4,25.53,26.81,2197396,0
20181015,27.46,27.72,25.55,26.96,1345643,0
20181016,27.04,27.62,25.6,25.87,939097,0
20181017,26,26.105,24.16,24.98,2139569,0
20181018,24.66,25.23,23.7,23.8,1267900,0
20181019,23.88,24.4,23,23.4,444548,0
20181022,23.4,23.92,22.46,23,514140,0
20181023,22.88,23.81,22.7,22.84,426788,0
20181024,23,24.5499,22.2,22.5,1742504,0
20181025,22.4,23.49,22.23,22.56,1071401,0
20181026,22.77,23.3399,22.68,23,368272,0
20181029,23.4,24.47,22.91,23.02,364175,0
20181030,23.87,24.7811,23.01,23.81,265541,0
20181031,24.47,24.47,23.58,24.01,361807,0
20181101,24.33,27.05,24.02,26.95,402202,0
20181102,27.32,28.1,27,27.69,831370,0
20181105,28.25,28.9,26.53,28.35,792923,0
20181106,28.5,33.3,28.4692,33.3,1040780,0
20181107,33.32,35.55,31.42,32.68,1329988,0
20181108,32.67,34.45,32.37,33.24,596134,0
20181109,33.07,33.5291,29.4,30.62,510267,0
20181112,30.62,31.5,27,27.02,426558,0
20181113,27.23,29.1999,27.23,27.7,261828,0
20181114,27.96,29.16,24.9003,25.005,1082640,0
20181115,25,27.44,24.85,26.93,375608,0
20181116,26.66,28.5,26.655,27.98,463244,0
20181119,27.95,28.81,26.13,26.53,435175,0
20181120,26.47,26.82,24.76,25.54,301849,0
20181121,26.02,26.79,25.59,25.59,233557,0
20181123,25.51,27.3424,25.51,26.52,63491,0
20181126,27.25,27.8,26.525,27.66,246983,0
20181127,27.51,29.3,26.84,28.39,241303,0
20181128,28.69,30.66,27.9,30.5,448893,0
20181129,30.11,31.88,29.71,31.03,383960,0
20181130,31.15,33.1097,31.15,31.28,526934,0
20181203,31.91,33.49,31.54,31.69,441592,0
20181204,31.78,33.9599,29.95,30.45,671462,0
20181206,29.94,30.31,25.99,27.065,1439534,0
20181207,27.05,28.15,26,26.28,520795,0
20181210,26.3,28.005,26.23,26.52,621972,0
20181211,27.06,27.59,25.87,25.99,557056,0
20181212,26.56,27.28,26.1,26.21,324247,0
20181213,26.17,26.74,25.52,26.14,310176,0
20181214,25.67,27.905,25.51,26.22,551958,0
20181217,26.25,26.7101,24.5,25.42,475981,0
20181218,25.56,26.18,25,25.69,615298,0
20181219,25.76,27.33,25,25.57,603499,0
20181220,25.32,26.29,24.3,24.72,1008977,0
20181221,24.97,25.78,23.58,24.14,4211552,0
20181224,23.5,24.55,23.5,24.12,167735,0
20181226,24.68,26.16,24.335,25.33,401044,0
20181227,25,25.35,23.37,24.76,352193,0
20181228,24.75,26.13,24.155,25.9,217872,0
20181231,26.29,26.94,24.76,26.93,403127,0
20190102,26.62,28.05,25.9,27.56,694668,0
20190103,27.52,27.625,25.76,26,272720,0
20190104,26.78,27.42,26.1148,26.47,413475,0
20190107,26.75,28.37,26.75,27.39,581580,0
20190108,27.93,27.95,26.2311,27.06,296498,0
20190109,27.22,27.63,26.79,27.33,235347,0
20190110,27.28,28.83,26.76,28.1,424662,0
20190111,28.09,29.9,28.09,29.51,504717,0
20190114,29.37,29.5,28.43,28.46,451462,0
20190115,28.59,28.95,27.1,27.95,253808,0
20190116,28,29.41,27.37,28.79,199985,0
20190117,28.75,29.725,27.71,28.19,304439,0
20190118,28.47,28.78,28,28.58,323986,0
20190122,28.5,28.91,27.25,27.78,234122,0
20190123,27.9,28.46,27.04,27.81,139121,0
20190124,27.92,28.7,27.22,28.65,194388,0
20190125,28.78,29.85,28.6222,29.54,236992,0
20190128,29.45,30.615,28.89,29.52,272313,0
20190129,29.54,30.32,29.54,29.86,236330,0
20190130,30.1,30.7,29.37,30.3,337327,0
20190131,30.25,31.4,29.97,30.33,429837,0
20190201,30.37,31.22,30.18,30.77,251899,0
20190204,30.77,32.42,30.72,31.58,290699,0
20190205,31.8,32.32,30.05,31,414573,0
20190206,31.16,31.37,30.16,30.84,212033,0
20190207,30.62,31.705,29.78,30.13,473772,0
20190208,29.91,30.9863,29.7101,30.12,237441,0
20190211,30.31,30.99,29.83,30.27,384347,0
20190212,30.52,32.35,30.14,31.5,283784,0
20190213,31.63,32.42,31.63,31.94,308271,0
20190214,31.86,32.47,31.09,31.14,247624,0
20190215,31.13,31.92,30.22,31.24,337028,0
20190219,31.24,31.97,31.08,31.87,199217,0
20190220,32.02,32.23,30.55,30.69,291994,0
20190221,30.68,30.78,29.41,30.68,178599,0
20190222,30.65,31.48,30.4,31.07,155008,0
20190225,31.66,32.53,31.57,31.73,371218,0
20190226,31.71,32,31.27,31.77,151554,0
20190227,31.53,33.4774,31.53,32.54,588861,0
20190228,32.6,32.9,31.5,31.69,385951,0
20190301,32.1,32.3415,30.603,31.34,526488,0
20190304,31.37,32.25,30.76,31.94,601497,0
20190305,31.96,32.4136,31.3,31.52,369339,0
20190306,31.45,32.035,29.59,29.64,275578,0
20190307,29.65,30.43,29.45,29.65,202578,0
20190308,29.54,29.54,27.26,28.38,688065,0
20190311,28.47,28.545,27.68,28.26,540287,0
20190312,28.27,28.37,26.3325,26.72,818136,0
20190313,26.8,27.1,25.71,26.89,770965,0
20190314,27.47,28.27,26.33,26.53,624528,0
20190315,26.85,27.31,25.72,26.74,2262894,0
20190318,26.74,27.52,25.73,26.83,656923,0
20190319,26.74,27.173,25.8,26.3,410937,0
20190320,26.21,26.5076,25.8,25.96,271659,0
20190321,25.83,27.5,25.83,27.28,359078,0
20190322,27.05,27.2973,25.53,25.55,1027899,0
20190325,25.69,26.17,24.6,24.82,696785,0
20190326,24.92,25.72,24.8,25.65,354726,0
20190327,25.68,26.24,25.52,26.19,438282,0
