Date,Open,High,Low,Close,Volume,OpenInt
20171221,0.4,0.45,0.4,0.4,3911,0
20171222,0.41,0.45,0.36,0.42,21507,0
20171226,0.489,0.5777,0.489,0.5522,32048,0
20171227,0.54,0.54,0.54,0.54,1063,0
20171229,0.4129,0.8027,0.4129,0.55,2107,0
20180102,0.54,0.55,0.54,0.55,1111,0
20180103,0.55,0.55,0.54,0.55,1410,0
20180104,0.46,0.46,0.45,0.45,10840,0
20180108,0.45,0.45,0.45,0.45,910,0
20180111,0.451,0.451,0.451,0.451,10000,0
20180112,0.45,0.45,0.45,0.45,9091,0
20180117,0.41,0.41,0.41,0.41,2454,0
20180130,0.35,0.35,0.35,0.35,586,0
20180201,0.4,0.4,0.4,0.4,243,0
20180209,0.35,0.35,0.115,0.2708,6196,0
20180220,0.1996,0.21,0.1896,0.2,6000,0
20180306,0.2494,0.2594,0.2494,0.2594,300,0
20180314,0.1414,0.236,0.1414,0.236,1411,0
20180315,0.2501,0.2501,0.2,0.2,69868,0
20180322,0.1754,0.1754,0.1754,0.1754,673,0
20180405,0.2505,0.75,0.2505,0.3317,65636,0
20180406,0.27,0.27,0.27,0.27,150,0
20180409,0.2601,0.2601,0.2601,0.2601,9951,0
20180410,0.2611,0.27,0.2611,0.27,1231,0
20180413,0.2611,0.2611,0.2611,0.2611,607,0
20180418,0.26,0.26,0.26,0.26,7216,0
20180424,0.3,0.3394,0.3,0.3364,2100,0
20180503,0.35,0.35,0.35,0.35,11109,0
20180508,0.3528,0.3988,0.3528,0.3988,1500,0
20180511,0.3,0.3,0.3,0.3,21091,0
20180515,0.39,0.5,0.3899,0.5,4877,0
20180516,0.45,0.5,0.45,0.5,9000,0
20180518,0.31,0.32,0.3011,0.3011,21536,0
20180521,0.3814,0.4,0.3487,0.4,2520,0
20180522,0.4,0.4,0.4,0.4,198,0
20180524,0.39,0.39,0.39,0.39,100,0
20180529,0.38,0.38,0.38,0.38,461,0
20180604,0.3002,0.3002,0.3001,0.3001,1079,0
20180607,0.35,0.35,0.35,0.35,183,0
20180613,0.3,0.3,0.3,0.3,125,0
20180614,0.3011,0.3011,0.3011,0.3011,700,0
20180622,0.3914,0.4,0.3914,0.4,2400,0
20180706,0.4,0.4,0.4,0.4,2500,0
20180709,0.3108,0.41,0.3108,0.4,10644,0
20180711,0.48,0.52,0.4,0.4501,46811,0
20180712,0.4998,0.4998,0.45,0.45,2420,0
20180717,0.315,0.315,0.315,0.315,2422,0
20180718,0.3995,0.3995,0.3995,0.3995,200,0
20180720,0.3888,0.45,0.3888,0.44,40482,0
20180809,0.3108,0.3108,0.3,0.3,40943,0
20180813,0.2256,0.25,0.2256,0.25,1043,0
20180815,0.2511,0.2511,0.2,0.2499,225157,0
20180816,0.21,0.21,0.21,0.21,120,0
