Date,Open,High,Low,Close,Volume,OpenInt
20050225,28.486,30.257,28.305,30.147,45770,0
20050228,29.33,30.074,29.293,29.948,21697,0
20050301,29.747,30.21,29.747,29.956,16140,0
20050302,29.366,30.091,29.33,29.456,4796,0
20050303,29.948,30.22,29.948,30.057,15811,0
20050304,29.757,30.491,29.419,29.918,16114,0
20050307,30.074,30.275,29.785,30.019,12861,0
20050308,29.928,30.238,29.785,29.948,16795,0
20050309,29.948,30.238,29.595,29.667,16798,0
20050310,29.519,30.21,29.205,29.704,22824,0
20050311,29.838,30.12,29.595,29.892,17440,0
20050314,29.828,29.938,29.602,29.667,11894,0
20050315,29.419,30.238,29.419,29.785,48411,0
20050316,29.785,30.275,29.785,30.091,17211,0
20050317,29.981,30.147,29.804,29.974,17413,0
20050318,30.129,30.129,29.401,29.519,89453,0
20050321,29.956,30.183,29.804,30.129,16494,0
20050322,30.057,30.284,29.863,30.019,17580,0
20050323,29.766,29.964,29.411,29.838,14867,0
20050324,30,30,29.33,29.33,9861,0
20050328,29.695,29.695,29.401,29.621,8642,0
20050329,29.63,29.873,29.059,29.059,10551,0
20050330,29.349,30.11,29.069,30.11,8902,0
20050331,29.766,30.091,29.122,29.411,22146,0
20050401,29.566,29.873,28.232,28.296,10055,0
20050404,28.44,29.087,28.44,28.949,6556,0
20050405,29.312,29.585,29.257,29.539,2595,0
20050406,29.73,29.873,29.456,29.757,7986,0
20050407,29.739,29.766,29.293,29.711,3358,0
20050408,29.221,29.293,28.459,28.459,10076,0
20050411,28.368,29.438,28.204,29.14,35351,0
20050412,28.933,29.349,28.06,29.059,23582,0
20050413,28.75,29.167,28.176,28.368,2381,0
20050414,28.305,28.459,27.588,27.588,14641,0
20050415,27.808,28.106,26.842,26.86,17166,0
20050418,27.044,27.762,27.044,27.477,16725,0
20050419,27.469,28.386,27.469,28.386,14592,0
20050420,28.088,28.088,27.132,27.132,18429,0
20050421,27.65,27.948,27.044,27.66,40590,0
20050422,27.316,27.398,25.41,25.8,40082,0
20050425,26.053,27.244,25.855,26.136,22227,0
20050426,26.244,26.754,25.446,25.563,19092,0
20050427,25.644,26.808,25.428,26.697,26997,0
20050428,26.825,27.18,26.496,26.496,41080,0
20050429,26.833,27.398,26.645,27.352,41946,0
20050502,27.495,28.223,27.352,28.223,38239,0
20050503,28.223,28.315,27.142,27.189,17026,0
20050504,27.088,27.388,26.934,27.18,9230,0
20050505,27.388,28.204,27.236,28.204,38394,0
20050506,28.406,28.576,28.06,28.486,20806,0
20050509,28.414,28.549,27.753,27.967,8080,0
20050510,27.705,28.477,27.069,27.523,9409,0
20050511,27.725,27.725,26.934,27.334,13637,0
20050512,27.533,27.881,26.971,26.971,33167,0
20050513,27.477,27.477,26.161,26.335,33315,0
20050516,26.645,27.569,26.505,27.513,8888,0
20050517,27.606,27.606,26.951,27.344,24250,0
20050518,27.606,28.802,27.606,28.668,25531,0
20050519,28.513,28.802,28.368,28.549,17243,0
20050520,28.296,28.423,27.881,28.261,17451,0
20050523,27.789,28.677,27.789,28.585,17385,0
20050524,28.677,28.724,28.331,28.659,18183,0
20050525,28.44,28.585,27.743,27.78,11567,0
20050526,27.967,28.649,27.808,28.368,9580,0
20050527,28.204,28.558,28.149,28.288,14306,0
20050531,28.04,29.438,28.04,29.186,39462,0
20050601,29.148,29.766,28.75,29.766,21018,0
20050602,28.839,29.766,28.839,29.648,28057,0
20050603,29.766,30.481,29.122,29.928,88252,0
20050606,29.785,29.785,29.167,29.322,11914,0
20050607,29.392,29.785,29.24,29.33,18504,0
20050608,29.049,29.766,28.802,29.069,52445,0
20050609,28.74,29.211,28.595,29.122,29139,0
20050610,28.958,29.04,28.793,28.81,3731,0
20050613,28.941,28.941,27.912,28.04,21707,0
20050614,28.114,28.984,28.05,28.659,34770,0
20050615,29.078,29.257,28.477,29.205,35658,0
20050616,29.001,30.147,28.802,30.129,42300,0
20050617,30.183,30.257,29.167,29.456,64367,0
20050620,29.539,29.539,28.802,29.519,16889,0
20050621,29.401,29.948,29.04,29.113,24733,0
20050622,29.474,30.028,29.078,30.028,37770,0
20050623,30.082,30.275,29.794,29.948,43815,0
20050624,29.766,29.766,29.059,29.519,103717,0
20050627,29.095,29.383,28.868,29.148,23225,0
20050628,29.366,30.364,28.984,30.327,37932,0
20050629,30.354,30.909,29.855,30.192,30325,0
20050630,30.374,31.091,29.196,29.33,48736,0
20050701,29.33,29.474,28.839,28.966,15490,0
20050705,29.059,31.626,29.059,31.554,38276,0
20050706,31.445,31.445,30.718,30.918,30076,0
20050707,30.082,30.918,29.918,30.899,18419,0
20050708,31.209,31.217,30.51,31.082,15786,0
20050711,30.852,31.734,30.852,31.734,13674,0
20050712,31.717,32.633,31.482,32.434,28848,0
20050713,32.234,32.234,31.826,32.088,15029,0
20050714,32.405,32.405,30.573,30.834,11135,0
20050715,30.63,31.261,30.601,31.217,10186,0
20050718,30.871,31.344,30.41,30.41,11980,0
20050719,31.091,31.608,30.573,31.608,11813,0
20050720,31.689,32.968,31.662,32.742,28228,0
20050721,32.587,32.669,31.074,31.082,31009,0
20050722,31.391,32.517,30.862,32.517,37294,0
20050725,32.57,32.57,32.008,32.008,18099,0
20050726,32.536,33.059,32.536,33.059,23220,0
20050727,32.861,33.35,32.677,33.35,48547,0
20050728,33.212,34.028,32.815,34.02,23662,0
20050729,34.028,34.393,33.433,33.711,16036,0
20050801,33.35,34.631,33.35,34.055,14614,0
20050802,33.804,35.113,33.804,35.02,17802,0
20050803,35.028,35.137,34.801,34.938,14108,0
20050804,35.137,35.137,33.367,33.577,17566,0
20050805,33.35,33.461,32.649,33.222,28488,0
20050808,33.387,33.495,32.244,32.244,11415,0
20050809,32.705,32.825,32.324,32.324,10114,0
20050810,32.198,32.48,30.799,31.261,67625,0
20050811,31.417,32.463,31.038,32.171,14508,0
20050812,31.924,31.972,31.109,31.762,16944,0
20050815,31.887,32.76,31.762,32.75,13160,0
20050816,32.444,32.742,31.772,31.772,13879,0
20050817,31.762,31.998,31.473,31.998,9298,0
20050818,31.762,32.036,31.616,31.626,12004,0
20050819,31.573,32.171,31.564,31.988,8047,0
20050822,31.782,32.498,31.679,32.207,12991,0
20050823,32.262,33.305,31.8,33.079,20897,0
20050824,33.124,34.429,32.977,33.915,23404,0
20050825,33.72,34.037,32.778,33.133,14281,0
20050826,32.917,33.141,32.008,32.008,18985,0
20050829,31.878,32.89,31.298,32.861,14872,0
20050830,32.977,32.977,32.288,32.463,10467,0
20050831,32.108,33.72,32.108,33.232,31406,0
20050901,33.069,33.261,32.369,32.833,9994,0
20050902,32.669,32.669,32.226,32.234,16001,0
20050906,32.217,33.471,32.198,33.471,18600,0
20050907,33.832,34.267,33.605,34.267,10189,0
20050908,33.643,33.995,32.769,33.032,13063,0
20050909,32.769,33.512,32.769,33.512,13452,0
20050912,33.577,34.214,33.013,34.02,9023,0
20050913,33.651,33.758,33.022,33.495,10031,0
20050914,33.377,34.013,32.925,33.159,21491,0
20050915,33.425,33.486,32.434,32.815,20002,0
20050916,33.141,33.141,32.324,32.769,74853,0
20050919,32.968,33.005,32.008,32.052,8248,0
20050920,32.377,32.677,31.717,31.744,19194,0
20050921,31.453,31.762,30.852,30.852,17022,0
20050922,31.225,31.324,30.825,31.082,10675,0
20050923,31.038,32.161,30.718,32.161,15835,0
20050926,32.217,33.577,31.808,33.577,30519,0
20050927,33.567,34.121,33.107,33.694,33182,0
20050928,33.577,33.887,33.396,33.887,12300,0
20050929,33.643,34.938,33.519,34.739,20716,0
20050930,34.26,34.348,34.037,34.224,7720,0
20051003,34.421,34.567,33.377,33.495,12484,0
20051004,33.547,34.092,33.133,33.195,17474,0
20051005,33.124,33.849,32.907,33.124,38645,0
20051006,33.079,33.442,32.454,32.545,22240,0
20051007,32.852,32.852,32.052,32.125,10819,0
20051010,32.306,32.306,31.772,31.924,11250,0
20051011,32.234,32.234,31.056,31.056,5610,0
20051012,31.074,31.074,30.41,30.501,31205,0
20051013,30.402,31.117,30.238,31.117,10473,0
20051014,31.573,32.016,31.074,32.016,5806,0
20051017,31.725,31.725,30.862,31.064,9650,0
20051018,30.862,30.862,30.257,30.419,15367,0
20051019,30.192,31.03,30.138,31.03,74246,0
20051020,31.307,31.717,30.956,31.261,45867,0
20051021,30.852,32.234,30.834,32.036,21644,0
20051024,32.217,32.669,32.217,32.669,13171,0
20051025,32.587,32.623,31.564,31.717,4929,0
20051026,31.453,32.587,31.453,32.026,10148,0
20051027,31.698,32.142,30.665,30.765,8840,0
20051028,30.7,32.198,30.7,32.198,10477,0
20051031,32.198,33.141,32.188,33.141,41795,0
20051101,32.75,33.013,32.633,32.825,9274,0
20051102,32.861,33.796,32.861,33.796,15088,0
20051103,33.804,33.813,33.36,33.668,19267,0
20051104,33.849,33.986,32.733,33.107,12650,0
20051107,33.614,33.614,32.769,33.133,6235,0
20051108,32.578,33.547,32.434,32.951,7518,0
20051109,33.269,33.486,32.942,33.452,4049,0
20051110,33.203,34.028,32.288,34.028,11854,0
20051111,33.577,34.276,33.577,34.25,4834,0
20051114,34.26,34.26,33.804,33.906,4396,0
20051115,33.377,33.529,32.395,32.454,10824,0
20051116,32.333,32.333,31.252,31.707,26415,0
20051117,31.373,32.553,31.373,32.234,26826,0
20051118,32.605,33.539,32.369,33.35,17565,0
20051121,33.529,33.959,33.141,33.959,10368,0
20051122,33.547,34.028,33.547,33.868,10003,0
20051123,34.206,34.322,33.995,34.186,6455,0
20051125,34.339,34.339,34.26,34.26,1211,0
20051128,33.703,33.832,33.452,33.651,13549,0
20051129,33.841,33.878,33.529,33.686,17574,0
20051130,33.878,34.901,33.624,34.901,46633,0
20051201,35.382,35.391,34.867,35.163,19043,0
20051202,34.928,35.356,34.658,35.191,8985,0
20051205,35.048,35.048,34.366,34.577,13740,0
20051206,34.947,35.201,34.584,34.685,20111,0
20051207,34.938,34.938,33.686,33.711,20486,0
20051208,33.72,33.878,33.032,33.595,12743,0
20051209,33.425,34.064,33.425,34.005,8396,0
20051212,34.157,34.641,33.416,34.641,18721,0
20051213,34.641,35.372,34.641,35.295,17313,0
20051214,35.372,35.693,35.372,35.666,24614,0
20051215,35.382,35.382,34.286,34.838,13041,0
20051216,34.694,34.848,33.686,34.138,85498,0
20051219,33.686,33.766,33.279,33.279,27113,0
20051220,33.739,33.739,32.677,32.833,20647,0
20051221,32.88,33.097,32.76,32.76,7119,0
20051222,32.843,33.097,32.76,33.097,4102,0
