Date,Open,High,Low,Close,Volume,OpenInt
20191218,24.5,24.7,24.4,24.62,104934,0
20191219,24.7,24.8814,24.62,24.75,69358,0
20191220,25.1,25.1,24.78,24.8999,81921,0
20191223,24.99,25,24.89,25,18720,0
20191224,25,25.09,24.9997,25.04,10047,0
20191226,25.05,25.2174,24.96,25.2174,23765,0
20191227,25.2,25.3,25.13,25.25,28360,0
20191230,25.38,25.38,25.15,25.17,9938,0
20191231,25.1,25.25,25.1,25.25,5928,0
20200102,25.25,25.4,25.229,25.4,7762,0
20200103,25.3805,25.565,25.24,25.252,28220,0
20200106,25.25,25.6,25.2477,25.4,14605,0
20200107,25.4,25.4,25.24,25.3798,22528,0
20200108,25.38,25.5965,25.33,25.5965,16553,0
20200109,25.477,25.5999,25.36,25.5999,5382,0
20200110,25.57,25.57,25.4501,25.47,11627,0
20200113,25.54,25.75,25.54,25.725,16551,0
20200114,25.7,25.84,25.7,25.7,20094,0
20200115,25.8705,25.9,25.8,25.8429,2123,0
20200116,25.84,25.92,25.7,25.86,8023,0
20200117,26,26,25.7,25.89,3047,0
20200121,25.85,25.85,25.53,25.53,3607,0
20200122,25.53,25.53,25.33,25.5,11200,0
20200123,25.52,25.52,25.37,25.37,10352,0
