Date,Open,High,Low,Close,Volume,OpenInt
20171108,15.19,15.48,14.8,15,1873997,0
20171109,14.89,15.41,14.54,15,184995,0
20171110,15.01,15.01,14.62,15,195094,0
20171113,14.9,15.09,14.47,14.85,106045,0
20171114,15.14,15.14,14.65,14.66,34951,0
20171115,14.69,14.91,14.545,14.85,14703,0
20171116,14.8,15.2,14.8,14.8,17502,0
20171117,15.15,15.15,14.58,14.83,16789,0
20171120,14.72,15,14.53,14.55,21840,0
20171121,15,15.15,14.96,15,30071,0
20171122,15,15.0284,15,15,2879,0
20171124,14.93,15.3,14.93,15.3,876,0
20171127,15.23,16.7,15.1454,16.7,17784,0
20171128,16.7,20,16.7,19,44260,0
20171129,17.8,21.56,17.8,20.7,40624,0
20171130,20.5,22.48,20.5,21.3,91860,0
20171201,21.67,22.315,20.23,20.88,87549,0
20171204,21.01,21.215,19.24,19.24,48357,0
20171205,19.07,19.07,17.67,18.77,32584,0
20171206,18.7,19,17.01,17.58,92806,0
20171207,17.44,18.73,17.4,18.05,123980,0
20171208,18.26,19.63,18.26,19.19,33199,0
20171211,19.43,20.2,18.75,18.8,38772,0
20171212,18.8,18.9,17.95,18,44645,0
20171213,18.1,18.15,17.5,18.05,167097,0
20171214,18.065,18.96,17.95,18.41,105248,0
20171215,18.5,19.99,17.53,18.21,74830,0
20171218,18.29,19.9139,18.29,19.85,21934,0
20171219,18.1413,19.48,18.1413,19.05,30137,0
20171220,19.02,20.06,19.01,19.76,35324,0
20171221,19.71,21.37,19.71,21.29,21878,0
20171222,21,26.49,21,23.99,14073,0
20171226,24.19,26.92,21.99,22.13,17340,0
20171227,22.08,22.08,18.6,20.89,58907,0
20171228,20.45,24,20.091,20.79,15220,0
20171229,20.9,21.75,20.4,20.95,38594,0
20180102,21.23,22.705,19,20.21,34659,0
20180103,20.15,20.8,19.503,20.31,15216,0
20180104,20.5,23,20.4202,22.995,14588,0
20180105,23,24.411,22.3,23.63,21747,0
20180108,23.75,23.95,22.68,22.83,9939,0
20180109,22.7,24,22.35,23.16,201085,0
20180110,23.1,23.51,22.15,22.66,91128,0
20180111,23.21,24.4432,22.51,23.85,542203,0
20180112,23.6739,24.5,22.94,23.51,65797,0
20180116,23.83,24.75,21.7,22.1,75406,0
20180117,22.27,22.95,20.1,22,56423,0
20180118,22.6,23.32,22.0001,22.45,118418,0
20180119,22.76,22.83,21.5,22.35,27689,0
20180122,22.66,23.6,22.29,23.06,120241,0
20180123,22.77,23.49,21.52,23.43,30147,0
20180124,23.47,23.47,21.71,22.61,14819,0
