Date,Open,High,Low,Close,Volume,OpenInt
20190724,9.9,10,9.8275,9.94,205258,0
20190725,9.82,9.94,9.82,9.8942,1311,0
20190730,9.923,9.9499,9.923,9.9388,902,0
20190806,9.85,9.85,9.85,9.85,150,0
20190812,9.95,9.95,9.95,9.95,158,0
20190813,9.94,9.95,9.94,9.95,20003,0
20190814,9.91,9.97,9.91,9.97,473,0
20190815,9.96,9.97,9.96,9.97,474,0
20190820,9.95,9.95,9.95,9.95,1000,0
20190821,9.94,9.94,9.94,9.94,1086,0
20190903,9.97,9.97,9.83,9.83,1025441,0
20190904,9.93,9.93,9.83,9.83,505048,0
20190905,9.93,9.93,9.93,9.93,5010,0
20190906,9.83,9.93,9.83,9.93,10021,0
20190909,9.86,9.93,9.85,9.93,7793,0
20190910,9.85,9.93,9.85,9.9,7338,0
20190911,9.84,9.88,9.83,9.88,346271,0
20190912,9.83,9.9,9.83,9.9,60003,0
20190913,9.895,9.9,9.89,9.9,5769,0
20190916,9.9,9.9248,9.9,9.915,17655,0
20190918,9.86,9.91,9.86,9.9,1413,0
20190920,9.9,9.9,9.9,9.9,50000,0
20190924,9.8788,9.9,9.8788,9.9,317,0
20190925,9.9,9.9,9.874,9.9,740,0
20190927,9.91,9.91,9.91,9.91,215,0
20190930,9.85,9.9,9.85,9.9,266,0
20191001,9.9,9.9,9.9,9.9,2010,0
20191002,9.9,9.9,9.9,9.9,105000,0
20191003,9.85,9.91,9.85,9.91,75435,0
20191008,9.9,9.93,9.9,9.93,67455,0
20191010,9.86,9.91,9.85,9.9,1185206,0
20191014,9.85,9.85,9.85,9.85,200,0
20191015,9.89,9.89,9.85,9.85,174122,0
20191016,9.85,9.85,9.85,9.85,100,0
20191022,9.9,9.9,9.9,9.9,100000,0
20191023,9.86,9.89,9.86,9.89,400099,0
20191025,9.87,9.93,9.85,9.86,510797,0
20191028,9.89,9.9,9.885,9.885,46000,0
20191029,9.9,9.9,9.89,9.89,100000,0
20191101,9.9,9.9,9.9,9.9,52666,0
20191104,9.92,9.92,9.92,9.92,502,0
20191105,9.9147,9.92,9.9147,9.92,34898,0
20191106,9.871,9.93,9.871,9.899,27600,0
20191107,9.92,9.97,9.92,9.92,413958,0
20191108,9.93,9.93,9.92,9.92,287090,0
20191112,9.95,9.95,9.95,9.95,100,0
20191113,9.95,9.95,9.92,9.944,7146,0
20191114,9.941,9.95,9.92,9.95,3217,0
20191115,9.95,9.95,9.95,9.95,1000,0
20191118,9.95,9.95,9.9498,9.9498,1397,0
20191119,9.95,9.95,9.9371,9.9452,31100,0
20191120,9.95,9.96,9.95,9.9598,12142,0
20191122,9.94,9.96,9.94,9.96,30600,0
20191125,9.92,9.97,9.92,9.96,250803,0
20191126,9.97,9.97,9.955,9.955,101082,0
20191127,9.97,9.97,9.95,9.95,30100,0
20191129,9.94,9.98,9.9,9.98,4500,0
20191202,9.95,9.98,9.95,9.98,235,0
20191204,9.97,9.97,9.9666,9.9666,2000,0
20191209,9.98,9.98,9.95,9.98,69300,0
20191210,9.95,9.98,9.95,9.965,14520,0
20191211,9.97,9.97,9.965,9.965,9524,0
20191212,9.98,10.02,9.9788,10.02,33324,0
20191216,10,10.02,9.99,10,10807,0
20191218,10,10,10,10,1533,0
20191220,10,10,9.99,10,1317,0
20191223,9.9998,10,9.9996,9.9996,1543,0
20191224,10.05,10.05,10,10,976,0
20191226,10,10.05,10,10.03,81217,0
20191230,10.0398,10.0498,10.0398,10.04,1800,0
20191231,10.0415,10.06,10.03,10.051,60611,0
20200103,10.03,10.06,10.03,10.03,255787,0
20200106,10.03,10.05,10.03,10.05,150261,0
20200107,10.04,10.08,10.04,10.08,198844,0
20200108,10.05,10.08,10.05,10.08,3791,0
20200109,10.08,10.12,10.08,10.11,394534,0
20200110,10.12,10.14,10.12,10.13,832300,0
20200113,10.14,10.97,10.1299,10.15,14120,0
20200114,10.2,10.2,10.17,10.2,322270,0
20200115,10.17,10.25,10.17,10.2,226237,0
20200116,10.39,10.39,10.2,10.25,17191,0
20200117,10.3,10.3,10.18,10.19,16659,0
20200121,10.2,10.2,10.17,10.19,14078,0
20200122,10.25,10.25,10.17,10.2,11031,0
20200123,10.2,10.2,10.1935,10.2,93224,0
