Date,Open,High,Low,Close,Volume,OpenInt
20191106,0.98,1,0.9,1,176100,0
20191113,0.99,0.99,0.99,0.99,100,0
20191125,0.99,1.2,0.99,1.2,11700,0
20191127,0.9016,1.2,0.9016,1.2,5500,0
20191219,1,1.2,1,1.05,30400,0
20191224,1.25,1.25,1.1,1.1,30500,0
20191227,1.25,1.25,1.125,1.25,85600,0
20191230,1.247,1.25,1.247,1.25,917,0
20191231,0.915,1.25,0.91,1.15,10100,0
20200106,1.23,1.25,1.226,1.25,1999,0
20200108,1.2,1.2,1.2,1.2,1000,0
20200110,1.25,1.25,1.2,1.2,145633,0
20200113,1.2,1.2,1.2,1.2,163000,0
20200116,1.25,1.25,1.25,1.25,1737,0
20200121,1.25,1.3,1.21,1.25,106920,0
20200122,1.25,1.25,1.21,1.25,250630,0
20200123,1.25,1.28,1.25,1.28,166298,0
