Date,Open,High,Low,Close,Volume,OpenInt
20191213,10.16,10.3,10.14,10.3,4159330,0
20191216,10.29,11.3,10.23,11.3,520369,0
20191217,10.35,10.575,10.35,10.35,236192,0
20191218,10.2266,10.38,10.2266,10.3713,21039,0
20191219,10.3,10.53,10.3,10.4,7401,0
20191220,10.48,10.48,10.4,10.4,89904,0
20191223,10.4,10.4,10.33,10.3427,7408,0
20191224,10.4166,10.4166,10.3344,10.35,2506,0
20191226,10.23,11.3,10.23,10.91,2475,0
20191227,10.47,10.47,10.3947,10.44,8612,0
20191230,10.33,10.44,10.33,10.37,3110,0
20191231,10.41,10.41,10.33,10.35,79235,0
20200102,10.3609,10.4,10.3609,10.4,18042,0
20200103,10.35,10.4,10.35,10.37,448084,0
20200106,10.35,10.37,10.35,10.37,4749,0
20200107,10.3704,10.3704,10.37,10.37,1483,0
20200108,10.37,10.5438,10.35,10.4,10441,0
20200109,10.35,10.4,10.35,10.4,24009,0
20200110,10.38,10.5,10.38,10.46,838798,0
20200113,10.5567,10.587,10.4,10.4287,262613,0
20200114,10.45,10.5688,10.45,10.45,15340,0
20200115,10.4642,10.58,10.46,10.46,45310,0
20200116,10.55,10.55,10.45,10.45,10512,0
20200117,10.49,10.5,10.45,10.46,28286,0
20200121,10.5139,10.5139,10.45,10.47,4740,0
20200122,10.47,10.5529,10.47,10.4719,121752,0
