Date,Open,High,Low,Close,Volume,OpenInt
20190201,10.14,10.18,10.11,10.12,3665805,0
20190204,10.15,10.15,10.07,10.13,478293,0
20190205,10.11,10.15,10.1,10.12,341006,0
20190206,10.12,10.1285,10.12,10.12,24620,0
20190207,10.06,10.14,10.06,10.12,14366,0
20190208,10.12,10.14,10.12,10.12,3354,0
20190211,10.12,10.15,10.12,10.12,28805,0
20190212,10.12,10.15,10.12,10.13,53005,0
20190213,10.08,10.15,10.08,10.14,148048,0
20190214,10.15,10.15,10.15,10.15,500,0
20190215,10.15,10.18,10.15,10.16,471950,0
20190219,10.2,10.2,10.155,10.17,1873,0
20190221,10.2108,10.23,10.16,10.2,3450,0
20190222,10.15,10.2433,10.15,10.2433,50626,0
20190225,10.3,10.3,10.15,10.25,7997,0
20190226,10.25,10.25,10.12,10.22,863077,0
20190227,10.21,10.23,10.1996,10.1996,1656,0
20190228,10.15,10.24,10.15,10.21,253895,0
20190301,10.16,10.23,10.16,10.16,136030,0
20190304,10.18,10.22,10.18,10.22,54606,0
20190305,10.15,10.23,10.15,10.23,299,0
20190306,10.1792,10.23,10.1792,10.2,10030,0
20190307,10.16,10.22,10.16,10.18,82964,0
20190308,10.16,10.2,10.16,10.1866,1409,0
20190311,10.17,10.21,10.17,10.18,428894,0
20190312,10.16,10.18,10.16,10.18,59507,0
20190313,10.16,10.195,10.16,10.195,254040,0
20190314,10.18,10.18,10.18,10.18,2200,0
20190315,10.15,10.2,10.15,10.2,75118,0
20190318,10.18,10.2,10.18,10.2,5902,0
20190319,10.19,10.19,10.15,10.15,26400,0
20190320,10.18,10.18,10.18,10.18,600,0
20190321,10.16,10.18,10.16,10.18,2000,0
20190322,10.11,10.212,10.11,10.21,657952,0
20190325,10.25,10.25,10.18,10.25,48130,0
20190326,10.23,10.24,10.21,10.21,3100,0
20190327,10.21,10.22,10.2,10.22,51000,0
20190328,10.22,10.22,10.22,10.22,2600,0
20190329,10.15,10.24,10.15,10.24,13915,0
20190401,10.21,10.24,10.19,10.19,557888,0
20190402,10.17,10.24,10.17,10.2,43200,0
20190403,10.24,10.24,10.1807,10.23,4275,0
20190405,10.23,10.23,10.2,10.23,17498,0
20190408,10.22,10.22,10.21,10.22,28301,0
20190409,10.08,10.22,10.08,10.21,4400,0
20190410,10.17,10.21,10.17,10.21,33568,0
20190411,10.2,10.21,10.2,10.21,1100,0
20190412,10.2,10.2,10.18,10.2,51517,0
20190415,10.21,10.21,10.21,10.21,3302,0
20190417,10.21,10.22,10.18,10.22,211200,0
20190418,10.21,10.24,10.21,10.22,45100,0
20190422,10.22,10.22,10.22,10.22,3600,0
20190423,10.25,10.25,10.25,10.25,175100,0
20190425,10.25,10.27,10.25,10.25,19482,0
20190426,10.26,10.3,10.26,10.3,27500,0
20190429,10.3,10.3,10.3,10.3,2616,0
20190430,10.3,10.3,10.3,10.3,8500,0
20190501,10.3,10.3,10.3,10.3,5451,0
20190506,10.28,10.28,10.275,10.275,1800,0
20190507,10.27,10.3,10.2,10.3,26902,0
20190508,10.3,10.31,10.221,10.31,1300,0
20190509,10.32,10.32,10.32,10.32,300,0
20190510,10.34,10.35,10.3,10.3,14598,0
20190513,10.29,10.35,10.25,10.3,317434,0
20190514,10.308,10.3293,10.27,10.3,305510,0
