Date,Open,High,Low,Close,Volume,OpenInt
20190903,47.104,47.433,46.335,47.213,668825,0
20190904,47.453,48.181,47.074,47.193,379623,0
20190905,47.892,48.511,47.413,48.111,252430,0
20190906,47.463,49.05,46.385,48.9,456246,0
20190909,48.9,48.96,48.082,48.87,243034,0
20190910,49.01,49.708,48.311,49.449,282746,0
20190911,49.479,50.816,48.75,50.786,400930,0
20190912,50.157,51.355,49.928,51.245,294434,0
20190913,51.894,52.253,51.185,51.634,291087,0
20190916,52.153,52.433,51.052,52.063,233272,0
20190917,52.063,52.063,51.395,51.884,240717,0
20190918,50.487,51.714,50.267,51.594,287935,0
20190919,50.287,52.343,50.287,51.654,203415,0
20190920,51.654,52.483,51.185,52.043,561226,0
20190923,50.277,52.373,50.097,51.934,200422,0
20190924,52.413,52.413,49.968,50.287,342711,0
20190925,50.207,51.844,50.077,51.624,403069,0
20190926,50.816,52.173,49.259,51.405,759400,0
20190927,51.914,53.281,51.432,53.281,479289,0
20190930,53.041,53.76,52.173,53.67,340196,0
20191001,51.834,51.834,48.231,48.62,2250184,0
20191002,48.9,48.91,45.806,47.208,1478712,0
20191003,46.904,47.852,46.096,46.794,852673,0
20191004,47.443,47.543,45.766,47.493,417569,0
20191007,48.161,48.161,47.004,47.513,411402,0
20191008,46.914,47.094,45.307,45.327,672005,0
20191009,45.876,45.916,45.153,45.357,594074,0
20191010,45.517,47.702,45.507,47.213,556688,0
20191011,47.912,48.311,47.359,47.822,380911,0
20191014,47.363,48.191,46.664,46.944,474203,0
20191015,47.223,47.832,46.794,47.343,922726,0
20191016,46.036,47.393,44.788,46.006,1346871,0
20191017,46.395,47.143,45.527,45.666,421243,0
20191018,45.696,45.881,44.459,44.908,589506,0
20191021,45.507,45.726,44.963,45.088,303535,0
20191022,45.257,46.365,44.703,45.826,440987,0
20191023,45.886,46.045,44.808,45.158,343345,0
20191024,45.297,45.866,44.828,45.527,384451,0
20191025,45.377,46.739,45.347,46.425,246163,0
20191028,46.884,47.842,46.515,47.593,281236,0
20191029,47.423,48.084,47.303,47.972,363103,0
20191030,47.912,48.71,47.622,48.201,449872,0
20191031,48.141,48.271,47.104,47.473,338727,0
20191101,47.902,48.581,46.64,46.894,452435,0
20191104,47.163,47.523,45.267,46.345,665337,0
20191105,46.355,46.605,45.746,46.225,330365,0
20191106,46.275,46.275,45.048,45.856,301850,0
20191107,46.275,47.024,46.146,46.455,307485,0
20191108,46.465,46.924,45.746,46.864,238823,0
20191111,46.485,47.074,45.776,45.806,278607,0
20191112,45.996,46.884,45.776,46.17,368347,0
20191113,45.816,46.625,45.676,46.425,327108,0
20191114,46.295,46.784,45.931,46.525,237920,0
20191115,46.664,47.064,46.195,46.405,317324,0
20191118,46.335,46.38,45.637,45.846,366433,0
20191119,45.916,47.024,45.916,46.784,352346,0
20191120,46.704,47.702,46.635,47.143,563297,0
20191121,47.952,48.171,46.505,46.734,581593,0
20191122,46.794,48.022,46.794,47.842,465057,0
20191125,47.892,49.618,47.802,49.289,535780,0
20191126,48.99,49.628,48.551,48.84,343340,0
20191127,48.83,49.61,48.7,49.24,286328,0
20191129,49.31,49.31,48.33,48.42,155893,0
20191202,49,49.21,46.76,46.83,635983,0
20191203,46.28,46.51,45.22,46.24,476588,0
20191204,46.28,47.67,46.28,47.24,507690,0
20191205,47.45,47.57,46.72,47.57,233600,0
20191206,47.99,48.38,46.89,47.2,551251,0
20191209,47.18,47.25,46.085,46.26,532888,0
20191210,46.35,46.93,46.1443,46.46,316148,0
20191211,46.44,47.67,46.44,46.75,465016,0
20191212,46.75,48.43,46.7301,48.09,308956,0
20191213,48.01,48.53,46.57,46.86,475029,0
20191216,47.06,47.54,46.52,46.64,503825,0
20191217,46.92,47.17,46.56,46.92,560674,0
20191218,46.98,47.43,46.84,46.99,495723,0
20191219,46.79,47.6,46.78,47.39,654738,0
20191220,47.35,48.09,47.13,47.3,1648239,0
20191223,47.24,47.32,46.65,46.96,275031,0
20191224,46.93,47.37,46.63,46.7,165315,0
20191226,46.85,47.46,46.7,47.28,217953,0
20191227,47.35,47.55,46.88,47.14,196874,0
20191230,47.31,47.67,46.54,46.57,253302,0
20191231,46.57,47.08,45.92,46.62,464435,0
20200102,46.89,48.05,46.5,47.8,569433,0
20200103,47.19,47.47,46.5,47.22,547161,0
20200106,46.66,47.51,46.1,47.43,680759,0
20200107,47.55,47.59,47.04,47.17,390218,0
20200108,47.12,48.18,47.03,48.08,359001,0
20200109,48.45,48.83,48,48.61,243148,0
20200110,48.83,48.83,47.95,48.52,274989,0
20200113,48.57,49.24,48.15,49.04,349724,0
20200114,49.11,49.8919,48.79,49.04,404422,0
20200115,48.98,49.38,48.1,48.56,330443,0
20200116,49.01,50.77,48.96,49.79,534537,0
20200117,50.11,50.715,49.77,50.15,483749,0
20200121,50.15,51.44,49.91,50.83,663237,0
20200122,49.97,50.5,48.56,49.19,986347,0
20200123,48.78,49.17,48.18,48.25,729673,0
