Date,Open,High,Low,Close,Volume,OpenInt
19990316,7.5062,7.5062,7.5062,7.5062,2876,0
19990326,7.4491,7.4888,7.4491,7.4888,38874,0
19990329,7.5604,7.6124,7.5604,7.6124,26372,0
19990330,7.6653,7.6653,7.5089,7.6653,41712,0
19990331,7.6653,7.6653,7.6653,7.6653,2875,0
19990407,7.6653,7.6653,7.6653,7.6653,479,0
19990412,7.766,7.766,7.4534,7.4534,20145,0
19990419,7.5065,7.5857,7.5065,7.5857,86805,0
19990426,7.7398,7.7398,7.5062,7.5062,2876,0
19990427,7.5055,7.5055,7.4534,7.4534,28779,0
19990505,7.5055,7.5055,7.4534,7.4534,9113,0
19990506,7.6124,7.6124,7.6124,7.6124,6236,0
19990507,7.4534,7.4534,7.4534,7.4534,6238,0
19990510,7.4543,7.5062,7.4543,7.5062,33093,0
19990511,7.6114,7.6114,7.5595,7.5595,2876,0
19990512,7.5079,7.6124,7.5079,7.6124,32124,0
19990513,7.6124,7.6124,7.6124,7.6124,9110,0
19990518,7.4534,7.4534,7.4534,7.4534,2876,0
19990524,7.5322,7.6114,7.5322,7.5595,70973,0
19990525,7.6124,7.6124,7.6124,7.6124,6236,0
19990526,7.5604,7.6124,7.4561,7.6124,83911,0
19990527,7.8154,7.8154,7.8154,7.8154,41744,0
19990528,7.8173,7.9214,7.8173,7.9214,23507,0
19990601,8.1354,8.2398,7.7184,7.7184,15819,0
19990603,8.2393,8.2393,8.2393,8.2393,9109,0
19990607,7.7184,7.7184,7.7184,7.7184,2875,0
19990614,8.2393,8.2393,8.2393,8.2393,479,0
19990615,8.1863,8.1863,8.1863,8.1863,4317,0
19990616,8.1341,8.1863,8.1341,8.1863,6235,0
19990618,7.9214,7.9214,7.9214,7.9214,4319,0
19990621,7.9215,7.9215,7.4005,7.4005,112733,0
19990622,7.5062,7.5062,7.5062,7.5062,4318,0
19990624,7.4534,7.4534,7.4534,7.4534,2876,0
19990625,7.4534,7.4534,7.4534,7.4534,480,0
19990629,7.5062,7.5062,7.5062,7.5062,7193,0
19990702,7.4014,7.4534,7.4014,7.4534,65233,0
19990706,7.5062,7.5062,7.5062,7.5062,38847,0
19990713,7.5062,7.5062,7.5062,7.5062,15827,0
19990803,7.5062,7.5062,7.5062,7.5062,35010,0
19990804,7.4534,7.4534,7.4534,7.4534,9113,0
19990805,7.5055,7.5055,7.4534,7.4534,9113,0
19990806,7.3471,7.3471,7.3471,7.3471,22069,0
19990810,7.3471,7.3471,7.3471,7.3471,6239,0
19990811,7.4534,7.4534,7.4534,7.4534,19187,0
19990819,7.3471,7.3471,7.3471,7.3471,47976,0
19990902,7.3996,7.3996,7.3471,7.3471,47976,0
19990903,7.4005,7.4005,7.4005,7.4005,12953,0
19990914,7.3486,7.3738,7.3486,7.3738,323773,0
19990923,7.3471,7.3471,7.3471,7.3471,32141,0
19991006,7.5062,7.5062,7.5062,7.5062,2876,0
19991020,6.8776,7.2944,6.8776,7.2944,20152,0
19991021,7.4534,7.4534,7.4534,7.4534,17266,0
19991028,7.5595,7.5595,7.5595,7.5595,17262,0
19991101,7.2944,7.2944,7.2944,7.2944,480,0
19991110,7.4005,7.4005,7.4005,7.4005,2878,0
19991112,7.4005,7.4005,7.4005,7.4005,2878,0
19991117,7.4005,7.4005,7.4005,7.4005,23507,0
19991123,7.2944,7.2944,7.2944,7.2944,480,0
19991129,7.2944,7.2944,7.2944,7.2944,9116,0
19991208,7.1886,7.1886,7.1886,7.1886,480,0
19991213,7.1886,7.1886,7.1886,7.1886,480,0
19991217,7.025,7.0645,6.8812,6.9851,194228,0
19991220,6.8812,6.9851,6.7246,6.9851,33092,0
19991221,7.1903,7.2944,7.1903,7.2944,32145,0
19991231,7.0913,7.0913,7.0913,7.0913,2875,0
20000103,7.1179,7.1179,7.1179,7.1179,2875,0
20000113,6.8264,6.8264,6.8264,6.8264,480,0
20000125,6.7489,6.9324,6.7489,6.9324,7194,0
20000126,7.1179,7.1179,7.1179,7.1179,4316,0
20000128,7.0929,7.1179,7.0929,7.1179,230573,0
20000202,6.7733,6.7733,6.7733,6.7733,4320,0
20000208,6.9841,6.9841,6.8529,6.8529,2876,0
20000211,6.7752,6.8794,6.7752,6.8794,33099,0
20000224,6.6674,6.6674,6.6674,6.6674,480,0
