Date,Open,High,Low,Close,Volume,OpenInt
20190503,5,5.1,4.275,4.95,86264,0
20190506,5,5,3.89,4.7,19548,0
20190507,4.545,4.545,4.4,4.4,9118,0
20190508,4.37,4.53,4.15,4.53,2555,0
20190509,4.5475,4.5499,4.0954,4.5,7959,0
20190510,4.5,4.54,4.17,4.46,3124,0
20190513,4.55,4.55,4.3775,4.38,5176,0
20190514,4.36,4.39,4.25,4.3,3011,0
20190515,4.13,4.27,3.9,4.27,1602,0
20190516,4.44,4.44,4.3,4.3274,2622,0
20190517,4.44,4.44,4.2,4.4,4474,0
20190520,4.4,4.4,3.9297,4.3,6236,0
20190521,4.2,4.2999,4,4,2730,0
20190522,4.0766,4.2695,3.75,4.08,11497,0
20190523,4.05,4.05,3.65,3.97,3036,0
20190524,3.72,4,3.72,4,4078,0
20190528,3.78,3.9999,3.4271,3.982,4832,0
20190529,4.06,4.06,3.52,3.8999,5570,0
20190530,3.61,4.24,3.61,4.23,5301,0
20190531,4.0817,4.0817,3.661,3.99,4462,0
20190603,4,4,3.6,3.8,16834,0
20190604,3.9,3.9,3.5,3.6,16169,0
20190605,3.6,3.77,3.59,3.65,17082,0
20190606,3.7,3.9997,3.64,3.895,18608,0
20190607,3.51,3.9824,3.45,3.71,15263,0
20190610,3.7,3.8,3.41,3.7029,16837,0
20190611,3.63,3.74,3.26,3.38,20629,0
20190612,3.39,3.72,3.35,3.48,20140,0
20190613,3.7,3.7,3.26,3.46,20861,0
20190614,3.458,3.6077,3.41,3.5,17971,0
20190617,3.4106,3.49,3.3,3.31,17487,0
20190618,3.35,3.4832,3.3,3.4832,22313,0
20190619,3.349,3.6752,3.33,3.51,35691,0
20190620,3.34,3.5,3.22,3.3958,21712,0
20190621,3.39,3.39,3.35,3.37,23100,0
20190624,3.38,3.56,3.34,3.49,47127,0
20190625,3.39,3.5,3.1635,3.42,56365,0
20190626,3.3199,3.48,3.21,3.4497,41450,0
20190627,3.36,3.4645,3.31,3.35,37553,0
20190628,3.3199,3.46,3.285,3.3634,58152,0
20190701,3.21,3.4797,3.2,3.25,43497,0
20190702,3.26,3.46,3.0985,3.18,49144,0
20190703,3.1658,3.35,3,3.1,30424,0
20190705,2.48,3.3997,2.48,2.93,28345,0
20190708,2.9,3.46,2.76,3.06,40902,0
20190709,3.18,3.3001,2.784,3.0819,38882,0
20190710,3,3.3897,2.85,3.1,40295,0
20190711,3.49,4.79,2.965,3.13,385665,0
20190712,3.1,3.31,2.8,3.02,38903,0
20190715,3.05,3.3297,2.75,2.98,51879,0
20190716,3.13,3.33,2.9003,3.0501,63075,0
20190717,3.13,3.29,3,3,23460,0
20190718,2.9145,3.2655,2.9,3.06,44423,0
20190719,3.25,3.37,3.01,3.13,61625,0
20190722,3.05,3.35,2.9603,3.21,57029,0
20190723,3.5,3.8,3.0303,3.3,31156,0
20190724,3.4,3.7,3.0503,3.12,36753,0
20190725,3.13,3.4066,3.06,3.395,31403,0
20190726,3.52,3.52,3.1356,3.302,52703,0
20190729,3.2,3.57,3.09,3.3,72504,0
20190730,3.32,3.57,3.15,3.4637,53244,0
20190731,3.38,3.4,3.22,3.29,32752,0
20190801,3.35,3.48,3.0003,3.0203,75011,0
20190802,2.81,3.2797,2.81,3.2,35506,0
20190805,2.95,3.4397,2.95,3.15,50230,0
20190806,3.12,3.25,3.0003,3.16,42878,0
20190807,3.25,3.2722,3.1,3.1901,45832,0
20190808,3.25,3.3428,3.12,3.12,36811,0
20190809,3.0431,3.3597,3.0431,3.15,36357,0
20190812,3.25,3.3827,3.105,3.2,81867,0
20190813,3.26,3.3197,3.1203,3.2,97502,0
20190814,3.29,3.47,3.0003,3.16,92234,0
20190815,3.12,3.41,3.1,3.1701,66892,0
20190816,3.15,3.2,3.06,3.2,85278,0
20190819,3.14,3.3,2.9,3.15,74687,0
20190820,3.19,3.4497,3.0268,3.22,83994,0
20190821,3.1,3.4697,3.05,3.12,95764,0
20190822,3.12,3.37,3.085,3.2,151507,0
20190823,3.2,3.39,3.1,3.22,134414,0
20190826,3.19,3.1997,3.07,3.12,53657,0
20190827,3.21,3.2297,3.09,3.1,27571,0
20190828,3.22,3.22,3,3.02,21022,0
20190829,3.1,3.22,3,3,14788,0
20190830,3.04,3.12,2.9824,3,12891,0
20190903,3,3,3,3,201,0
20190905,2.9949,3.15,2.9949,3.12,22933,0
20190906,3.07,3.0997,2.75,2.94,18012,0
20190909,3.01,3.01,2.9,2.95,18528,0
20190910,3.03,3.1997,2.98,2.99,15415,0
20190911,2.91,3,2.91,2.96,14604,0
20190912,2.9,3.2,2.9,2.97,22234,0
20190913,2.85,3.1897,2.8,3.06,37082,0
20190916,2.88,2.89,2.82,2.86,24791,0
20190917,2.83,3.1897,2.753,2.91,36850,0
20190918,3.1,3.2,2.86,2.98,46673,0
20190919,2.99,3.19,2.8803,3.01,51539,0
20190920,2.97,3.2,2.888,2.98,51746,0
20190923,2.92,3.1597,2.8714,2.98,60750,0
20190924,2.95,3.2,2.8003,2.9,84953,0
20190925,2.98,3.05,2.8524,2.9,38789,0
20190926,2.99,3.03,2.78,2.9,61346,0
20190927,2.86,3.2,2.77,2.77,29668,0
20190930,2.71,3.0397,2.6475,2.89,82474,0
20191001,2.96,2.9997,2.73,2.81,81711,0
20191002,2.9101,2.9897,2.6985,2.84,85272,0
20191003,2.88,3,2.67,2.72,64311,0
20191004,2.78,2.98,2.66,2.71,26410,0
20191007,2.68,2.79,2.6796,2.75,40020,0
20191008,2.76,2.98,2.7,2.74,54718,0
20191009,2.79,2.9797,2.6952,2.77,53365,0
20191010,2.8,2.8708,2.68,2.71,88334,0
20191011,2.7,2.9697,2.67,2.77,62056,0
20191014,2.82,2.82,2.68,2.72,33211,0
20191015,2.7173,2.9297,2.6989,2.84,78890,0
20191016,2.8501,2.92,2.71,2.8,63489,0
20191017,2.82,2.8734,2.719,2.76,47675,0
20191018,2.74,2.8611,2.74,2.79,49310,0
20191021,2.71,2.79,2.7,2.76,52093,0
20191022,2.73,3.0142,2.73,2.81,39978,0
20191023,2.85,2.8501,2.7201,2.74,55900,0
20191024,2.81,2.85,2.74,2.78,41863,0
20191025,2.77,2.86,2.73,2.76,30714,0
20191028,2.81,2.97,2.71,2.74,49130,0
20191029,2.73,2.78,2.7003,2.76,41634,0
20191030,2.78,2.8908,2.77,2.81,37886,0
20191031,2.82,2.86,2.755,2.76,38080,0
20191101,2.8,2.8474,2.72,2.74,53821,0
