Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.119,13.213,12.913,13.095,39062,0
20050228,12.886,13.851,12.886,13.737,44263,0
20050301,13.834,13.851,13.644,13.834,8328,0
20050302,13.696,13.899,13.182,13.899,38680,0
20050303,13.961,14.03,13.788,14,27183,0
20050304,14.039,14.222,13.761,14.072,26980,0
20050307,14.228,14.228,14.039,14.199,9191,0
20050308,14.295,14.309,14.151,14.255,8962,0
20050309,14.309,14.444,14.246,14.309,18890,0
20050310,14.454,14.508,13.834,14.405,9235,0
20050311,14.405,14.405,14.208,14.358,6203,0
20050314,14.191,14.492,14.191,14.405,9042,0
20050315,14.524,14.524,13.571,14.039,69417,0
20050316,13.899,13.929,13.301,13.462,13494,0
20050317,13.294,14,13.238,13.8,82838,0
20050318,13.644,13.961,13.578,13.843,29131,0
20050321,13.571,14.03,13.571,13.929,5016,0
20050322,14.039,14.039,13.88,13.969,11335,0
20050323,14.039,14.056,13.817,14.039,3400,0
20050324,14.039,14.094,13.961,14.094,16373,0
20050328,14.136,14.176,14.048,14.16,19587,0
20050329,14.208,14.208,13.937,13.937,12832,0
20050330,14.112,14.176,13.951,14.112,28467,0
20050331,14.136,14.169,14.064,14.119,10723,0
20050401,13.969,14.136,13.937,14.039,22228,0
20050404,13.969,14.176,13.969,14.136,5227,0
20050405,14.176,14.176,14.064,14.094,3435,0
20050406,14.183,14.262,14.087,14.087,15703,0
20050407,14.056,14.136,14.022,14.064,2769,0
20050408,13.976,13.976,13.498,13.523,5103,0
20050411,13.72,13.729,13.276,13.301,4093,0
20050412,13.142,13.578,12.92,13.578,6560,0
20050413,13.327,14.022,13.133,13.395,7601,0
20050414,13.676,13.808,12.863,12.903,6994,0
20050415,13.095,13.095,12.389,12.389,8517,0
20050418,12.419,12.499,12.16,12.16,4145,0
20050419,12.094,12.187,12.077,12.187,9227,0
20050420,12.133,12.96,12.109,12.172,34678,0
20050421,12.334,12.334,12.206,12.334,6416,0
20050422,12.46,12.548,12.109,12.261,9856,0
20050425,12.292,12.292,12.086,12.253,3833,0
20050426,12.38,12.38,12.047,12.047,2798,0
20050427,12.072,12.435,12.072,12.425,7521,0
20050428,12.349,12.349,12.047,12.047,2661,0
20050429,12.229,12.515,12.229,12.515,8375,0
20050502,12.571,13.77,12.563,13.571,25618,0
20050503,12.835,13.453,12.835,13.333,8830,0
20050504,13.462,13.571,13.425,13.462,12791,0
20050505,13.462,13.696,13.342,13.506,9708,0
20050506,13.825,13.899,13.629,13.652,10895,0
20050509,13.571,13.858,13.571,13.858,6501,0
20050510,13.889,14.102,13.793,13.914,12274,0
20050511,14.064,14.102,13.843,14.039,5806,0
20050512,13.961,14.136,13.899,13.961,15754,0
20050513,13.858,13.985,13.652,13.889,20161,0
20050516,13.637,14.151,13.637,14.151,7187,0
20050517,13.937,14.176,13.937,14.151,13486,0
20050518,14.199,14.208,14.094,14.145,13843,0
20050519,14.102,14.199,13.652,13.662,88296,0
20050520,13.696,13.696,13.549,13.62,4279,0
20050523,13.484,13.644,13.119,13.484,20427,0
20050524,13.489,13.489,13.197,13.395,39235,0
20050525,13.39,13.39,12.896,12.976,15641,0
20050526,12.943,13.069,12.878,13.008,10755,0
20050527,12.903,13.119,12.87,12.991,5887,0
20050531,13.018,13.018,12.705,12.769,19893,0
20050601,12.778,12.842,12.053,12.533,35143,0
20050602,12.508,12.818,12.508,12.738,9603,0
20050603,12.697,12.715,12.261,12.349,12732,0
20050606,12.425,12.508,12.172,12.389,5927,0
20050607,12.555,12.635,12.197,12.213,21303,0
20050608,12.115,12.355,12.115,12.187,9201,0
20050609,12.053,12.237,12.007,12.086,16327,0
20050610,12.053,12.143,12.016,12.047,7939,0
20050613,11.927,12.307,11.927,12.307,29211,0
20050614,12.475,12.508,12.372,12.499,27524,0
20050615,12.649,12.649,12.301,12.453,16364,0
20050616,12.46,12.475,11.927,12.024,19104,0
20050617,12.109,12.18,11.42,11.56,45237,0
20050620,11.411,11.625,11.349,11.349,36493,0
20050621,11.34,11.524,11.34,11.42,15641,0
20050622,11.547,11.633,11.386,11.514,25136,0
20050623,11.42,11.482,11.195,11.269,39611,0
20050624,11.269,11.865,11.205,11.865,353792,0
20050627,11.919,11.919,11.531,11.592,43336,0
20050628,11.697,11.849,11.498,11.577,63108,0
20050629,11.524,11.667,11.411,11.506,34513,0
20050630,11.592,11.805,11.396,11.506,40306,0
20050701,11.498,11.706,11.332,11.42,18725,0
20050705,11.364,11.378,11.214,11.357,35704,0
20050706,11.442,11.697,11.349,11.386,12665,0
20050707,11.269,11.577,11.269,11.396,9094,0
20050708,11.396,11.989,11.158,11.865,33244,0
20050711,11.801,11.919,11.46,11.601,66999,0
20050712,11.482,11.886,11.482,11.506,18750,0
20050713,11.435,11.553,11.396,11.476,6574,0
20050714,11.674,11.754,11.435,11.46,30768,0
20050715,11.34,11.54,11.34,11.46,6184,0
20050718,11.46,11.514,11.277,11.378,16070,0
20050719,11.411,11.927,11.324,11.878,59940,0
20050720,11.84,12.627,11.786,12.533,52230,0
20050721,12.697,13.333,12.586,13.182,46321,0
20050722,13.42,13.42,13.008,13.189,32091,0
20050725,13.219,13.255,12.618,12.769,42426,0
20050726,12.778,12.778,12.524,12.69,14755,0
20050727,12.705,12.705,12.444,12.618,72238,0
20050728,12.46,12.46,11.633,11.952,27097,0
20050729,11.856,12.007,11.118,11.349,35479,0
20050801,11.307,11.396,10.879,10.894,15571,0
20050802,10.825,11.125,10.68,10.894,35483,0
20050803,10.833,10.935,10.729,10.783,10284,0
20050804,10.768,10.864,10.768,10.799,3525,0
20050805,10.95,10.95,10.53,10.641,17297,0
20050808,10.76,10.76,10.369,10.736,9137,0
20050809,10.879,10.879,10.563,10.583,12721,0
20050810,10.688,11.071,10.688,11.071,12414,0
20050811,10.929,11.195,10.929,11.195,4230,0
20050812,11.118,11.195,11.022,11.143,10759,0
20050815,11.219,11.219,10.84,10.943,15781,0
20050816,10.957,11.236,10.929,11.236,18571,0
20050817,11.285,11.762,11.277,11.357,29484,0
20050818,11.214,11.498,11.118,11.195,38069,0
20050819,11.133,11.315,11.037,11.118,9302,0
20050822,11.007,11.11,10.497,11.11,15636,0
20050823,11.195,11.219,10.816,11.007,26285,0
20050824,11.214,11.371,11.214,11.285,4656,0
20050825,11.055,11.269,11.055,11.243,3348,0
20050826,11.195,11.195,10.873,10.943,6431,0
20050829,10.768,11.102,10.706,11.102,2563,0
20050830,11.078,11.404,11.078,11.404,4067,0
20050831,11.411,11.577,11.411,11.577,8651,0
20050901,11.618,11.697,11.577,11.608,5940,0
20050902,11.514,11.721,11.488,11.674,11391,0
20050906,11.762,11.778,11.514,11.778,27334,0
20050907,11.54,12.047,11.54,11.919,38090,0
20050908,11.786,11.865,11.488,11.831,14438,0
20050909,11.553,11.886,11.553,11.831,11317,0
20050912,11.681,11.805,11.577,11.69,16653,0
20050913,11.56,11.601,11.364,11.592,7933,0
20050914,11.618,11.618,11.007,11.022,13572,0
20050915,10.957,11,10.791,11,14301,0
20050916,11.071,11.085,10.901,10.982,45659,0
20050919,10.929,10.929,10.729,10.729,9570,0
20050920,10.84,10.95,9.785,10.173,36460,0
20050921,10.062,10.237,10.062,10.134,12146,0
20050922,10.189,10.308,10.1,10.237,15043,0
20050923,10.799,11.42,10.688,11.315,23645,0
20050926,11.428,11.592,11.428,11.506,12103,0
20050927,11.601,11.642,11.34,11.34,4656,0
20050928,11.277,11.324,10.92,10.974,7062,0
20050929,10.929,11.167,10.929,11.167,15595,0
20050930,11.118,11.259,10.943,11.158,17739,0
20051003,11.187,11.435,11.187,11.386,10189,0
20051004,11.468,11.468,11.046,11.046,7060,0
20051005,10.991,10.991,10.84,10.84,11886,0
20051006,10.856,11.078,10.849,11.028,11178,0
20051007,11.094,11.205,11.037,11.181,2791,0
20051010,11.037,11.071,10.935,11.028,4876,0
20051011,11.133,11.133,10.849,10.849,7426,0
20051012,10.849,11.022,10.84,10.91,7258,0
20051013,10.887,11.071,10.768,11.071,6341,0
20051014,11.102,11.34,10.935,11.315,4705,0
20051017,11.028,11.259,10.887,10.957,7048,0
20051018,10.935,11.071,10.935,10.966,3979,0
20051019,10.84,11.902,10.84,11.865,39841,0
20051020,11.84,11.84,11.125,11.181,19744,0
20051021,11.801,12.38,11.488,11.553,45181,0
20051024,11.633,11.754,11.46,11.625,7658,0
20051025,11.324,11.357,11.205,11.315,2918,0
20051026,11.404,11.618,11.214,11.214,7053,0
20051027,11.175,11.195,10.791,10.825,9646,0
20051028,10.775,10.95,10.76,10.879,7092,0
20051031,10.974,11.577,10.974,11.57,13272,0
20051101,11.435,11.514,11.349,11.514,5417,0
20051102,11.514,11.762,11.46,11.584,14110,0
20051103,11.745,11.873,11.514,11.657,21060,0
20051104,11.371,11.805,11.158,11.158,6892,0
20051107,11.315,11.371,11.227,11.285,9014,0
20051108,11.236,11.34,11.195,11.195,5391,0
20051109,11.307,11.386,11.149,11.149,5024,0
