Date,Open,High,Low,Close,Volume,OpenInt
20150806,17.5,27,17.5,24.1,7528279,0
20150807,23.5,26.5,22.88,23,1455000,0
20150810,23.16,24,22.75,22.97,348000,0
20150811,22.99,23.91,22.66,23.01,325623,0
20150812,22.65,22.88,21.45,22.49,205200,0
20150813,22.5,26.67,22.19,25.52,310500,0
20150814,26.26,28.33,25,26.05,329700,0
20150817,25.8,26.29,22.5,24.16,248100,0
20150818,23.91,25,23,23.37,152300,0
20150819,23.5,24.8,23.23,23.77,100400,0
20150820,23.52,24.16,21.1,22.08,170900,0
20150821,21.59,22.36,20.33,21.1,188200,0
20150824,19.25,20.99,18.47,20.13,190588,0
20150825,20.96,21.62,19.87,20.74,127500,0
20150826,20.84,22.94,20.84,22.67,148900,0
20150827,23.07,23.4,21.13,21.35,88400,0
20150828,21.84,22.19,20.88,21.11,172100,0
20150831,21.6,23.24,20.51,21.09,244300,0
20150901,21,22.35,20.51,22.1,207800,0
20150902,22.47,22.71,21.54,22.25,157200,0
20150903,22.5,24,21.78,23.53,273300,0
20150904,23.34,23.54,21.88,22.59,202000,0
20150908,23.18,23.98,22.5,22.82,267400,0
20150909,22.57,23.34,22.57,22.76,135900,0
20150910,22.59,23.38,21.95,22.87,231835,0
20150911,23.31,25.19,23.03,25.01,148600,0
20150914,25.5,25.75,23.59,24.29,113300,0
20150915,24.78,25.98,24.21,25.89,100800,0
20150916,25.89,25.89,23.16,24.54,254100,0
20150917,24.03,24.75,23.67,24.34,169400,0
20150918,24.25,25.1,24.01,24.29,620200,0
20150921,24.32,25.1,23.51,24.17,214400,0
20150922,23.86,24.41,23.56,24.18,120100,0
20150923,23.92,25.23,23.74,24.64,262200,0
20150924,24.32,25.5,23.575,25.05,200524,0
20150925,25.18,25.74,24.25,24.46,140700,0
20150928,24.21,24.48,23.25,23.9,392740,0
20150929,24.11,24.98,23.78,24.1,318400,0
20150930,24.39,26.5,24.3,25.32,2117700,0
20151001,25.57,26.02,22.33,22.94,543600,0
20151002,22.57,23.16,21,21.16,515800,0
20151005,21.2,21.73,19.01,19.55,261019,0
20151006,19.53,19.98,18.51,19.72,122700,0
20151007,19.8,20.6,19.47,20.14,353100,0
20151008,20.17,20.21,19.01,19.49,107300,0
20151009,19.42,19.75,18.75,18.96,115900,0
20151012,19.18,19.18,17.01,17.1,216851,0
20151013,17.38,19.87,15.56,19.44,595500,0
20151014,19.5,19.62,17.49,17.5,148400,0
20151015,17.66,18.2,16.39,16.48,412800,0
20151016,16.58,17.86,16.03,16.27,358700,0
20151019,16.15,17,15.64,15.8,210800,0
20151020,15.69,16.49,15.18,16.31,163542,0
20151021,16.47,16.49,14.75,15.09,269400,0
20151022,15.09,15.76,14.94,15.55,166000,0
20151023,15.61,16.03,14.84,15.15,154500,0
20151026,14.94,15.5,14.57,14.77,126700,0
20151027,14.62,15.69,14.4,15.23,186200,0
20151028,15.29,15.77,14.92,15.54,122100,0
20151029,15.54,16.68,15.07,15.44,241900,0
20151030,15.41,15.82,14.96,15.05,91700,0
20151102,15.23,16.55,14.622,16.36,167065,0
20151103,16.21,17.49,15.83,16.78,346000,0
20151104,16.76,17.8,16.76,17.65,117878,0
20151105,17.62,18.03,16.82,17.88,71000,0
20151106,17.71,19.06,15.5,18.62,104300,0
20151109,18.68,19.88,17.85,19.63,124042,0
20151110,19.53,19.54,18.71,19.05,118900,0
20151111,18.94,20.17,17.07,17.56,177800,0
20151112,17.39,17.78,16.06,17.01,114200,0
20151113,16.85,18.09,16.61,17.66,150400,0
20151116,18.52,18.62,17.62,18.22,124200,0
20151117,18.95,19.99,18.02,18.51,203400,0
20151118,18.65,19.5,18.16,18.82,161300,0
20151119,18.71,19.92,18.45,19.77,67600,0
20151120,19.92,20.99,19.24,20.93,117000,0
20151123,21,21.52,18.97,19.47,166400,0
20151124,19.43,20.24,18.25,19.87,103400,0
20151125,19.96,21.44,19.02,21.24,93600,0
20151127,21.19,21.51,20.68,21.34,35900,0
20151130,21.46,22.01,20.57,21.39,229000,0
20151201,21.61,21.84,20.425,20.92,68630,0
20151202,21.06,21.37,20.72,20.88,116254,0
20151203,21.08,21.853,19.05,19.35,301781,0
20151204,19.35,19.86,17.67,18.69,184900,0
20151207,18.7,19.67,18.4,18.8,151100,0
20151208,18.71,20.755,18.06,19.04,86313,0
20151209,18.98,19.3,18.09,19.19,89200,0
20151210,19.16,20.39,18.51,20.37,90800,0
20151211,19.96,20.07,19.05,19.89,178200,0
20151214,19.95,20.33,17.97,18.52,228771,0
