Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.173,13.418,12.993,13.298,703166,0
20050228,13.127,13.681,13.127,13.512,830003,0
20050301,13.473,13.607,13.253,13.562,759708,0
20050302,13.458,13.915,13.458,13.743,671743,0
20050303,13.768,13.874,13.49,13.546,426547,0
20050304,13.72,13.729,13.555,13.699,305145,0
20050307,13.694,13.834,13.662,13.694,287830,0
20050308,13.768,13.812,13.534,13.662,324001,0
20050309,13.624,13.624,13.22,13.267,396892,0
20050310,13.225,13.598,13.225,13.359,335213,0
20050311,13.303,13.594,13.217,13.341,195529,0
20050314,13.289,13.507,13.111,13.262,422645,0
20050315,13.387,13.44,12.765,12.81,733085,0
20050316,12.927,12.927,12.478,12.655,575393,0
20050317,12.678,13.016,12.525,12.895,483784,0
20050318,12.817,12.976,12.793,12.937,692754,0
20050321,12.937,13.085,12.779,12.953,247144,0
20050322,12.914,12.976,12.822,12.914,162370,0
20050323,12.822,12.981,12.813,12.854,454831,0
20050324,12.976,12.976,12.797,12.797,184126,0
20050328,12.769,12.976,12.765,12.918,349987,0
20050329,12.882,12.927,12.507,12.593,429796,0
20050330,12.673,12.878,12.673,12.875,252766,0
20050331,12.801,12.882,12.695,12.863,297456,0
20050401,12.858,12.976,12.695,12.722,283622,0
20050404,12.722,12.772,12.398,12.682,268558,0
20050405,12.722,12.788,12.617,12.638,182539,0
20050406,12.735,12.904,12.722,12.748,447315,0
20050407,12.805,12.932,12.71,12.895,559544,0
20050408,12.827,12.956,12.801,12.835,358246,0
20050411,12.858,12.882,12.525,12.596,383515,0
20050412,12.567,13.22,12.567,13.187,544064,0
20050413,13.115,13.229,12.714,12.788,654386,0
20050414,12.76,12.863,12.498,12.614,624174,0
20050415,12.588,12.638,12.18,12.382,586751,0
20050418,12.382,12.779,12.241,12.722,888966,0
20050419,13.006,13.111,12.73,12.964,425280,0
20050420,13.041,13.229,12.752,12.844,440886,0
20050421,13.041,13.356,12.927,13.294,571438,0
20050422,13.192,13.253,12.827,12.835,598183,0
20050425,13.058,13.148,12.918,13.111,328327,0
20050426,13.131,13.143,12.899,12.904,307816,0
20050427,12.914,12.953,12.743,12.783,518003,0
20050428,12.849,12.849,12.507,12.507,791427,0
20050429,12.695,13.148,12.288,13.062,770185,0
20050502,13.197,13.267,13.106,13.253,597326,0
20050503,13.233,13.253,12.687,12.886,676467,0
20050504,13.037,13.425,12.976,13.378,290845,0
20050505,13.28,13.28,12.588,13.097,274214,0
20050506,13.294,13.294,12.981,13.135,223935,0
20050509,13.089,13.32,12.953,13.187,348747,0
20050510,13.046,13.272,12.813,13.071,362734,0
20050511,12.985,13.094,12.849,13.071,263242,0
20050512,13.148,13.233,13.049,13.169,474189,0
20050513,13.143,13.253,13.001,13.157,308096,0
20050516,13.135,13.392,13.08,13.262,284772,0
20050517,13.182,13.272,12.922,13.239,1004653,0
20050518,13.225,13.611,13.046,13.32,944046,0
20050519,13.21,13.534,13.21,13.316,365305,0
20050520,13.32,13.397,13.166,13.371,182342,0
20050523,13.375,13.681,13.253,13.644,278210,0
20050524,13.468,13.598,13.366,13.481,265583,0
20050525,13.422,13.681,13.422,13.649,279708,0
20050526,13.681,13.995,13.681,13.99,413848,0
20050527,14.081,14.081,13.637,13.707,308671,0
20050531,13.824,14.073,13.694,14.008,250733,0
20050601,13.896,14.197,13.896,14.047,337534,0
