Date,Open,High,Low,Close,Volume,OpenInt
20171201,0.3,0.35,0.3,0.35,122550,0
20171204,0.37,0.37,0.37,0.37,12000,0
20171207,0.34,0.44,0.34,0.4,301450,0
20171208,0.4,0.4,0.3608,0.39,95850,0
20171211,0.37,0.39,0.37,0.39,159400,0
20171212,0.37,0.3701,0.37,0.3701,1000,0
20171213,0.3701,0.3701,0.3701,0.3701,187,0
20171214,0.38,0.38,0.37,0.37,24000,0
20171215,0.39,0.39,0.39,0.39,10005,0
20171221,0.38,0.38,0.38,0.38,2300,0
20171227,0.4,0.4,0.4,0.4,500,0
20180102,0.41,0.41,0.372,0.41,17094,0
20180108,0.372,0.3768,0.372,0.3768,20706,0
20180109,0.3735,0.3735,0.37,0.3735,14800,0
20180112,0.381,0.381,0.381,0.381,1000,0
20180117,0.385,0.3858,0.385,0.3858,5500,0
20180124,0.385,0.385,0.385,0.385,995,0
20180126,0.4,0.4,0.4,0.4,1000,0
20180216,0.4,0.4,0.4,0.4,37499,0
20180221,0.4,0.4,0.4,0.4,501,0
20180312,0.4,0.4,0.4,0.4,1500,0
20180315,0.3898,0.4,0.3898,0.4,2000,0
20180316,0.39,0.39,0.37,0.38,68550,0
20180320,0.37,0.3705,0.37,0.37,20600,0
20180321,0.37,0.3722,0.37,0.37,56089,0
20180323,0.38,0.4,0.38,0.4,13700,0
20180326,0.41,0.45,0.4,0.45,44607,0
20180410,0.45,0.5,0.45,0.5,30444,0
20180411,0.48,0.49,0.48,0.49,33499,0
20180412,0.47,0.471,0.47,0.47,38300,0
20180413,0.49,0.5498,0.49,0.499951,42029,0
20180417,0.5,0.5,0.5,0.5,4030,0
20180509,0.4999,0.5,0.48,0.48,2233,0
20180515,0.45,0.45,0.4,0.4,53300,0
20180625,0.38,0.4,0.38,0.4,43562,0
20180626,0.38,0.38,0.38,0.38,2919,0
20180703,0.4,0.4,0.3981,0.3999,10000,0
20180717,0.444599,0.45,0.444599,0.45,16000,0
20180726,0.49,0.53,0.49,0.52,2635,0
20180803,0.45,0.4523,0.45,0.4523,800,0
20180807,0.45,0.4523,0.45,0.4523,2000,0
20180809,0.48,0.48,0.48,0.48,5000,0
20180816,0.45,0.45,0.45,0.45,800,0
20180820,0.47,0.47,0.45,0.45,58400,0
20180823,0.45,0.45,0.45,0.45,4000,0
20180912,0.45,0.45,0.45,0.45,5000,0
20181009,0.335,0.3366,0.3165,0.3181,1000,0
20181015,0.3801,0.4,0.3801,0.4,15101,0
20181016,0.4,0.4,0.3993,0.3993,8250,0
20181019,0.3503,0.3503,0.35,0.35,67500,0
20181029,0.4,0.4,0.4,0.4,2000,0
20181030,0.4,0.4,0.395,0.3951,11100,0
20181031,0.4,0.4,0.399,0.3999,29000,0
20181105,0.4,0.4,0.4,0.4,12000,0
20181106,0.3215,0.3232,0.3215,0.3232,1200,0
20181107,0.3575,0.3575,0.3411,0.3411,3000,0
20181109,0.36,0.36,0.36,0.36,100,0
20181112,0.3262,0.36,0.3262,0.36,1035,0
20181113,0.36,0.36,0.36,0.36,1000,0
20181114,0.38,0.38,0.38,0.38,200,0
20181119,0.3402,0.3402,0.3401,0.3401,10000,0
20181126,0.3201,0.3346,0.32,0.32,6400,0
20181127,0.311,0.32,0.3,0.31,35600,0
20181128,0.31,0.31,0.3,0.3,30000,0
20181130,0.33,0.33,0.33,0.33,400,0
20181206,0.32,0.32,0.3,0.3001,24800,0
20181213,0.34,0.35,0.3,0.3,42543,0
20181217,0.2891,0.2891,0.2891,0.2891,100,0
20181218,0.299,0.299,0.299,0.299,10000,0
20181220,0.3,0.3,0.3,0.3,11500,0
20181231,0.3843,0.3843,0.3843,0.3843,100,0
20190103,0.3,0.3,0.3,0.3,300,0
20190108,0.3,0.3,0.3,0.3,75000,0
20190110,0.3,0.32,0.3,0.3,59757,0
20190114,0.24,0.24,0.24,0.24,1000,0
20190117,0.279,0.279,0.279,0.279,100,0
20190118,0.21,0.27,0.21,0.27,200,0
20190122,0.2,0.26,0.2,0.2201,13404,0
20190124,0.2201,0.23,0.22,0.23,1400,0
20190220,0.221,0.221,0.221,0.221,613,0
20190301,0.18,0.27,0.16,0.27,7600,0
20190305,0.27,0.27,0.27,0.27,1600,0
20190322,0.2,0.2,0.2,0.2,1268,0
20190329,0.18,0.18,0.18,0.18,100,0
20190411,0.196,0.196,0.196,0.196,100,0
20190412,0.195,0.195,0.185,0.185,30100,0
20190415,0.1851,0.1851,0.1851,0.1851,14160,0
20190517,0.18,0.18,0.15,0.15,167579,0
20190605,0.14,0.14,0.12,0.13,979,0
20190607,0.13,0.1401,0.13,0.1401,8300,0
20190625,0.1821,0.209,0.1821,0.209,300,0
20190628,0.2367,0.2367,0.22,0.22,500,0
20190701,0.2,0.2,0.2,0.2,100,0
20190722,0.16,0.16,0.1401,0.1401,4000,0
20190729,0.1821,0.2,0.15,0.15,5200,0
20190806,0.17,0.17,0.1401,0.1401,30300,0
20190813,0.17,0.17,0.17,0.17,100,0
20190819,0.16,0.16,0.16,0.16,6000,0
20190822,0.18,0.18,0.18,0.18,100,0
20190823,0.234,0.234,0.17,0.17,200,0
20190826,0.221,0.31,0.221,0.31,500,0
20190827,0.26,0.2999,0.26,0.2999,600,0
20190910,0.25,0.25,0.2499,0.25,100000,0
20190911,0.2599,0.26,0.21,0.21,52901,0
20190912,0.21,0.21,0.2,0.2,60000,0
20190919,0.2,0.2,0.2,0.2,100,0
20190924,0.17,0.17,0.17,0.17,2500,0
20190930,0.17,0.17,0.17,0.17,4400,0
20191001,0.15,0.155,0.15,0.155,6500,0
20191023,0.15,0.16,0.146099,0.16,74500,0
20191024,0.15,0.2,0.15,0.1992,38460,0
20191025,0.2,0.236121,0.2,0.2201,23576,0
20191108,0.23,0.23,0.23,0.23,200,0
20191129,0.16,0.16,0.1551,0.1551,5000,0
20191211,0.162,0.162,0.1551,0.161991,2000,0
20191213,0.16,0.18,0.16,0.18,2094,0
20191226,0.1601,0.173501,0.16,0.173501,6661,0
20200109,0.154,0.154,0.154,0.154,47863,0
20200110,0.1601,0.1609,0.1601,0.1609,1800,0
20200121,0.1701,0.1701,0.1701,0.1701,1800,0
