Date,Open,High,Low,Close,Volume,OpenInt
20160328,20.362,20.61,20.362,20.362,561303,0
20160329,20.418,20.538,20.299,20.442,545371,0
20160330,20.449,20.505,20.337,20.386,232636,0
20160331,20.378,20.555,20.378,20.53,179834,0
20160401,20.538,20.561,20.408,20.483,130130,0
20160404,20.418,20.466,20.258,20.299,141933,0
20160405,20.258,20.353,20.045,20.273,195903,0
20160406,20.291,20.418,20.291,20.315,210122,0
20160407,20.378,20.402,20.187,20.265,124138,0
20160408,20.37,20.418,20.273,20.291,178778,0
20160411,20.315,20.37,20.315,20.315,117493,0
20160412,20.282,20.37,20.282,20.328,237301,0
20160413,20.362,20.362,20.302,20.315,207227,0
20160414,20.362,20.409,20.322,20.378,241591,0
20160415,20.418,20.418,20.337,20.362,93216,0
20160418,20.394,20.49,20.282,20.402,464043,0
20160419,20.449,20.498,20.378,20.418,266921,0
20160420,20.514,20.57,20.419,20.546,94390,0
20160421,20.57,20.579,20.483,20.505,72910,0
20160422,20.491,20.579,20.491,20.538,106715,0
20160425,20.538,20.579,20.378,20.57,117597,0
20160426,20.579,20.579,20.443,20.514,129914,0
20160427,20.57,20.699,20.442,20.651,202751,0
20160428,20.579,20.736,20.538,20.729,157984,0
20160429,20.778,21.09,20.676,21.042,287820,0
20160502,20.936,21.056,20.722,20.794,100780,0
20160503,20.778,20.778,20.617,20.736,179882,0
20160504,20.778,20.936,20.699,20.785,175121,0
20160505,20.859,20.936,20.778,20.841,824888,0
20160506,21.018,21.018,20.736,20.914,202338,0
20160509,20.97,20.97,20.818,20.849,66702,0
20160510,20.936,20.97,20.826,20.914,84292,0
20160511,20.936,20.936,20.835,20.866,96499,0
20160512,21.018,21.018,20.859,20.89,235306,0
20160513,20.923,20.978,20.873,20.873,121567,0
20160516,20.97,20.97,20.818,20.866,118088,0
20160517,20.97,20.97,20.866,20.961,79896,0
20160518,21.018,21.018,20.841,20.923,194640,0
20160519,20.923,20.954,20.505,20.762,171686,0
20160520,20.914,20.914,20.666,20.699,140175,0
20160523,20.818,20.896,20.721,20.778,162234,0
20160524,20.778,20.89,20.666,20.762,152484,0
20160525,20.818,20.89,20.745,20.778,131127,0
20160526,20.818,20.89,20.791,20.818,185431,0
20160527,20.859,20.978,20.794,20.978,78856,0
20160531,20.978,20.978,20.866,20.978,102208,0
20160601,21.001,21.018,20.866,20.978,156538,0
20160602,20.978,21.17,20.894,20.923,724206,0
20160603,20.936,21.009,20.936,21.001,80986,0
20160606,21.018,21.065,20.954,20.961,602723,0
20160607,21.009,21.05,20.936,20.993,878199,0
20160608,21.057,21.162,20.954,21.121,811732,0
20160609,21.177,21.177,21.009,21.083,66122,0
20160610,21.146,21.337,21.05,21.296,100714,0
20160613,21.296,21.296,21.073,21.073,96907,0
20160614,21.177,21.551,21.07,21.496,110778,0
20160615,21.649,21.729,21.282,21.458,103928,0
20160616,21.578,21.578,21.162,21.217,207842,0
20160617,21.361,21.361,21.162,21.257,78171,0
20160620,21.361,21.361,21.177,21.234,114205,0
20160621,21.265,21.322,21.201,21.217,125964,0
20160622,21.29,21.376,21.209,21.367,108005,0
20160623,21.282,21.458,21.282,21.458,83539,0
20160624,21.227,21.441,21.137,21.376,107641,0
20160627,21.376,21.651,21.081,21.608,114966,0
20160628,21.737,21.976,21.608,21.737,97331,0
20160629,22.067,22.261,21.855,21.861,110397,0
20160630,21.936,21.985,21.718,21.905,125811,0
20160701,22.05,22.589,22.042,22.553,204146,0
20160705,22.543,23.188,22.001,22.749,350119,0
20160706,22.79,22.913,22.254,22.618,234922,0
20160707,22.561,22.913,22.351,22.693,337621,0
20160708,22.832,22.913,22.702,22.79,155358,0
20160711,22.992,23.172,22.719,22.872,266388,0
20160712,22.872,22.992,22.806,22.905,194054,0
20160713,22.953,22.992,22.824,22.922,109319,0
20160714,22.992,23.115,22.88,23.057,273201,0
20160715,23.58,23.58,21.871,22.171,614483,0
20160718,22.221,22.31,21.821,21.927,108680,0
20160719,22.05,22.124,21.961,22.042,86463,0
20160720,22.115,22.229,22.057,22.229,45011,0
20160721,22.301,22.343,22.189,22.278,67656,0
20160722,22.336,22.336,22.189,22.245,40064,0
20160725,22.293,22.375,22.236,22.366,51849,0
20160726,22.401,22.416,22.293,22.416,88350,0
20160727,22.487,22.497,22.362,22.45,68867,0
20160728,22.515,22.571,22.358,22.543,59077,0
20160729,22.581,22.674,22.474,22.553,58713,0
20160801,22.741,22.767,22.506,22.603,44624,0
20160802,22.627,22.627,22.384,22.543,40169,0
20160803,22.466,22.466,22.301,22.351,74699,0
20160804,22.343,23.075,22.179,22.287,74326,0
20160805,22.343,22.45,22.179,22.236,66015,0
20160808,22.261,22.318,22.205,22.236,69188,0
20160809,22.318,22.358,22.147,22.236,86993,0
20160810,22.236,22.236,22.098,22.229,61259,0
20160811,22.245,22.318,22.124,22.229,90298,0
20160812,22.245,22.245,22.108,22.212,114728,0
20160815,22.245,22.393,22.236,22.287,64901,0
20160816,22.343,22.506,22.254,22.474,112059,0
20160817,22.54,22.561,22.351,22.497,65348,0
20160818,22.54,22.571,22.416,22.48,49221,0
20160819,22.506,22.668,22.466,22.589,171087,0
20160822,22.543,22.618,22.431,22.561,68377,0
20160823,22.581,22.664,22.571,22.661,32750,0
20160824,22.832,22.901,22.589,22.749,55837,0
20160825,22.832,22.872,22.702,22.849,48298,0
20160826,22.961,22.987,22.61,22.872,56841,0
20160829,22.913,22.936,22.589,22.719,58544,0
20160830,22.775,22.832,22.589,22.719,78867,0
20160831,22.711,22.887,22.589,22.61,42501,0
20160901,22.683,22.683,22.401,22.553,71499,0
20160902,22.637,22.663,22.44,22.497,71544,0
20160906,22.603,22.618,22.393,22.408,77077,0
20160907,22.571,22.661,22.466,22.618,46548,0
20160908,22.637,22.856,22.506,22.726,56026,0
20160909,22.849,22.849,22.057,22.14,677799,0
20160912,22.589,22.589,22.073,22.523,63447,0
20160913,22.581,22.584,22.205,22.318,77358,0
20160914,22.487,22.487,22.001,22.254,63689,0
20160915,22.375,22.375,22.067,22.098,57826,0
20160916,22.261,22.384,21.976,21.976,43968,0
20160919,22.327,22.354,22.049,22.196,57628,0
20160920,22.384,22.384,22.034,22.131,82747,0
20160921,22.301,22.343,22.108,22.301,39800,0
20160922,22.45,22.887,22.384,22.832,342319,0
20160923,22.953,23.115,22.719,23.057,103064,0
20160926,23.115,23.115,22.645,23.067,47095,0
20160927,23.067,23.214,22.79,22.961,109085,0
20160928,23.268,23.268,22.817,23.059,69254,0
20160929,23.144,23.193,22.699,22.707,34726,0
20160930,22.945,23.16,22.731,22.756,362429,0
20161003,22.905,23.069,22.746,23.046,27224,0
20161004,23.029,23.046,22.557,22.622,43009,0
20161005,22.699,22.731,22.402,22.424,56928,0
20161006,22.476,22.591,22.327,22.467,31260,0
20161007,22.518,22.591,22.204,22.293,36276,0
20161010,22.424,22.424,21.806,21.995,37536,0
20161011,22.078,22.104,21.591,21.689,62271,0
20161012,21.791,22.112,21.404,21.806,40848,0
20161013,21.774,22.286,21.567,22.081,33254,0
20161014,22.286,22.907,21.947,22.376,67418,0
20161017,23.095,23.095,22.327,22.499,41314,0
20161018,22.65,22.862,22.234,22.591,56557,0
20161019,22.657,23.153,22.499,22.614,32933,0
20161020,22.738,23.111,22.499,22.796,33755,0
20161021,22.936,23.046,22.892,22.98,68485,0
20161024,23.111,23.111,22.696,22.848,25953,0
20161025,22.83,22.941,22.642,22.746,728187,0
20161026,23.564,23.564,22.128,22.336,51991,0
20161027,22.671,22.671,21.923,22.409,33152,0
20161028,22.606,22.724,22.17,22.194,31347,0
20161031,22.402,22.402,22.047,22.087,29283,0
20161101,22.234,22.241,21.55,21.806,37879,0
20161102,22.162,22.162,21.531,21.756,26294,0
20161103,21.806,22.071,21.667,21.93,23476,0
20161104,22.096,22.22,21.972,22.186,39330,0
20161107,22.385,22.65,21.813,21.972,22680,0
20161108,22.096,22.405,21.922,22.153,43888,0
20161109,22.203,22.228,21.51,21.74,84244,0
20161110,21.756,21.857,21.468,21.756,212280,0
20161111,21.625,22.12,21.51,21.689,163126,0
20161114,21.74,21.74,20.741,21.08,345320,0
20161115,21.114,21.337,20.775,21.187,65392,0
