Date,Open,High,Low,Close,Volume,OpenInt
20050225,22360.8,24024,22360.8,24024,1,0
20050228,22360.8,22360.8,22360.8,22360.8,1,0
20050301,22915.2,22915.2,22915.2,22915.2,1,0
20050302,22323.84,22323.84,22176,22176,1,0
20050303,21436.8,22176,21067.2,22176,6,0
20050304,22176,22730.4,22176,22545.6,1,0
20050307,22545.6,23469.6,22545.6,22730.4,2,0
20050308,22545.6,23839.2,22545.6,23839.2,1,0
20050309,23839.2,23839.2,23654.4,23839.2,1,0
20050310,22176,22915.2,21067.2,22915.2,5,0
20050311,22545.6,22545.6,22545.6,22545.6,0,0
20050314,22176,22545.6,22176,22545.6,0,0
20050315,22545.6,22545.6,22545.6,22545.6,0,0
20050316,22176,22915.2,22176,22915.2,1,0
20050317,22176,22915.2,21178.08,21362.88,6,0
20050318,20697.6,21436.8,20697.6,21436.8,2,0
20050323,21436.8,24024,21252,21252,5,0
20050324,22360.8,22360.8,21621.6,22360.8,1,0
20050328,22176,22545.6,19995.36,22176,2,0
20050329,21621.6,21806.4,21621.6,21806.4,1,0
20050330,21991.2,21991.2,21621.6,21621.6,1,0
20050331,21436.8,21991.2,21436.8,21991.2,2,0
20050401,21991.2,21991.2,21325.92,21991.2,2,0
20050404,21362.88,21362.88,21067.2,21067.2,1,0
20050405,20512.8,20512.8,20438.88,20438.88,0,0
20050406,21252,28828.8,21215.04,21621.6,90,0
20050407,22176,22915.2,20512.8,21215.04,11,0
20050408,20549.76,21436.8,20512.8,21399.84,9,0
20050411,21252,21436.8,20328,20512.8,3,0
20050412,21215.04,21252,21067.2,21252,2,0
20050413,21067.2,21252,20328,20697.6,3,0
20050414,20328,20549.76,20143.2,20328,2,0
20050415,21067.2,21067.2,19440.96,19440.96,2,0
20050418,21067.2,21067.2,19810.56,20106.24,1,0
20050419,19958.4,20254.08,19588.8,19958.4,1,0
20050420,19958.4,19958.4,19884.48,19958.4,0,0
20050421,19958.4,20697.6,18960.48,20697.6,1,0
20050422,20143.2,20549.76,20143.2,20328,0,0
20050425,19958.4,20549.76,19810.56,19810.56,1,0
20050426,19588.8,19662.72,17740.8,18110.4,9,0
20050427,18110.4,19108.32,17740.8,18480,3,0
