Date,Open,High,Low,Close,Volume,OpenInt
20190919,1.65,1.65,1.55,1.65,18250,0
20190927,2,2,2,2,260,0
20191014,1.7,1.8,1.7,1.8,2100,0
20191016,1.65,1.7,1.65,1.66,21795,0
20191029,1.66,1.66,1.66,1.66,10297,0
20191031,1.66,1.66,1.66,1.66,10298,0
20191107,1.64,1.64,1.64,1.64,1100,0
20191115,1.67,1.75,1.6619,1.75,24420,0
20191120,1.65,1.65,1.6483,1.6497,7611,0
20191126,1.65,1.65,1.65,1.65,3212,0
20191129,1.64,1.64,1.6,1.6,1900,0
20191203,1.5,1.5,1.5,1.5,250000,0
20191211,1.7,1.7,1.7,1.7,25000,0
20191231,1.85,1.87,1.85,1.87,300,0
20200113,1.71,1.71,1.71,1.71,600,0
20200114,1.65,1.7,1.65,1.7,875,0
20200117,1.76,1.76,1.76,1.76,6250,0
20200121,1.8,1.85,1.8,1.85,106300,0
