Date,Open,High,Low,Close,Volume,OpenInt
20161011,19.074,19.074,18.983,18.983,3548,0
20161013,18.599,18.599,18.599,18.599,2686,0
20161014,18.702,18.702,18.702,18.702,2686,0
20161017,18.565,18.573,18.565,18.573,5373,0
20161018,18.73,18.739,18.73,18.739,5373,0
20161019,19.217,19.217,19.207,19.207,486,0
20161020,19.334,19.334,19.298,19.298,258,0
20161025,19.391,19.446,19.376,19.446,969,0
20161026,19.467,19.606,19.467,19.606,430,0
20161027,20.471,20.471,19.577,19.778,1720,0
20161028,19.661,19.661,19.523,19.523,624,0
20161102,19.325,19.325,19.252,19.252,537,0
20161103,19.402,19.402,19.402,19.402,537,0
20161108,19.77,19.775,19.77,19.775,1666,0
20161109,20.834,20.834,20.806,20.806,1128,0
20161110,21.584,21.633,21.198,21.618,11681,0
20161111,22.528,22.528,21.481,21.885,2991,0
20161114,22.573,23.271,22.241,22.432,41629,0
20161115,24.35,24.35,22.025,22.492,20282,0
20161116,22.259,22.259,22.061,22.118,25195,0
20161117,22.322,22.501,22.305,22.437,166803,0
20161118,22.492,22.728,22.304,22.713,37888,0
20161121,23.125,23.125,22.445,22.64,39075,0
20161122,22.797,23.206,22.564,22.71,69768,0
20161123,22.779,22.89,22.779,22.86,8146,0
20161125,23.04,23.04,22.825,22.91,10937,0
20161128,22.648,22.648,22.508,22.508,1611,0
20161129,22.6,22.704,22.555,22.559,5976,0
20161130,22.918,23.25,22.918,23.03,4556,0
20161201,23.745,23.745,23.184,23.394,23735,0
20161202,23.105,23.3,23.105,23.196,3156,0
20161205,23.463,23.5,23.382,23.382,3792,0
20161206,24.098,24.098,23.475,23.806,7279,0
20161207,24.266,24.266,23.71,24.063,6225,0
20161208,24.157,24.508,24.143,24.435,8858,0
20161209,24.246,24.417,24.203,24.388,12782,0
20161212,24.32,24.398,23.987,24.044,6465,0
20161213,24.818,24.818,23.865,24.098,12011,0
20161214,24.64,24.64,23.846,24.106,4738,0
20161215,24.345,24.445,24.288,24.359,14129,0
20161216,24.304,24.454,24.063,24.063,7049,0
