Date,Open,High,Low,Close,Volume,OpenInt
20150928,35.76,35.76,31.08,32.28,22744,0
20150929,32.88,32.88,30.6,31.8,30075,0
20150930,32.16,32.16,30.6,31.2,19358,0
20151001,30.6,31.44,30.6,30.84,6667,0
20151002,31.44,31.56,30.72,30.96,12475,0
20151005,30.84,31.2,30.84,30.84,11121,0
20151006,31.2,31.2,30.84,31.08,13575,0
20151007,31.2,31.2,30.84,31.08,27358,0
20151008,30.84,31.2,30.84,31.08,13992,0
20151009,31.2,31.2,30.84,30.96,8325,0
20151012,30.96,31.08,30.84,30.96,10826,0
20151013,30.84,31.08,30.36,31.08,12417,0
20151014,30,30.48,28.68,30,38667,0
20151015,30.12,30.12,29.04,29.52,48992,0
20151016,29.4,30.36,28.92,30,99883,0
20151019,30,30.72,29.64,29.64,39408,0
20151020,29.52,29.52,28.8,29.16,19644,0
20151021,28.8,29.52,28.8,29.28,21558,0
20151022,29.04,29.64,29.04,29.4,53867,0
20151023,29.28,29.76,29.04,29.28,20650,0
20151026,28.92,29.28,28.8,29.16,22517,0
20151027,29.52,29.52,28.44,28.8,47117,0
20151028,28.8,29.04,28.2,28.44,41200,0
20151029,27.48,28.44,27.36,28.44,85083,0
20151030,28.44,28.44,27.72,28.08,20975,0
20151102,27.72,28.2,27.72,28.2,17886,0
20151103,28.2,28.68,27.84,27.96,10733,0
20151104,27.84,28.2,27.72,28.08,7511,0
20151105,28.08,28.32,27.84,28.32,7233,0
20151106,28.32,28.8,27.84,28.08,8592,0
20151109,27.96,28.2,27.84,28.2,7658,0
20151110,27.72,27.96,27.12,27.96,20375,0
20151111,27.84,28.2,27.12,28.2,11025,0
20151112,27.6,27.84,27.36,27.72,7908,0
20151113,27,27.6,27,27.48,20308,0
20151116,27.48,28.8,27.48,28.2,14817,0
20151117,27.84,29.4,27.6,28.44,37492,0
20151118,28.2,28.8,28.08,28.8,23825,0
20151119,28.44,29.04,28.2,28.8,20592,0
20151120,28.8,29.4,28.2,29.16,14175,0
20151123,29.16,29.16,28.56,28.56,6733,0
20151124,28.8,29.16,27.84,28.44,24092,0
20151125,28.44,29.64,28.44,29.28,17717,0
20151127,28.92,29.28,28.8,29.28,6442,0
20151130,28.92,29.64,28.92,29.4,20425,0
20151201,29.28,29.76,28.08,29.76,30291,0
20151202,29.88,29.88,29.04,29.16,10765,0
20151203,29.04,29.52,29.04,29.28,16814,0
20151204,29.28,29.28,28.92,29.04,17942,0
20151207,28.68,31.8,28.68,30.84,61933,0
20151208,30.84,35.28,30.84,34.68,130103,0
20151209,33.84,34.68,33,33.96,55733,0
20151210,33.36,34.2,32.64,33.72,37233,0
20151211,31.92,33.6,31.56,31.68,58517,0
20151214,31.32,33.72,31.32,31.68,92625,0
20151215,31.68,32.52,30.84,30.96,80433,0
20151216,31.08,33.12,31.08,32.76,69217,0
20151217,32.76,33.72,32.64,33.36,68050,0
20151218,33.36,33.72,28.2,28.56,375892,0
20151221,30.12,30.48,27.84,28.2,123717,0
20151222,28.68,30,28.08,29.1,22368,0
20151223,29.52,29.52,28.8,29.52,16700,0
20151224,29.52,29.52,28.8,29.04,5573,0
20151228,28.92,29.4,28.92,29.04,18039,0
20151229,28.8,29.88,28.8,29.64,15600,0
20151230,30,30,29.04,29.4,9892,0
20151231,29.4,31.08,29.16,30.96,22879,0
20160104,30.6,30.96,29.04,30.96,39567,0
20160105,30.36,31.68,29.64,29.88,18975,0
20160106,30.36,30.48,29.16,29.52,18977,0
20160107,29.28,29.28,28.74,29.28,21993,0
20160108,29.76,29.76,28.68,28.92,13678,0
20160111,28.92,29.88,28.5,29.52,28808,0
20160112,29.28,29.76,28.44,28.8,10174,0
20160113,29.4,29.4,28.08,28.32,23059,0
20160114,28.8,28.8,27.6,27.84,19957,0
20160115,27.6,27.72,26.76,27.48,34850,0
20160119,27.6,28.44,26.64,26.76,24542,0
20160120,26.52,26.76,24.962,25.68,43812,0
20160121,25.92,26.16,24.6,25.92,35890,0
20160122,26.28,28.2,26.28,27,18466,0
20160125,27,27.78,27,27.24,4792,0
20160126,27.48,27.72,27.252,27.48,11675,0
20160127,27.6,28.2,27.36,27.48,10836,0
20160128,27.72,28.08,27.12,27.24,13022,0
20160129,27.12,29.4,27.12,29.04,22729,0
20160201,28.68,30.12,28.56,30,45203,0
20160202,30,30.24,29.064,29.76,34761,0
20160203,30.12,30.84,29.4,30.24,31035,0
20160204,30.36,30.96,29.4,30.24,50290,0
20160205,30.36,30.36,29.4,29.76,24593,0
20160208,29.28,29.4,28.2,28.86,30105,0
20160209,28.32,28.68,27.72,28.68,51177,0
20160210,28.8,29.04,28.44,28.56,15566,0
20160211,28.08,28.56,27.6,27.96,29076,0
20160212,27.96,28.8,27.96,28.2,37237,0
20160216,28.32,28.8,27.72,28.2,22200,0
20160217,28.2,28.8,27.96,28.08,11146,0
20160218,28.08,28.2,27.6,28.08,21995,0
20160219,28.08,29.64,27.72,28.68,13745,0
20160222,28.92,29.28,27.984,29.28,42387,0
20160223,29.28,29.28,28.793,29.28,33620,0
20160224,28.56,28.56,27.6,28.08,32485,0
20160225,28.08,28.68,28.08,28.32,11874,0
20160226,28.32,28.32,27.96,28.2,13881,0
20160229,27.84,29.52,27.84,29.28,59372,0
20160301,29.52,29.52,28.2,28.44,30101,0
20160302,28.2,28.44,27.96,28.32,7755,0
20160303,28.08,28.2,27.9,27.96,34356,0
20160304,27.96,28.559,27.54,27.6,31820,0
20160307,27.36,28.2,27.36,27.84,16065,0
20160308,27.84,28.32,27.36,27.36,26718,0
20160309,27.48,28.2,27.36,27.84,16562,0
20160310,27.96,28.8,27,27.6,57714,0
20160311,27.6,28.68,27.6,27.96,8741,0
20160314,28.08,28.08,27.36,27.72,18740,0
20160315,27.6,28.2,27.533,27.84,20298,0
20160316,27.72,28.68,27.6,27.84,24957,0
20160317,27.84,28.2,27.3,27.84,26329,0
20160318,27.84,28.56,27.72,28.2,22025,0
20160321,28.2,28.8,27.96,28.44,35530,0
20160322,28.32,28.8,27.12,28.56,7382,0
20160323,28.56,29.52,27.72,28.2,42242,0
20160324,28.2,29.28,27.6,27.96,21022,0
20160328,27.84,28.68,27.84,28.2,10590,0
20160329,27.96,28.44,27.72,27.96,20300,0
20160330,27.96,28.68,27.6,27.72,24445,0
20160331,27.96,28.44,27.9,28.08,57490,0
20160401,28.2,28.56,27.72,27.72,21548,0
20160404,27.84,28.44,27.72,28.08,13513,0
20160405,28.08,28.56,27.6,28.2,21484,0
20160406,28.44,28.5,28.08,28.2,26737,0
20160407,27.96,28.2,27.72,27.96,22662,0
20160408,28.2,28.44,27.72,27.96,21382,0
20160411,28.08,28.44,27.6,27.72,22127,0
20160412,27.6,28.32,27.48,28.2,24453,0
20160413,28.2,28.2,27.72,27.84,26496,0
20160414,27.72,28.32,27.18,27.84,21247,0
20160415,27.36,28.32,27,27.36,45096,0
20160418,27.36,28.32,27.12,27.36,21277,0
20160419,27.36,27.84,27.24,27.48,18519,0
20160420,27.48,27.6,27,27.36,19396,0
20160421,27.36,27.6,26.641,27.24,31839,0
20160422,27,27.72,27,27.36,17691,0
20160425,27.36,27.84,27.36,27.6,18678,0
20160426,27.6,27.84,26.52,27.24,81577,0
20160427,27,27.12,25.92,26.28,104454,0
20160428,26.04,26.34,25.441,25.92,199574,0
20160429,25.92,27,25.92,26.76,28564,0
20160502,26.64,27.6,26.621,27,37228,0
20160503,26.76,27.12,26.52,27,10166,0
20160504,26.76,27.54,26.4,27.48,22319,0
20160505,27.36,27.6,26.881,27.48,13639,0
20160506,27.24,27.48,26.76,27.36,16446,0
20160509,27.24,27.48,27,27.36,13130,0
20160510,27.36,27.556,27.12,27.48,26576,0
20160511,27.12,27.6,27.12,27.6,11797,0
20160512,27.48,27.6,27.36,27.48,25503,0
20160513,27.24,28.08,27.24,27.72,39053,0
20160516,27.6,28.44,27.36,28.44,27231,0
20160517,28.68,28.86,28.32,28.56,24435,0
20160518,28.68,28.8,28.44,28.56,33451,0
20160519,28.68,28.8,28.201,28.68,25938,0
20160520,28.68,28.68,28.08,28.08,20423,0
20160523,28.2,28.68,27,27.6,23598,0
20160524,27.72,27.96,27.24,27.72,17898,0
20160525,27.6,28.44,27.12,28.32,24696,0
20160526,28.08,28.56,27.72,28.2,26427,0
20160527,28.2,28.32,27.48,28.08,18340,0
20160531,27.72,28.8,27.6,28.44,106021,0
20160601,28.68,29.34,27,28.2,54050,0
20160602,27.96,28.14,27,28.08,43103,0
20160603,27.84,27.96,27.12,27.6,96911,0
20160606,27.36,28.2,27.36,27.96,23481,0
20160607,27.96,28.68,27.6,28.44,29518,0
20160608,28.2,28.68,27.6,28.08,19720,0
20160609,27.96,28.44,27.24,27.96,41358,0
20160610,27.48,28.2,27.36,28.08,31026,0
20160613,27.6,27.96,26.16,26.64,93798,0
20160614,26.76,27.239,25.26,25.56,50351,0
20160615,25.44,25.68,24.54,25.32,82747,0
20160616,25.2,26.04,24.96,25.56,38553,0
20160617,25.44,25.68,25.08,25.56,34117,0
20160620,25.44,26.04,25.32,25.92,37416,0
20160621,25.8,26.88,25.32,26.82,46993,0
20160622,27.48,27.48,25.92,27.24,53762,0
20160623,27.36,29.16,27.36,28.56,132607,0
20160624,27.96,28.32,27.24,27.6,1337300,0
20160627,27.24,27.48,25.92,25.92,84888,0
20160628,26.28,26.4,25.2,25.56,88236,0
20160629,25.92,26.04,25.32,25.86,56125,0
20160630,26.04,26.76,25.44,26.64,190324,0
20160701,26.28,27.36,26.16,26.88,49145,0
20160705,26.88,27,25.92,26.76,48075,0
20160706,26.4,27.18,26.28,27,60549,0
20160707,27,27,26.4,26.64,40081,0
20160708,26.76,27.12,26.52,26.76,50871,0
20160711,26.88,27,26.4,26.76,43129,0
20160712,27,27.96,26.76,27.36,57027,0
20160713,27.48,27.72,26.52,27.24,57727,0
20160714,27.36,27.36,26.88,27,25508,0
20160715,27.24,27.24,26.52,27,41988,0
20160718,26.76,27.6,26.64,27.6,37291,0
20160719,27.36,27.72,27,27.48,33704,0
20160720,27.36,27.72,26.401,27.6,34303,0
20160721,27.72,28.08,27.12,27.72,38564,0
20160722,27.6,27.6,27.24,27.48,19225,0
20160725,27.36,27.36,27,27.12,23515,0
20160726,27,27.84,27,27.72,46251,0
20160727,27.72,28.56,27.6,28.56,59504,0
20160728,28.56,29.28,28.2,29.16,46946,0
20160729,28.92,29.46,28.2,29.04,110647,0
20160801,29.04,29.4,28.98,29.4,47412,0
20160802,29.28,29.52,28.8,28.8,38743,0
20160803,28.68,29.4,28.68,28.98,41584,0
20160804,28.92,29.34,28.56,28.56,19960,0
20160805,28.92,28.92,27.84,27.96,75337,0
20160808,27.96,28.44,27.84,27.96,29129,0
20160809,27.96,28.2,27.6,27.72,17148,0
20160810,27.72,27.827,27.36,27.6,26641,0
20160811,27.6,27.9,27.36,27.84,17352,0
20160812,27.84,27.96,27.48,27.96,35895,0
20160815,27.96,28.56,27.6,28.44,13321,0
20160816,28.32,28.32,27.6,28.26,18843,0
20160817,28.2,28.2,26.88,27.48,43094,0
20160818,27.6,27.84,27.24,27.84,12070,0
20160819,27.84,28.2,27.36,27.54,22588,0
20160822,27.36,27.96,27.36,27.72,9887,0
20160823,27.6,28.08,27.6,28.08,12117,0
20160824,28.2,28.2,27.6,27.72,12099,0
20160825,27.84,28.2,27.84,28.08,11641,0
20160826,28.32,28.8,27.6,28.2,13883,0
20160829,28.08,28.68,28.08,28.44,11853,0
20160830,28.2,28.8,28.14,28.68,60990,0
20160831,28.8,30,28.368,29.88,51431,0
20160901,29.88,29.88,28.921,29.76,20789,0
