Date,Open,High,Low,Close,Volume,OpenInt
20180418,14.724,14.753,14.648,14.704,89268,0
20180419,14.696,14.696,14.532,14.55,851572,0
20180420,14.532,14.532,14.364,14.395,75175,0
20180423,14.426,14.426,14.235,14.254,14802,0
20180424,14.359,14.388,14.09,14.1,10003,0
20180425,14.08,14.129,13.975,14.082,8718,0
20180426,14.264,14.33,14.178,14.33,5236,0
20180427,14.388,14.388,14.225,14.225,5263,0
20180430,14.379,14.379,14.158,14.168,10317,0
20180501,14.071,14.215,14.053,14.215,12701,0
20180502,14.283,14.311,14.206,14.206,12912,0
20180503,14.08,14.264,14.014,14.23,12965,0
20180504,14.255,14.424,14.255,14.424,5366,0
20180507,14.475,14.531,14.447,14.456,13611,0
20180508,14.418,14.475,14.418,14.423,11442,0
20180509,14.542,14.589,14.466,14.573,10670,0
20180510,14.82,14.82,14.658,14.764,21426,0
20180511,14.791,14.839,14.745,14.768,9557,0
20180514,14.869,14.902,14.83,14.83,34925,0
20180515,14.704,14.704,14.632,14.666,6863,0
20180516,14.81,14.851,14.749,14.837,5952,0
20180517,14.859,14.916,14.764,14.788,9003,0
20180518,14.763,14.796,14.743,14.758,12276,0
20180521,14.888,14.898,14.82,14.82,9471,0
20180522,14.974,14.974,14.869,14.869,26309,0
20180523,14.734,14.763,14.638,14.763,17656,0
20180524,14.724,14.724,14.59,14.703,13189,0
20180525,14.609,14.686,14.609,14.662,5139,0
20180529,14.475,14.57,14.403,14.446,14143,0
20180530,14.561,14.599,14.518,14.572,10825,0
20180531,14.704,14.704,14.513,14.513,18743,0
20180601,14.686,14.747,14.686,14.743,8636,0
20180604,14.83,14.878,14.825,14.878,8923,0
20180605,14.925,14.944,14.883,14.944,5226,0
20180606,15.07,15.099,14.964,15.08,12821,0
20180607,15.13,15.146,14.993,15.05,12747,0
20180608,14.993,14.993,14.954,14.992,9793,0
20180611,15.003,15.06,14.983,15.031,26959,0
20180612,15.031,15.031,14.918,14.935,9363,0
20180613,14.929,15.003,14.929,14.964,4744,0
20180614,14.965,14.993,14.935,14.944,12072,0
20180615,14.878,14.878,14.791,14.83,13231,0
20180618,14.763,14.83,14.674,14.82,12686,0
20180619,14.638,14.638,14.409,14.59,10901,0
20180620,14.629,14.638,14.57,14.619,16094,0
20180621,14.648,14.648,14.398,14.398,7159,0
20180622,14.418,14.446,14.333,14.393,13736,0
20180625,14.245,14.245,13.918,14.005,12193,0
20180626,14.1,14.157,14.042,14.109,2605,0
20180627,14.148,14.215,13.995,14.005,17016,0
20180628,13.851,13.86,13.775,13.813,2042,0
20180629,14.005,14.024,13.928,13.928,5744,0
20180702,13.813,13.865,13.774,13.865,7751,0
20180703,13.91,13.917,13.794,13.794,3405,0
20180705,13.994,13.994,13.975,13.975,815,0
20180706,14.014,14.139,14.014,14.109,4575,0
20180709,14.245,14.272,14.182,14.272,6101,0
20180710,14.311,14.369,14.254,14.369,7823,0
20180711,14.196,14.196,14.071,14.08,3987,0
20180712,14.206,14.245,14.119,14.232,1497,0
20180713,14.254,14.272,14.196,14.245,4051,0
20180716,14.245,14.245,14.159,14.159,9095,0
20180717,14.168,14.329,14.148,14.292,5252,0
20180718,14.359,14.379,14.254,14.369,16712,0
20180719,14.398,14.398,14.216,14.264,5587,0
20180720,14.206,14.271,14.196,14.196,3241,0
20180723,14.178,14.196,14.064,14.161,3808,0
20180724,14.388,14.402,14.252,14.273,4208,0
20180725,14.235,14.235,14.042,14.2,5187,0
20180726,14.33,14.388,14.33,14.369,2352,0
20180727,14.446,14.446,14.245,14.265,5656,0
20180730,14.254,14.274,14.186,14.186,5553,0
20180731,14.245,14.254,14.235,14.235,1074,0
20180801,14.225,14.225,14.093,14.124,2453,0
20180802,14.08,14.186,14.025,14.186,8654,0
20180803,14.235,14.235,14.186,14.215,867,0
20180806,14.235,14.254,14.066,14.254,1902,0
20180807,14.283,14.378,14.283,14.349,1319,0
20180808,14.359,14.369,14.292,14.341,3001,0
20180809,14.34,14.35,14.274,14.283,1040,0
20180810,14.043,14.063,14.01,14.01,1296,0
20180813,14.005,14.01,13.879,13.899,9132,0
20180814,13.918,13.984,13.918,13.983,1823,0
20180815,13.86,13.86,13.583,13.697,3438,0
20180816,13.784,13.851,13.764,13.764,2291,0
20180817,13.697,13.832,13.697,13.803,6489,0
20180820,13.813,13.946,13.813,13.918,7502,0
20180821,14.014,14.1,14.014,14.053,2235,0
20180822,13.975,14.071,13.975,14.014,1704,0
20180823,14.014,14.014,13.966,13.966,2592,0
20180824,14.085,14.129,14.085,14.129,5106,0
20180827,14.168,14.445,14.168,14.34,3697,0
20180828,14.418,14.436,14.383,14.408,3189,0
20180829,14.446,14.475,14.369,14.436,10789,0
20180830,14.359,14.359,14.259,14.311,6110,0
20180831,14.254,14.283,14.186,14.228,3090,0
20180904,14.139,14.168,14.129,14.152,2808,0
20180905,14.004,14.063,13.997,14.043,4322,0
20180906,14.043,14.043,13.929,13.956,4943,0
20180907,13.831,13.89,13.831,13.835,3394,0
20180910,13.928,13.928,13.865,13.898,3657,0
20180911,13.784,13.852,13.726,13.823,7222,0
20180912,13.745,13.838,13.724,13.838,3621,0
20180913,13.956,14.071,13.956,14.024,3560,0
20180914,14.043,14.11,14.043,14.081,3102,0
20180917,14.119,14.119,14.043,14.043,2621,0
20180918,14.109,14.148,14.08,14.085,2224,0
20180919,14.129,14.216,14.129,14.216,2255,0
20180920,14.32,14.446,14.32,14.408,8554,0
20180921,14.485,14.485,14.426,14.436,2196,0
20180924,14.379,14.379,14.311,14.311,2644,0
20180925,14.369,14.369,14.213,14.245,5070,0
20180926,14.215,14.274,14.186,14.186,6475,0
20180927,14.264,14.264,14.186,14.186,3517,0
20180928,14.128,14.196,14.128,14.135,2134,0
20181001,14.245,14.302,14.245,14.254,3415,0
20181002,14.139,14.254,14.139,14.245,1764,0
20181003,14.241,14.245,14.215,14.215,3204,0
20181004,14.081,14.081,13.959,13.959,1534,0
20181005,13.918,13.918,13.706,13.764,4016,0
20181008,13.706,13.745,13.597,13.685,6267,0
20181009,13.603,13.673,13.553,13.553,6296,0
20181010,13.621,13.621,13.121,13.145,7512,0
20181011,13.083,13.216,12.867,12.959,8310,0
20181012,13.131,13.15,12.929,12.948,2672,0
20181015,13.073,13.073,12.939,12.939,30629,0
20181016,13.044,13.199,13.044,13.192,67589,0
20181017,13.333,13.333,13.15,13.16,3830,0
20181018,13.15,13.15,12.841,12.91,10801,0
20181019,12.976,12.976,12.853,12.853,1131,0
20181022,12.814,12.91,12.814,12.9,5868,0
20181023,12.689,12.862,12.584,12.795,29796,0
20181024,12.756,12.756,12.339,12.349,23167,0
20181025,12.305,12.488,12.305,12.488,56441,0
20181026,12.162,12.497,12.114,12.315,86261,0
20181029,12.651,12.651,12.286,12.286,7007,0
20181030,12.272,12.41,12.272,12.346,10280,0
20181031,12.709,12.718,12.664,12.709,2462,0
20181101,12.766,12.991,12.766,12.958,2901,0
20181102,13.093,13.093,12.862,12.925,3438,0
20181105,12.959,12.959,12.823,12.823,1237,0
20181106,12.959,13.012,12.959,13.012,1646,0
20181107,13.054,13.16,13.054,13.16,2979,0
20181108,13.093,13.111,13.083,13.083,3778,0
20181109,12.996,12.996,12.823,12.823,2359,0
20181112,12.728,12.766,12.517,12.536,11102,0
20181113,12.545,12.58,12.545,12.565,1331,0
20181114,12.68,12.686,12.53,12.53,4536,0
20181115,12.526,12.718,12.526,12.66,1811,0
20181116,12.677,12.689,12.669,12.689,1108,0
20181119,12.699,12.699,12.469,12.469,9620,0
20181120,12.238,12.334,12.133,12.18,6744,0
20181121,12.315,12.414,12.315,12.413,1737,0
20181126,12.469,12.489,12.469,12.489,3463,0
20181127,12.469,12.469,12.439,12.459,1256,0
20181128,12.462,12.65,12.391,12.65,2380,0
20181129,12.631,12.679,12.613,12.679,1385,0
20181130,12.631,12.718,12.57,12.718,1695,0
20181203,13.111,13.111,12.968,12.996,2327,0
20181204,12.9,12.9,12.603,12.613,3709,0
20181206,12.258,12.32,12.187,12.32,4747,0
20181207,12.258,12.258,11.988,12.023,6451,0
20181210,12.018,12.056,11.768,11.974,43815,0
20181211,12.161,12.198,12.027,12.027,8579,0
20181212,12.17,12.335,12.133,12.197,16542,0
20181213,12.209,12.229,12.114,12.138,5741,0
20181214,11.998,12.065,11.998,12.027,1015,0
20181217,11.874,11.927,11.654,11.654,2493,0
20181218,11.875,11.953,11.806,11.82,4135,0
20181220,11.604,11.605,11.335,11.374,4518,0
20181221,11.48,11.48,11.194,11.194,4056,0
20181224,11.039,11.096,10.98,10.991,10786,0
20181226,10.961,11.259,10.886,11.259,14391,0
20181227,11.183,11.258,11.087,11.134,6237,0
20181228,11.578,11.578,11.456,11.505,3979,0
20181231,11.618,11.658,11.483,11.51,6318,0
20190102,11.361,11.613,11.317,11.608,4353,0
20190103,11.368,11.371,11.243,11.243,2850,0
20190104,11.436,11.733,11.436,11.689,13253,0
20190107,11.766,11.954,11.766,11.944,2139,0
20190108,12.013,12.057,11.881,11.924,4754,0
20190109,12.092,12.19,12.092,12.18,5646,0
20190110,12.102,12.185,12.102,12.161,2724,0
20190111,12.17,12.25,12.17,12.25,1883,0
20190114,12.161,12.171,12.151,12.171,1659,0
20190115,12.17,12.23,12.17,12.19,2413,0
20190116,12.269,12.339,12.245,12.289,7079,0
20190117,12.224,12.377,12.224,12.377,4664,0
20190118,12.522,12.566,12.521,12.531,3961,0
20190122,12.19,12.417,12.19,12.19,6464,0
20190123,12.25,12.25,12.132,12.151,2931,0
20190124,12.279,12.417,12.279,12.407,3867,0
20190125,12.62,12.694,12.62,12.661,4477,0
20190128,12.397,12.467,12.397,12.452,2245,0
20190129,12.516,12.516,12.427,12.427,4670,0
20190130,12.561,12.674,12.561,12.625,6147,0
20190131,12.753,12.754,12.734,12.738,3364,0
20190201,12.744,12.834,12.744,12.782,2969,0
20190204,12.783,12.85,12.783,12.85,2006,0
20190205,12.911,12.99,12.911,12.921,2454,0
20190206,13.069,13.069,13,13,4125,0
20190207,12.66,12.674,12.644,12.66,2139,0
20190208,12.477,12.526,12.437,12.526,633,0
20190211,12.586,12.605,12.566,12.605,2371,0
20190212,12.773,12.812,12.773,12.809,3630,0
20190213,12.911,12.911,12.871,12.881,7111,0
20190214,12.871,12.901,12.871,12.901,1041,0
20190215,13.031,13.059,13.013,13.059,2534,0
20190219,13.019,13.111,13.019,13.111,3371,0
20190220,13.208,13.246,13.208,13.246,3149,0
20190221,13.218,13.218,13.178,13.178,4433,0
20190222,13.316,13.326,13.276,13.316,4058,0
20190225,13.464,13.563,13.464,13.493,22519,0
20190226,13.493,13.493,13.415,13.444,4305,0
20190227,13.444,13.444,13.375,13.393,3907,0
20190228,13.365,13.365,13.226,13.276,6486,0
20190301,13.415,13.415,13.276,13.32,2709,0
20190304,13.405,13.405,13.222,13.306,5043,0
20190305,13.326,13.326,13.169,13.231,12081,0
20190306,13.256,13.256,13.059,13.059,4417,0
20190307,13.128,13.128,12.812,12.812,17159,0
20190308,12.714,12.74,12.634,12.74,2852,0
20190311,12.832,13.019,12.832,13.019,2581,0
20190312,13.079,13.079,13.019,13.039,2547,0
20190313,13.089,13.089,13.089,13.089,210,0
20190314,13.108,13.108,13.018,13.018,4744,0
20190315,13.019,13.168,13.019,13.089,4594,0
20190318,13.178,13.208,13.148,13.208,2713,0
20190319,13.208,13.306,13.208,13.261,13080,0
20190320,13.198,13.276,13.101,13.231,18245,0
20190321,13.218,13.415,13.218,13.415,4264,0
20190322,13.405,13.405,13.028,13.028,7047,0
20190325,12.99,12.99,12.881,12.881,4692,0
20190326,13.029,13.059,12.985,12.988,7472,0
20190327,13.079,13.079,12.891,12.941,6514,0
20190328,12.941,12.971,12.909,12.971,1991,0
20190329,13.118,13.118,13.029,13.053,7874,0
20190401,13.286,13.385,13.218,13.367,3612,0
20190402,13.385,13.454,13.375,13.454,3090,0
20190403,13.513,13.701,13.513,13.612,11150,0
20190404,13.642,13.74,13.632,13.74,11709,0
20190405,13.77,13.79,13.745,13.745,14638,0
20190408,13.76,13.82,13.711,13.82,9632,0
20190409,13.77,13.77,13.661,13.681,25602,0
20190410,13.705,13.76,13.705,13.76,4575,0
20190411,13.73,13.76,13.724,13.74,2106,0
20190412,13.868,13.898,13.849,13.888,8372,0
20190415,13.957,13.957,13.751,13.836,43943,0
20190416,13.908,14.057,13.908,14.032,23053,0
20190417,14.254,14.264,14.175,14.195,10804,0
20190418,14.204,14.214,14.165,14.214,6312,0
20190422,14.165,14.165,14.122,14.155,8564,0
20190423,14.115,14.155,14.115,14.115,9768,0
20190424,14.095,14.095,14.071,14.095,13705,0
20190425,14.047,14.047,13.75,13.827,53365,0
20190426,13.765,13.829,13.765,13.819,3593,0
20190429,13.839,13.888,13.793,13.878,11925,0
20190430,13.81,13.81,13.743,13.801,3188,0
20190501,13.938,13.938,13.74,13.74,7363,0
20190502,13.81,13.81,13.727,13.727,2826,0
20190503,13.908,13.997,13.87,13.997,9810,0
20190506,13.612,13.8,13.547,13.8,5124,0
20190507,13.701,13.701,13.405,13.423,8290,0
20190508,13.415,13.538,13.415,13.483,3740,0
20190509,13.226,13.264,13.059,13.208,7918,0
20190510,13.178,13.226,13.019,13.212,4764,0
20190513,12.901,12.901,12.634,12.734,19610,0
20190514,12.802,12.951,12.802,12.901,1919,0
20190515,12.773,13.039,12.773,13.039,5375,0
20190516,13.039,13.039,12.921,12.921,18936,0
20190517,12.871,12.871,12.679,12.679,19184,0
20190520,12.507,12.507,12.385,12.39,17142,0
20190521,12.576,12.634,12.545,12.634,2838,0
20190522,12.497,12.531,12.397,12.398,13182,0
20190523,12.17,12.17,12.097,12.132,8769,0
20190524,12.23,12.319,12.171,12.21,6655,0
20190528,12.309,12.319,12.18,12.22,15973,0
20190529,12.082,12.161,12.052,12.134,11182,0
20190530,12.132,12.26,12.132,12.19,17956,0
20190531,12.013,12.052,11.963,12.013,8415,0
20190603,12.023,12.156,12.008,12.008,9895,0
20190604,12.399,12.426,12.397,12.426,1831,0
20190605,12.586,12.586,12.388,12.417,4232,0
20190606,12.417,12.519,12.417,12.519,1451,0
20190607,12.586,12.674,12.576,12.674,5274,0
20190610,12.783,12.931,12.783,12.842,11604,0
20190611,12.981,12.992,12.902,12.914,11397,0
20190612,12.881,12.881,12.773,12.793,4137,0
