Date,Open,High,Low,Close,Volume,OpenInt
20170821,23.904,24.06,23.821,24.003,181966,0
20170822,24.013,24.051,23.965,23.993,266678,0
20170823,24.023,24.091,23.983,24.08,122693,0
20170824,24.041,24.109,24.023,24.033,182817,0
20170825,24.07,24.08,24.023,24.06,86369,0
20170828,24.06,24.09,23.983,24.09,128827,0
20170829,24.051,24.272,24.033,24.128,204982,0
20170830,24.185,24.205,24.128,24.195,140485,0
20170831,24.281,24.33,24.185,24.301,124542,0
20170901,24.205,24.291,24.205,24.214,43419,0
20170905,24.157,24.262,24.157,24.244,321087,0
20170906,24.157,24.244,24.157,24.234,147600,0
20170907,24.253,24.301,24.09,24.167,191676,0
20170908,24.205,24.205,24.08,24.109,152025,0
20170911,24.185,24.272,24.147,24.253,56654,0
20170912,24.272,24.493,24.205,24.483,114864,0
20170913,24.462,24.474,24.349,24.435,63183,0
20170914,24.368,24.445,24.137,24.147,200420,0
20170915,24.167,24.205,24.128,24.147,71379,0
20170918,24.205,24.234,24.08,24.195,207490,0
20170919,24.195,24.217,24.118,24.147,62006,0
20170920,24.185,24.214,24.147,24.177,53933,0
20170921,24.177,24.253,24.147,24.157,161051,0
20170922,24.109,24.157,24.09,24.137,76731,0
20170925,24.169,24.177,24.08,24.118,67317,0
20170926,24.109,24.109,24.041,24.109,109575,0
20170927,24.09,24.109,23.993,24.109,94691,0
20170928,24.109,24.177,24.09,24.137,51380,0
20170929,24.167,24.195,24.109,24.195,46688,0
20171002,24.205,24.291,24.195,24.214,70385,0
20171003,24.253,24.303,24.234,24.281,40212,0
20171004,24.301,24.321,24.236,24.321,44712,0
20171005,24.33,24.388,24.321,24.368,72515,0
20171006,24.339,24.378,24.177,24.291,67533,0
20171009,24.321,24.349,24.08,24.09,233651,0
20171010,24.109,24.177,24.09,24.09,152486,0
20171011,24.147,24.205,24.128,24.177,92564,0
20171012,24.205,24.301,24.205,24.253,319120,0
20171013,24.281,24.316,24.272,24.301,65652,0
20171016,24.289,24.349,24.224,24.311,112573,0
20171017,24.321,24.349,24.301,24.349,62717,0
20171018,24.349,24.349,24.244,24.301,260259,0
20171019,24.349,24.378,24.301,24.339,73739,0
20171020,24.339,24.339,24.167,24.262,819348,0
20171023,24.272,24.272,24.195,24.253,47622,0
20171024,24.253,24.339,24.214,24.33,85566,0
20171025,24.301,24.301,24.185,24.234,72003,0
20171026,24.272,24.272,24.205,24.205,46231,0
20171027,24.244,24.281,24.157,24.281,41563,0
20171030,24.261,24.281,24.185,24.262,21155,0
20171031,24.291,24.339,24.234,24.339,38721,0
20171101,24.349,24.349,24.253,24.301,74126,0
20171102,24.301,24.358,24.301,24.33,20082,0
20171103,24.33,24.339,24.311,24.321,25678,0
20171106,24.349,24.378,24.301,24.32,24563,0
20171107,24.349,24.349,24.272,24.339,45880,0
20171108,24.368,24.388,24.273,24.311,28002,0
20171109,24.388,24.416,24.272,24.344,15012,0
20171110,24.378,24.378,24.234,24.262,18633,0
20171113,24.301,24.301,24.224,24.281,22904,0
20171114,24.368,24.368,24.244,24.301,20113,0
20171115,24.349,24.349,24.24,24.281,39900,0
20171116,24.281,24.349,24.253,24.33,31677,0
20171117,24.339,24.455,24.321,24.455,24474,0
20171120,24.455,24.551,24.416,24.512,66866,0
20171121,24.493,24.579,24.388,24.416,34361,0
20171122,24.493,24.532,24.445,24.493,17404,0
20171124,24.495,24.579,24.447,24.57,6163,0
20171127,24.579,24.579,24.445,24.464,37139,0
20171128,24.493,24.589,24.416,24.493,34419,0
20171129,24.493,24.675,24.397,24.666,58590,0
20171130,24.963,24.963,24.532,24.666,62528,0
20171201,24.685,24.733,24.455,24.522,53373,0
