Date,Open,High,Low,Close,Volume,OpenInt
20170109,43.12,43.12,43.051,43.051,316,0
20170112,43.098,43.25,43.014,43.25,20609,0
20170113,43.502,43.502,43.502,43.502,248,0
20170118,43.483,43.483,43.483,43.483,370,0
20170125,43.933,44.314,43.925,44.314,48053,0
20170130,43.99,43.99,43.99,43.99,124,0
20170201,45.141,45.141,45.133,45.133,6902,0
20170206,45.887,45.887,45.887,45.887,199,0
20170207,45.935,45.935,45.678,45.678,874,0
20170210,46.124,46.124,46.028,46.036,431,0
20170214,46.311,46.311,46.311,46.311,124,0
20170222,45.296,45.296,45.296,45.296,124,0
20170306,46.066,46.066,46.066,46.066,368,0
20170308,44.922,44.922,44.411,44.411,812,0
20170309,43.395,43.551,43.395,43.551,370,0
20170315,43.633,43.695,43.633,43.656,676,0
20170317,43.925,43.925,43.925,43.925,124,0
20170321,43.925,43.925,42.974,42.974,1099,0
20170323,43.825,43.828,43.825,43.827,514,0
20170324,43.082,43.082,43.082,43.082,385,0
20170330,43.691,43.691,43.691,43.691,123,0
20170421,43.065,43.065,43.065,43.065,123,0
20170424,43.708,43.708,43.708,43.708,123,0
20170425,43.37,43.37,43.37,43.37,123,0
20170427,42.769,42.769,42.769,42.769,365,0
20170428,42.753,42.753,42.753,42.753,123,0
20170503,42.705,42.705,42.686,42.686,8015,0
20170516,42.95,42.95,42.95,42.95,20350,0
20170518,42.017,42.017,42.017,42.017,251,0
20170525,42.894,42.894,42.894,42.894,148,0
20170526,42.586,42.586,42.586,42.586,123,0
20170531,41.213,41.213,40.941,40.941,358,0
20170607,40.671,40.671,40.671,40.671,395,0
20170614,39.921,39.921,39.921,39.921,395,0
20170621,37.647,37.647,37.647,37.647,188,0
20170628,39.988,39.988,39.988,39.988,129,0
20170717,41.329,41.329,41.329,41.329,210,0
20170719,41.395,41.406,41.394,41.406,770,0
20170724,40.871,40.871,40.843,40.843,358,0
20170803,41.79,41.79,41.621,41.621,484,0
20170828,39.008,39.025,38.942,39.025,478,0
20170831,40.097,40.098,40.08,40.098,561,0
20170901,39.979,39.979,39.963,39.979,561,0
20170906,39.912,40.112,39.851,40.063,3110,0
20170911,39.935,39.935,39.935,39.935,119,0
20170912,39.855,39.948,39.855,39.948,399,0
20170925,39.695,39.695,39.695,39.695,275,0
20170926,39.68,39.695,39.653,39.695,1075,0
20171002,40.259,40.259,40.259,40.259,276,0
20171006,40.776,40.776,40.766,40.766,347,0
20171013,40.401,40.46,40.401,40.401,763,0
20171017,40.114,40.198,40.066,40.066,1096,0
20171019,39.379,39.379,39.379,39.379,117,0
20171020,39.634,39.634,39.625,39.625,835,0
20171023,39.431,39.431,39.236,39.236,382,0
20171026,38.621,38.894,38.621,38.801,2133,0
20171030,39.141,39.141,39.141,39.141,147,0
20171031,39.287,39.287,39.217,39.228,942,0
20171101,40.002,40.026,40.002,40.026,249,0
20171107,40.928,40.928,40.918,40.918,327,0
20171109,40.649,40.649,40.638,40.638,911,0
20171115,39.073,39.347,38.58,39.347,670,0
20171116,39.355,39.37,39.345,39.37,761,0
20171117,39.479,39.491,39.479,39.491,266,0
20171121,39.132,39.132,38.983,38.983,431,0
20171122,39.379,39.379,39.379,39.379,383,0
20171129,38.621,38.621,38.601,38.601,918,0
20171130,39.319,39.319,39.25,39.25,1258,0
20171201,40.213,40.213,39.815,39.815,1198,0
