Date,Open,High,Low,Close,Volume,OpenInt
20190509,20,34.73,19.5,32.89,1344064,0
20190510,33,33.5,23.85,23.86,791665,0
20190513,23.5,26.4717,23.325,23.9,214529,0
20190514,23.51,25.43,23.51,24,156387,0
20190515,24.01,25.9475,24.01,25,99044,0
20190516,25.01,26.449,24.73,25.15,136799,0
20190517,25.15,26,25.15,26,23057,0
20190520,26,26.45,25.5,26.09,113239,0
20190521,26.44,27.37,26.1716,27.32,130645,0
20190522,27.34,27.9508,27.0358,27.35,162081,0
20190523,27.12,27.49,26.5,27.49,91730,0
20190524,27.49,27.49,26.6727,27.36,77778,0
20190528,27.03,27.24,26.81,26.86,64198,0
20190529,26.7,26.7,26.0211,26.27,113500,0
20190530,26.3,26.65,25.5859,26.65,31132,0
20190531,26.75,26.75,24.62,25.67,55730,0
20190603,25.02,26.111,23.03,24.13,107800,0
20190604,23.91,25.9999,23.2301,24.6,54741,0
20190605,25.02,25.59,24.4,24.4,79364,0
20190606,24.49,25.73,24.293,25.73,79646,0
20190607,25.75,25.75,24.56,24.97,72429,0
20190610,24.95,25.97,24.325,25.6,62646,0
20190611,26,26.48,25.2,26.06,39460,0
20190612,26.36,28,25.53,27.52,91455,0
20190613,28,31.63,27.6834,31.42,96880,0
20190614,31.92,31.92,29.98,31.41,32081,0
20190617,31.23,39.83,31.23,38.22,146886,0
20190618,38.22,47.5,37.88,42,158259,0
20190619,42.97,42.97,39.35,40.97,112184,0
20190620,40.95,41.36,35.19,36.18,120621,0
20190621,36.06,38.9299,34.31,35.89,221423,0
20190624,36,38.1599,35.07,35.5,71276,0
20190625,35.5,38.74,35.5,38.05,56396,0
20190626,38.27,40.2,38.27,38.61,67609,0
20190627,39.05,40.5,39.05,39.8,43832,0
20190628,40.5,43.685,39.34,42.51,628490,0
20190701,42.79,45.42,42.66,45.28,51916,0
20190702,45.86,45.9509,39.82,40.31,102849,0
20190703,40.14,41.5,39.24,40.07,38661,0
20190705,39.87,41.98,36.75,37.58,44745,0
20190708,37.59,38.76,37.12,37.85,76066,0
20190709,37.71,41,37.07,40.51,111637,0
20190710,40.62,41.5,38.8678,40.6,49754,0
20190711,39.63,42.4,39.63,41.74,63670,0
20190712,41.84,42,40.115,41.3,51532,0
20190715,41.45,41.9159,40,41.49,45430,0
20190716,42,42.49,37.48,38.8,113367,0
20190717,38.77,40.47,38.034,40,106201,0
20190718,39.67,41,39.42,41,74799,0
20190719,40.62,42.5,40.34,41.9,51217,0
20190722,42,42.9583,40.97,41.89,77309,0
20190723,41.93,42,40.2,41.55,122857,0
20190724,41.34,41.7985,38.415,41,123653,0
20190725,41.07,42.32,40,41.8,68082,0
20190726,42.01,42.7893,32.3965,35.11,123627,0
20190729,35.46,37.49,35.46,36.95,74576,0
20190730,36.63,37.3067,34.7046,34.72,19017,0
20190731,35,36.7842,34.85,35.4,24207,0
20190801,35.37,36.89,35.37,35.6,36808,0
20190802,35.29,36.52,32.51,33,61767,0
20190805,32.88,32.9,28.49,29.17,99573,0
20190806,29.47,32.7622,29.47,31.4,33343,0
20190807,30.88,32.12,30.1601,30.74,48068,0
20190808,30.46,32.25,26.72,27.78,111202,0
20190809,27.61,28.4325,26.576,27.69,40329,0
20190812,26.7,30.2,26.7,29.62,40844,0
20190813,29.96,31.2,29.5,29.76,30926,0
20190814,29.79,30.015,29.31,29.69,34895,0
20190815,29.79,29.79,28.3165,28.71,30584,0
20190816,27.19,29.47,26.2,26.98,36587,0
20190819,27.35,27.35,26.15,26.15,27125,0
20190820,26.24,26.44,24.96,25.26,52871,0
20190821,25.65,25.65,24,24.95,51009,0
20190822,25,25.16,24.21,24.48,34223,0
20190823,24.97,24.97,23.51,23.78,48466,0
20190826,23.95,25.13,23.09,23.54,40008,0
20190827,23.54,24.25,22.09,22.69,80300,0
20190828,22.69,23.565,22.03,22.16,50488,0
20190829,22.44,24.6257,21,22.11,68116,0
20190830,21.95,22.11,19.35,19.85,69252,0
20190903,19.79,21.22,19.5,21.18,40772,0
20190904,21.38,22.49,21.07,22.25,37719,0
20190905,22.17,23.5,21.63,23.01,30520,0
20190906,23.04,23.6649,23,23.22,24776,0
20190909,23.31,23.38,20.86,21.08,32647,0
20190910,21.04,22.6299,20.511,22.12,14845,0
20190911,22.16,25.72,22.02,25.41,47181,0
20190912,25.72,28.9773,25.72,28.24,51208,0
20190913,28.35,29.99,28,28.4,48194,0
20190916,28.27,28.27,25.62,25.62,35717,0
20190917,25.9,27.95,25.9,26.53,26556,0
20190918,26.41,27.3,23.34,24.19,59879,0
20190919,24.11,24.7,23.005,23.99,40365,0
20190920,24.37,27.2869,24.03,26.98,53184,0
20190923,26.71,28.62,26.57,27.69,36499,0
20190924,27.66,27.98,25.88,27.28,24363,0
20190925,28.01,28.01,24.995,25.42,25754,0
20190926,25.44,25.755,23.53,24.6,17873,0
20190927,24.73,25.39,24.25,24.65,22139,0
20190930,24.99,25.945,24.33,24.93,128710,0
20191001,25.08,26.26,24,24.46,20687,0
20191002,24.14,25.47,22,22.79,30336,0
20191003,22.8,24.6692,22.42,23.18,22041,0
20191004,23.5104,23.755,23,23.39,6370,0
20191007,23.36,24.425,22,23.04,20120,0
20191008,22.73,23.75,22.73,23.36,21788,0
20191009,23.64,24,22.8,22.82,15835,0
20191010,22.91,24,22.91,23.43,6729,0
20191011,23.66,24,23.095,23.47,11816,0
20191014,23.75,24.3411,23.23,23.58,11259,0
20191015,23.75,24,23,23.01,26834,0
20191016,22.96,23.1841,22.55,23.07,11172,0
20191017,23,23.3,22.9,23.17,7376,0
20191018,23.07,23.16,21,21.76,29383,0
20191021,21.5,22.0699,21.3,21.3,14603,0
20191022,21.6,23.8,21.6,22.5,52357,0
20191023,22.32,23.6399,20.9,23,70472,0
20191024,23.67,23.67,21.38,22.51,26744,0
20191025,22.36,23.7178,21.07,21.39,45160,0
20191028,21.49,22.11,21.26,21.54,7829,0
20191029,21.54,23.4926,21.03,21.22,8014,0
