Date,Open,High,Low,Close,Volume,OpenInt
20050225,19.669,19.985,19.37,19.37,18005,0
20050228,19.496,19.746,19.37,19.37,9887,0
20050301,19.649,19.938,19.218,19.37,13140,0
20050302,19.41,19.573,19.237,19.353,9179,0
20050303,19.457,19.794,19.457,19.582,6778,0
20050304,19.775,19.841,19.775,19.841,1665,0
20050307,19.841,20.073,19.812,20.073,1143,0
20050308,20.131,20.131,19.746,20.014,1872,0
20050309,19.938,19.938,19.708,19.901,5722,0
20050310,19.994,20.034,19.708,19.708,36476,0
20050311,19.851,20.083,19.698,19.746,9888,0
20050314,19.698,19.698,19.592,19.592,834,0
20050315,19.313,19.525,19.313,19.313,3434,0
20050316,19.602,19.602,19.343,19.343,1042,0
20050317,19.362,19.689,19.362,19.362,2863,0
20050318,19.698,19.698,19.265,19.265,2003,0
20050321,19.265,19.803,19.265,19.698,2009,0
20050322,19.42,19.669,19.265,19.362,2130,0
20050323,19.313,19.515,19.265,19.515,1560,0
20050324,19.698,19.698,19.218,19.42,6728,0
20050328,19.467,19.467,19.247,19.247,2914,0
20050329,19.218,19.41,19.218,19.218,5238,0
20050330,19.218,19.438,19.218,19.41,2210,0
20050331,19.313,19.39,19.218,19.362,4215,0
20050401,19.4,19.4,19.073,19.313,3434,0
20050404,19.064,19.294,18.891,19.294,2943,0
20050405,19.304,19.506,19.304,19.506,5867,0
20050406,19.131,19.294,19.131,19.275,3189,0
20050407,19.218,19.506,19.121,19.265,5538,0
20050408,19.42,19.42,19.42,19.42,624,0
20050411,19.506,19.506,19.275,19.313,1442,0
20050412,19.218,19.275,19.121,19.121,1550,0
20050413,19.218,19.218,18.939,19.111,3467,0
20050414,18.939,19.353,18.939,19.101,4810,0
20050415,19.313,19.457,18.832,19.054,2161,0
20050418,18.738,18.939,18.257,18.305,22231,0
20050419,18.64,18.689,18.199,18.352,13462,0
20050420,18.593,18.738,18.266,18.603,12638,0
20050421,18.257,18.554,18.257,18.305,4672,0
20050422,18.285,18.929,18.285,18.929,6286,0
20050425,18.352,18.805,18.257,18.785,2454,0
20050426,18.458,18.996,18.458,18.996,7494,0
20050427,18.891,18.987,18.746,18.746,687,0
20050428,18.334,19.054,18.334,19.054,3019,0
20050429,19.073,19.198,19.073,19.198,727,0
20050502,19.218,19.218,18.593,18.593,3084,0
20050503,18.795,19.218,18.775,18.929,1516,0
20050504,19.218,19.218,18.699,18.699,494,0
20050505,18.765,18.765,18.765,18.765,1042,0
20050506,19.218,19.218,18.949,19.218,1406,0
