Date,Open,High,Low,Close,Volume,OpenInt
20130828,14.691,14.706,14.684,14.684,16744,0
20130829,14.678,14.678,14.678,14.678,5874,0
20130830,14.774,14.774,14.625,14.678,15651,0
20130903,14.785,14.785,14.785,14.785,136,0
20130904,14.778,14.89,14.723,14.785,20893,0
20130905,14.709,14.709,14.709,14.709,130,0
20130906,14.809,14.809,14.809,14.809,374,0
20130909,14.949,15.034,14.949,15.019,6981,0
20130910,15.075,15.075,15.024,15.024,541,0
20130911,15.099,15.118,15.099,15.118,10669,0
20130913,15.115,15.115,15.115,15.115,130,0
20130916,15.27,15.276,15.27,15.276,2361,0
20130917,15.343,15.351,15.282,15.312,26734,0
20130918,15.338,15.79,15.267,15.619,80351,0
20130919,15.651,15.708,15.527,15.527,13923,0
20130920,15.627,15.627,15.32,15.426,2115,0
20130923,15.557,15.557,15.33,15.484,14385,0
20130924,15.534,15.542,15.484,15.492,3768,0
20130925,15.534,15.534,15.472,15.472,398,0
20130926,15.466,15.466,15.466,15.466,1482,0
20130927,15.45,15.458,15.45,15.458,539,0
20130930,15.296,15.296,15.296,15.296,267,0
20131001,15.122,15.442,15.122,15.409,1348,0
20131002,15.45,15.478,15.401,15.401,3227,0
20131003,15.417,15.417,15.417,15.417,267,0
20131004,15.45,15.484,15.379,15.379,13990,0
20131007,15.478,15.492,15.385,15.385,4572,0
20131009,15.434,15.434,15.351,15.426,13804,0
20131011,15.572,15.572,15.492,15.492,1348,0
20131014,15.542,15.642,15.542,15.642,1879,0
20131015,15.505,15.505,15.505,15.505,130,0
20131016,15.634,15.634,15.52,15.557,14265,0
20131017,15.685,15.702,15.685,15.685,15608,0
20131018,15.832,15.832,15.721,15.728,20721,0
20131021,15.923,15.923,15.798,15.798,1658,0
20131022,15.816,15.832,15.79,15.832,672,0
20131023,15.701,15.702,15.701,15.702,700,0
20131024,15.721,15.916,15.715,15.715,9417,0
20131025,15.878,15.878,15.736,15.736,2412,0
20131028,15.728,15.772,15.721,15.772,7264,0
20131029,15.96,15.96,15.759,15.759,2956,0
20131030,15.946,15.946,15.642,15.642,4437,0
20131031,15.679,15.679,15.679,15.679,3087,0
20131101,15.721,15.721,15.505,15.627,10763,0
20131104,15.702,15.702,15.613,15.658,7665,0
20131105,15.651,15.816,15.651,15.81,2692,0
20131106,15.98,15.98,15.864,15.864,1615,0
