Date,Open,High,Low,Close,Volume,OpenInt
20180226,9.65,9.65,9.65,9.65,10000,0
20180314,9.57,9.57,9.55,9.55,14999,0
20180320,9.55,9.55,9.55,9.55,841500,0
20180323,9.55,9.58,9.55,9.58,1212,0
20180326,9.55,9.6,9.55,9.6,44000,0
20180327,9.6,9.65,9.56,9.6,10300,0
20180402,9.65,9.65,9.65,9.65,800,0
20180420,9.6,9.6,9.6,9.6,112000,0
20180424,9.65,9.65,9.55,9.55,1226,0
20180511,9.61,9.65,9.61,9.62,450351,0
20180605,9.63,9.63,9.63,9.63,100,0
20180619,9.67,9.67,9.67,9.67,199,0
20180620,9.66,9.66,9.66,9.66,500000,0
20180621,9.66,9.66,9.66,9.66,5078,0
20180625,9.66,9.66,9.66,9.66,300,0
20180626,9.66,9.67,9.66,9.66,200000,0
20180627,9.66,9.67,9.66,9.66,591500,0
20180628,9.66,9.66,9.66,9.66,155600,0
20180629,9.66,9.66,9.66,9.66,100000,0
20180702,9.66,9.66,9.66,9.66,200,0
20180703,9.65,9.65,9.65,9.65,266667,0
20180705,9.68,9.68,9.66,9.66,200,0
20180711,9.66,9.66,9.66,9.66,199000,0
20180717,9.68,9.75,9.68,9.75,276743,0
20180719,9.69,9.69,9.69,9.69,100,0
20180720,9.69,9.69,9.69,9.69,200000,0
20180725,9.7,9.7,9.7,9.7,902,0
20180727,9.7,9.7,9.7,9.7,298,0
20180731,9.7,9.7,9.7,9.7,50000,0
20180801,9.7,9.7,9.7,9.7,5001,0
20180806,9.7,9.7,9.7,9.7,100000,0
20180808,9.7,9.7,9.7,9.7,25000,0
20180810,9.68,9.71,9.68,9.71,305000,0
20180816,9.7,9.7,9.7,9.7,251000,0
20180831,9.69,9.69,9.69,9.69,116801,0
20180904,9.69,9.7,9.69,9.69,850,0
20180912,9.69,9.69,9.69,9.69,8664,0
20180918,9.75,9.75,9.74,9.75,193624,0
20180919,9.75,9.75,9.75,9.75,150000,0
20180921,9.7,9.7,9.7,9.7,18700,0
20180924,9.75,9.75,9.75,9.75,100000,0
