Date,Open,High,Low,Close,Volume,OpenInt
20180316,5.51,6,5.25,5.65,232300,0
20180319,5.65,6.15,5.55,5.93,112095,0
20180320,6.25,6.25,5,5.16,86614,0
20180321,5.13,5.78,5.09,5.65,87319,0
20180322,5.74,5.99,5.65,5.989,84085,0
20180323,5.95,6,5.45,5.9799,89992,0
20180326,6,6,5.4901,5.68,67856,0
20180327,5.6,6.08,5.5999,5.8,109360,0
20180328,5.8,6,5.63,5.89,88178,0
20180329,5.85,5.9999,5.83,5.9499,99661,0
20180402,5.86,5.98,5.55,5.83,92652,0
20180403,5.87,6,5.8523,6,102315,0
20180404,5.7,5.97,5.7,5.95,96229,0
20180405,5.88,5.99,5.86,5.98,86427,0
20180406,5.66,5.97,5.66,5.88,84489,0
20180409,5.94,6,5.75,5.95,81335,0
20180410,6,6,5.7,6,85670,0
20180411,6.5,6.6,6.5,6.5,105045,0
20180412,6.36,6.6,6.3008,6.5499,78682,0
20180413,6.4499,6.89,6.351,6.55,89817,0
20180416,6.62,6.89,6.46,6.5,84064,0
20180417,6.17,7.2,6.17,6.91,82576,0
20180418,6.79,7.8,6.5,7.62,88813,0
20180419,7.8623,8.34,7.4144,7.8,63985,0
20180420,7.87,8.91,7.51,7.65,78513,0
20180423,7.6,7.6,6.93,7.25,83774,0
20180424,6.8861,7.82,6.8861,7.44,87881,0
20180425,7.4,7.63,7.05,7.3799,84085,0
20180426,7.41,7.96,7,7.3599,94915,0
20180427,7.19,7.8399,7.19,7.65,84397,0
20180430,7.58,8.44,7.05,7.76,73827,0
20180501,7.47,8.03,7.401,7.89,78338,0
20180502,7.4,7.95,7.4,7.8099,58425,0
20180503,7.6,8.06,7.5,7.85,76815,0
20180504,7.75,8,7.68,7.96,78243,0
20180507,8.5,8.5,7.57,7.72,80248,0
20180508,7.71,8,7.7,7.83,78795,0
20180509,7.83,8.06,7.75,8.06,68557,0
20180510,8,8,7.75,7.75,75238,0
20180511,7.85,7.85,7.64,7.71,79354,0
20180514,7.75,7.83,7.42,7.6152,94112,0
20180515,7.57,7.7599,7.4,7.41,94762,0
20180516,7.4,7.6799,7.35,7.3899,50929,0
20180517,7.5,7.54,7.18,7.22,74077,0
20180518,7.35,7.35,7.07,7.2,72640,0
20180521,7.1517,7.2999,7,7.2799,74250,0
20180522,7.29,7.29,6.9,6.9,68547,0
20180523,6.95,7.22,6.6213,6.65,66120,0
20180524,6.83,6.925,6.6,6.6799,65018,0
20180525,6.7,6.82,6.2625,6.61,57100,0
20180529,6.21,6.57,6.15,6.19,43006,0
20180530,6.17,6.35,5.86,5.95,62679,0
20180531,5.9,6.14,5.25,5.6,60831,0
20180601,5.6,5.9,5.5725,5.74,63265,0
20180604,5.8881,6.61,5.65,5.93,59745,0
20180605,5.96,6.04,5.7301,5.91,80730,0
20180606,6.01,7.79,6.01,6.63,59639,0
20180607,6.98,7.35,6.5,6.55,64741,0
20180608,6.7,6.9689,5.8,6.5415,75720,0
20180611,6.79,7.31,6.42,6.94,85556,0
20180612,6.99,6.99,6.1,6.4,54600,0
20180613,7.03,7.46,6.02,6.09,37188,0
20180614,6.08,6.3,5.85,6.3,40288,0
20180615,6.44,6.44,5.99,6.02,33704,0
20180618,6.31,6.31,5.61,5.96,25433,0
20180619,5.89,6.24,5.86,5.86,51082,0
20180620,5.9,6.25,5.9,6.08,21028,0
20180621,6.05,6.38,5.95,6.05,28281,0
20180622,6.22,6.22,5.9,5.9,25734,0
20180625,5.9,6.04,5.525,5.75,34136,0
20180626,5.88,6.1103,5.7,5.7,142114,0
20180627,5.79,6,5.71,5.84,38102,0
20180628,5.81,5.86,5.53,5.53,24582,0
20180629,5.66,5.98,5.13,5.6,58187,0
20180702,5.7,5.7,5.23,5.39,22654,0
20180703,5.45,5.59,5.275,5.45,17267,0
20180705,5.37,5.4,5.18,5.39,21313,0
20180706,5.35,5.42,5.15,5.3,20167,0
20180709,5.4,5.41,5,5.22,18036,0
20180710,5.2,5.28,4.98,5.21,36209,0
20180711,5.2,5.25,4.87,4.88,27923,0
20180712,4.88,5.34,4.6111,4.73,26710,0
20180713,4.76,4.76,4.55,4.61,27366,0
20180716,5.1,5.1,4.34,4.53,19433,0
20180717,4.9,4.9,4.25,4.34,20799,0
20180718,4.6,4.92,4.04,4.19,60881,0
20180719,4.18,4.5831,3.751,4.2,12564,0
20180720,4.78,4.78,4.28,4.33,18242,0
20180723,4.7,4.7,4.3,4.37,10657,0
20180724,4.7,4.7,4.18,4.41,15529,0
20180725,4.67,4.67,4.31,4.35,17503,0
20180726,4.67,4.67,4.18,4.42,14372,0
20180727,4.555,4.6,4.36,4.36,12645,0
20180730,4.09,4.63,4.08,4.55,2574,0
20180731,4.25,4.71,4.25,4.71,2029,0
20180801,4.2,4.46,3.75,3.87,33914,0
20180802,3.87,4.53,3.87,4.53,15345,0
20180803,4.76,5.2,3.9,4.42,48220,0
20180806,4.31,4.6485,4.31,4.62,1100,0
20180807,5,5,4.46,4.46,1306,0
20180808,4.59,4.59,4.25,4.25,578,0
20180809,4.13,4.3217,4.1,4.11,4500,0
20180810,4.28,4.9,4.13,4.15,41206,0
20180813,4.1001,4.46,4.1001,4.37,3871,0
20180814,4.39,4.42,4.16,4.42,1002,0
20180815,4.38,4.45,4.38,4.4485,507,0
20180816,4.41,4.5895,4.27,4.57,3107,0
20180817,4.569,4.8973,4.43,4.84,82614,0
20180820,4.6,4.6752,4.58,4.62,13582,0
20180821,5,5.4315,5,5.23,29908,0
20180822,5.28,5.28,5.06,5.11,5831,0
20180823,5.11,5.31,5.11,5.31,2105,0
20180824,5.28,5.28,5.1793,5.21,5287,0
20180827,5.24,5.2826,5.1501,5.23,5097,0
20180828,5.25,5.415,5.2,5.2,2661,0
20180829,5.25,5.29,5.25,5.25,1404,0
20180830,5.25,5.28,5.2,5.28,1633,0
20180831,5.28,5.28,5.15,5.21,967,0
20180904,5.18,5.27,5.15,5.27,915,0
20180905,5.19,5.28,5.19,5.21,895,0
20180906,5.33,5.73,5.01,5.17,23026,0
20180907,5.1701,5.4674,5.1,5.1,9090,0
20180910,5.3,5.6264,5.1,5.17,19704,0
20180911,5.1501,5.38,5.09,5.15,13640,0
20180912,5.21,5.21,5.05,5.08,7318,0
20180913,5.14,5.14,4.81,4.84,40662,0
20180914,4.78,4.95,4.78,4.94,300,0
20180917,4.97,5.22,4.93,5.19,9403,0
20180918,4.9911,5.2,4.98,5.2,11337,0
20180919,5.22,5.22,5.09,5.2,5962,0
20180920,5.04,5.2155,5.01,5.06,30023,0
20180921,5.15,5.6,5.11,5.23,53889,0
20180924,5.24,5.29,5.01,5.29,4107,0
20180925,5.12,5.12,5,5,7065,0
20180926,5.05,5.1,4.8,4.8,8086,0
20180927,4.82,5.11,4.48,4.48,10825,0
20180928,4.96,4.96,4.56,4.64,8322,0
20181001,4.51,4.7372,4.51,4.6485,11041,0
20181002,4.5,4.73,4.5,4.64,7771,0
20181003,4.55,4.99,4.41,4.55,13671,0
20181004,4.56,4.95,4.34,4.38,8766,0
20181005,4.36,4.42,4.22,4.26,17300,0
20181008,4.3,4.31,4.2,4.31,4972,0
20181009,4.22,4.27,4.17,4.17,15670,0
20181010,4.21,4.26,4.1,4.13,2418,0
20181011,4.15,4.36,4.15,4.3,19722,0
20181012,4.41,4.54,4.15,4.29,14731,0
20181015,4.3,4.3,4.13,4.15,4884,0
20181016,4.1001,4.46,4.09,4.1,11144,0
20181017,4.03,4.2975,4,4.2975,13730,0
