Date,Open,High,Low,Close,Volume,OpenInt
20191021,10.08,10.1,10.08,10.08,297541,0
20191022,10.071,10.1,10.07,10.08,85700,0
20191023,10.07,10.08,10.06,10.07,8210,0
20191024,10.09,10.09,10.07,10.07,4960,0
20191025,10.066,10.08,10.06,10.07,99891,0
20191028,10.06,10.0692,10.06,10.06,102600,0
20191029,10.06,10.06,10.06,10.06,9200,0
20191030,10.06,10.09,10.06,10.09,88218,0
20191031,10.054,10.09,10.054,10.08,5320,0
20191101,10.1,10.1,10.08,10.08,4307,0
20191104,10.062,10.1,10.05,10.1,53107,0
20191105,10.05,10.09,10.05,10.08,26750,0
20191106,10.052,10.1,10.0464,10.0464,120951,0
20191107,10.04,10.0501,10.04,10.0501,4340,0
20191108,10.06,10.06,10.0363,10.0429,65428,0
20191111,10.053,10.053,10.051,10.051,350,0
20191113,10.07,10.07,10.0403,10.0567,19500,0
20191114,10.05,10.06,10.05,10.05,91302,0
20191115,10.1,10.1,10.04,10.1,60116,0
20191118,10.09,10.1,10.04,10.09,26700,0
20191119,10.07,10.07,10.07,10.07,500,0
20191120,10.07,10.07,10.07,10.07,500,0
20191121,10.05,10.05,10.05,10.05,190619,0
20191122,10.05,10.05,10.05,10.05,245900,0
20191125,10.06,10.09,10.06,10.09,25150,0
20191126,10.063,10.08,10.063,10.08,1101,0
20191127,10.0502,10.09,10.0502,10.08,25483,0
20191129,10.093,10.095,10.093,10.095,2900,0
20191202,10.09,10.09,10.0602,10.09,2100,0
20191203,10.08,10.09,10.07,10.09,74700,0
20191204,10.06,10.07,10.06,10.07,21158,0
20191205,10.0502,10.1,10.05,10.1,4522,0
20191206,10.1,10.1,10.1,10.1,39600,0
20191209,10.12,10.15,10.1168,10.15,258191,0
20191211,10.15,10.18,10.15,10.1501,2766,0
20191212,10.25,10.25,10.118,10.18,2400,0
20191213,10.18,10.18,10.18,10.18,100,0
20191220,10.2,10.2244,10.2,10.2244,500,0
20191227,10.19,10.19,10.19,10.19,250,0
20200102,10.25,10.25,10.25,10.25,10001,0
20200103,10.2048,10.255,10.2048,10.25,122060,0
20200108,10.2345,10.2345,10.2345,10.2345,100,0
20200109,10.25,10.25,10.25,10.25,245701,0
20200113,10.25,10.25,10.25,10.25,2700,0
20200115,10.27,10.27,10.27,10.27,2700,0
20200117,10.25,10.3,10.25,10.27,8425,0
20200121,10.2,10.5857,10.2,10.2636,21400,0
