Date,Open,High,Low,Close,Volume,OpenInt
19900326,0.24334,0.24943,0.24132,0.24943,6643732,0
19900327,0.24943,0.25946,0.24731,0.24943,3787324,0
19900328,0.24132,0.2554,0.24132,0.24943,3126924,0
19900329,0.2554,0.2554,0.24943,0.24943,8513524,0
19900330,0.24943,0.2554,0.24731,0.25135,2689311,0
19900402,0.24943,0.2554,0.24334,0.2554,1002532,0
19900403,0.2554,0.26152,0.24943,0.26152,3779364,0
19900404,0.26152,0.2675,0.2554,0.2554,6572124,0
19900405,0.26152,0.26152,0.2554,0.26152,1997089,0
19900406,0.26152,0.26152,0.2554,0.25946,254610,0
19900409,0.26152,0.27144,0.25946,0.26542,2331267,0
19900410,0.26542,0.2675,0.26542,0.2675,2140313,0
19900411,0.2675,0.27144,0.26542,0.26542,4304498,0
19900412,0.2675,0.2675,0.26542,0.2675,2140313,0
19900416,0.26152,0.28354,0.26152,0.27352,4797801,0
19900417,0.28152,0.29164,0.27352,0.27352,6229979,0
19900418,0.27352,0.28152,0.27352,0.27747,2904149,0
19900419,0.27352,0.28152,0.27352,0.28152,795657,0
19900420,0.27352,0.28152,0.26542,0.2675,13892155,0
19900423,0.2675,0.2675,0.25946,0.26542,1782273,0
19900424,0.26542,0.2675,0.26152,0.26542,2689311,0
19900425,0.26542,0.27352,0.26152,0.2675,3835061,0
19900426,0.27352,0.27352,0.2675,0.27352,4670508,0
19900427,0.27352,0.27352,0.2675,0.27144,700176,0
19900430,0.27144,0.27144,0.2675,0.27144,294396,0
19900501,0.27144,0.27747,0.2675,0.27144,2442670,0
19900502,0.27747,0.27747,0.27144,0.27747,4495459,0
19900503,0.27747,0.28354,0.27352,0.27747,2124400,0
19900504,0.27747,0.28354,0.27747,0.28354,994570,0
19900507,0.28354,0.29352,0.27747,0.28764,6619857,0
19900508,0.29352,0.29968,0.28354,0.29771,9340999,0
19900509,0.29164,0.29771,0.28764,0.29771,2259659,0
19900510,0.29771,0.30166,0.29164,0.29558,7200686,0
19900511,0.29968,0.3178,0.29352,0.30768,7630334,0
19900514,0.30768,0.31183,0.30575,0.30768,5871938,0
19900515,0.31183,0.31183,0.30768,0.31183,1137788,0
19900516,0.30768,0.31183,0.30768,0.31183,1153698,0
19900517,0.30768,0.3178,0.30768,0.31183,1034351,0
19900518,0.3178,0.3178,0.31183,0.31375,1296915,0
19900521,0.31375,0.31375,0.30768,0.30768,1965277,0
19900522,0.30768,0.31375,0.30768,0.31183,334176,0
19900523,0.30768,0.31183,0.30575,0.30575,1058226,0
19900524,0.30575,0.31183,0.29771,0.29771,2752970,0
19900525,0.29771,0.30166,0.27352,0.28354,6611898,0
19900529,0.28354,0.28764,0.28152,0.28764,4996718,0
19900530,0.28354,0.30575,0.28354,0.29968,4511362,0
19900531,0.30575,0.30575,0.28764,0.28764,7232518,0
19900601,0.29352,0.29352,0.27352,0.27747,6532336,0
19900604,0.28152,0.28152,0.2675,0.26943,7431425,0
19900605,0.2675,0.27747,0.2675,0.27747,1830006,0
19900606,0.27747,0.27747,0.27144,0.27747,2005051,0
19900607,0.27747,0.28152,0.27352,0.28152,1487881,0
19900608,0.28354,0.28354,0.27352,0.27747,1639057,0
19900611,0.27747,0.28152,0.27747,0.27959,5299069,0
19900612,0.28764,0.28764,0.27747,0.28354,771792,0
19900613,0.28354,0.28354,0.27747,0.27747,3707754,0
19900614,0.28152,0.28152,0.27352,0.27747,3484976,0
19900615,0.27352,0.27352,0.26542,0.26542,1575402,0
19900618,0.2675,0.2675,0.2554,0.2554,1822053,0
19900619,0.2554,0.26542,0.2554,0.2554,4463634,0
19900620,0.2554,0.25946,0.25135,0.2554,8640817,0
19900621,0.2554,0.26152,0.2554,0.2554,4861453,0
19900622,0.26152,0.26152,0.2554,0.2554,3349717,0
19900625,0.2554,0.25946,0.25135,0.25946,2848445,0
19900626,0.25946,0.26542,0.25946,0.26542,4893281,0
19900627,0.26542,0.27144,0.26152,0.27144,4582981,0
19900628,0.27144,0.28764,0.26542,0.27747,2402875,0
19900629,0.28354,0.29164,0.27747,0.28764,2092570,0
19900702,0.29164,0.29164,0.28354,0.29164,469438,0
19900703,0.29164,0.30575,0.28152,0.29968,7900864,0
19900705,0.29968,0.30166,0.29968,0.29968,2888228,0
19900706,0.29968,0.30166,0.29771,0.29771,6341379,0
19900709,0.30166,0.30166,0.29771,0.30166,2745013,0
19900710,0.29771,0.30575,0.29771,0.29771,4431802,0
19900711,0.30575,0.30575,0.29771,0.29771,2363094,0
19900712,0.30575,0.30575,0.29771,0.29771,1487881,0
19900713,0.30575,0.31183,0.29771,0.30166,3874849,0
19900716,0.30166,0.30768,0.30166,0.30575,1551526,0
19900717,0.30575,0.31375,0.30575,0.30575,1822053,0
19900718,0.30575,0.31183,0.29164,0.29352,2076664,0
