Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.823,22.823,22.54,22.823,22356,0
20050228,22.823,23.099,22.67,22.884,33135,0
20050301,22.721,23.042,22.695,22.938,40229,0
20050302,22.695,23.042,22.695,22.823,28863,0
20050303,22.813,22.813,22.634,22.813,16483,0
20050304,22.813,23.051,22.653,22.938,25831,0
20050307,23.109,23.109,22.843,22.892,16230,0
20050308,22.695,22.956,22.695,22.868,29506,0
20050309,22.572,22.982,22.523,22.785,78548,0
20050310,22.956,22.965,22.523,22.644,28684,0
20050311,22.67,22.892,22.661,22.807,21640,0
20050314,22.721,23.001,22.523,23.001,32156,0
20050315,23.001,23.129,22.523,22.598,28104,0
20050316,22.523,22.687,22.434,22.687,23047,0
20050317,22.739,22.749,22.35,22.59,57769,0
20050318,22.739,22.739,22.307,22.307,92083,0
20050321,22.307,22.523,22.18,22.399,30615,0
20050322,22.508,22.851,22.288,22.581,27149,0
20050323,22.739,22.739,22.264,22.307,21795,0
20050324,22.547,22.73,22.367,22.443,23970,0
20050328,22.307,22.695,22.307,22.644,14621,0
20050329,22.415,22.756,22.173,22.218,20213,0
20050330,22.443,22.739,22.208,22.739,17615,0
20050331,22.531,22.678,22.044,22.434,43619,0
20050401,22.523,22.572,21.7,22.254,25285,0
20050404,22.39,22.39,21.7,21.828,45053,0
20050405,22.044,22.09,21.11,21.786,42222,0
20050406,22.064,22.324,21.907,22.324,25286,0
20050407,22.316,22.523,21.944,22.499,19346,0
20050408,22.316,22.316,21.441,21.474,43252,0
20050411,21.691,21.768,21.334,21.334,16587,0
20050412,21.023,21.977,20.848,21.778,40604,0
20050413,21.994,21.994,21.023,21.023,17625,0
20050414,21.181,21.181,20.571,20.571,34638,0
20050415,20.886,21.12,19.966,20.106,38540,0
20050418,20.246,20.99,19.966,20.99,25532,0
20050419,21.023,21.759,21.009,21.691,42545,0
20050420,21.759,21.759,21.092,21.267,81092,0
20050421,21.569,21.917,21.144,21.734,27949,0
20050422,21.655,21.917,21.482,21.655,81228,0
20050425,21.872,22.044,21.708,21.985,17164,0
20050426,21.682,21.743,21.349,21.543,34140,0
20050427,21.414,21.655,21.319,21.407,8691,0
20050428,21.31,21.648,21.302,21.31,18730,0
20050429,21.441,22.125,21.275,22.017,279152,0
20050502,22.072,22.072,21.63,21.855,57295,0
20050503,21.968,22.264,21.917,22.108,21659,0
20050504,22.159,22.523,22.064,22.523,30590,0
20050505,22.517,22.517,22.108,22.481,15842,0
20050506,22.481,22.517,22.151,22.288,24618,0
20050509,22.264,22.35,22.017,22.307,18433,0
20050510,22.142,22.199,21.879,21.889,134410,0
20050511,22.159,22.159,21.448,21.926,24571,0
20050512,22.035,22.173,21.163,21.319,27970,0
20050513,21.328,21.388,21.189,21.223,14065,0
20050516,21.258,21.795,21.249,21.569,35092,0
20050517,21.349,21.726,21.349,21.587,21725,0
20050518,21.691,21.778,21.508,21.7,74137,0
20050519,21.655,21.743,21.524,21.63,18245,0
20050520,21.786,21.786,21.441,21.508,10638,0
20050523,21.466,21.655,21.466,21.655,27237,0
20050524,21.369,21.655,21.369,21.605,27591,0
20050525,21.398,21.578,21.398,21.423,18123,0
20050526,21.655,21.655,21.491,21.612,7536,0
20050527,21.605,21.612,21.491,21.612,10437,0
20050531,21.655,21.803,21.508,21.543,68457,0
20050601,21.524,22.166,21.524,21.82,59644,0
20050602,21.508,21.655,21.423,21.655,24800,0
20050603,21.655,21.691,21.499,21.648,36337,0
20050606,21.62,21.62,21.414,21.612,35171,0
20050607,21.605,21.655,21.441,21.491,32943,0
20050608,21.605,21.62,21.448,21.612,22317,0
20050609,21.466,21.551,21.048,21.474,17015,0
20050610,21.62,21.62,21.275,21.433,8014,0
20050613,21.258,21.605,21.023,21.517,19954,0
20050614,21.433,21.655,21.302,21.639,24649,0
20050615,21.612,21.655,21.448,21.597,65045,0
20050616,21.56,21.648,21.534,21.648,23655,0
20050617,21.655,21.655,21.534,21.534,85113,0
20050620,21.63,21.639,21.423,21.543,22565,0
20050621,21.597,21.597,21.474,21.508,11068,0
20050622,21.569,21.569,21.448,21.569,12192,0
20050623,21.407,21.482,21.282,21.369,29096,0
20050624,21.154,21.282,20.981,21.073,72252,0
20050627,21.249,21.328,21.009,21.267,12316,0
20050628,21.474,21.655,21.189,21.655,52423,0
20050629,21.655,21.655,21.587,21.655,18183,0
20050630,21.655,21.655,21.319,21.524,27976,0
