Date,Open,High,Low,Close,Volume,OpenInt
20191203,4.25,4.28,3.82,4.01,335064,0
20191204,3.93,4.18,3.92,4.0652,78859,0
20191205,4.06,4.1,3.91,3.92,148346,0
20191206,3.97,4.1393,3.9,4.01,44249,0
20191209,4.02,4.0532,4,4.03,102071,0
20191210,3.9,4.47,3.9,4.38,265808,0
20191211,4.51,4.68,4.42,4.5819,334919,0
20191212,4.7,4.7,4.36,4.49,205088,0
20191213,4.58,4.58,4.31,4.39,77045,0
20191216,4.43,4.52,4.3,4.32,92823,0
20191217,4.32,4.405,4.27,4.31,207588,0
20191218,4.38,4.38,4.3,4.32,179335,0
20191219,4.37,4.37,4.16,4.34,149922,0
20191220,4.35,4.43,4.2301,4.26,197542,0
20191223,4.33,4.345,3.92,4.29,419311,0
20191224,4.3,4.3807,4.135,4.27,48673,0
20191226,4.25,4.3,4.15,4.29,54510,0
20191227,4.27,4.27,4.1501,4.23,49673,0
20191230,4.24,4.34,3.93,4.13,260852,0
20191231,4.15,4.34,4.095,4.1,167579,0
20200102,4.15,4.31,4.11,4.21,106045,0
20200103,4.21,4.2884,4.12,4.24,68278,0
20200106,4.25,4.25,4.12,4.15,56937,0
20200107,4.13,4.13,3.95,4.02,116370,0
20200108,4.01,4.48,3.93,4.29,684799,0
20200109,4.41,4.73,4.33,4.38,346821,0
20200110,4.4,4.44,4.08,4.36,441361,0
20200113,4.44,4.5,4.2498,4.44,279442,0
20200114,4.47,4.64,4.4502,4.62,338349,0
20200115,4.68,4.9603,4.65,4.91,653593,0
20200116,4.99,4.99,4.56,4.61,337586,0
20200117,4.65,4.74,4.5,4.62,202401,0
20200121,4.62,4.75,4.52,4.54,113464,0
20200122,4.51,4.7198,4.4366,4.69,178804,0
20200123,4.59,4.65,4.2,4.37,421576,0
