Date,Open,High,Low,Close,Volume,OpenInt
19840719,1.9725,1.9803,1.9487,1.9487,268895,0
19840720,1.9566,1.9803,1.925,1.925,82055,0
19840723,1.8932,1.9013,1.8298,1.8459,992256,0
19840724,1.8459,1.9013,1.8459,1.8932,352212,0
19840725,1.9168,1.9168,1.8695,1.9013,621104,0
19840726,1.9013,1.925,1.9013,1.925,410287,0
19840727,1.9487,2.0671,1.9487,2.0671,243643,0
19840730,2.0438,2.0671,1.9803,1.9803,121190,0
19840731,1.9886,2.0042,1.9803,1.9886,87107,0
19840801,1.9803,2.0438,1.9803,2.0438,802894,0
19840802,2.0438,2.1863,2.0438,2.1782,763759,0
19840803,2.2022,2.4001,2.2022,2.3843,1035176,0
19840806,2.4637,2.4954,2.4241,2.4637,770071,0
19840807,2.4399,2.4872,2.4399,2.4717,426698,0
19840808,2.4954,2.4954,2.3766,2.3766,613529,0
19840809,2.3528,2.3766,2.313,2.3766,470879,0
19840810,2.4872,2.5269,2.4637,2.4717,645092,0
19840813,2.4558,2.5114,2.4241,2.4954,410287,0
19840814,2.4872,2.4954,2.4241,2.4241,184311,0
19840815,2.3766,2.4001,2.3528,2.3766,443103,0
19840816,2.3287,2.4241,2.3208,2.4001,421649,0
19840817,2.4241,2.4558,2.3766,2.4318,97206,0
19840820,2.4081,2.4717,2.3843,2.4637,217134,0
19840821,2.4872,2.5269,2.4872,2.5188,140129,0
19840822,2.5188,2.5665,2.5114,2.5188,296667,0
19840823,2.5428,2.638,2.5269,2.6297,700640,0
19840824,2.638,2.638,2.5742,2.5742,383773,0
19840827,2.5982,2.6059,2.5507,2.5742,354738,0
19840828,2.5823,2.5823,2.5269,2.5507,344637,0
19840829,2.5507,2.5665,2.4954,2.5507,151491,0
19840830,2.5507,2.5665,2.5114,2.5114,71958,0
19840831,2.5114,2.5428,2.4872,2.4954,140129,0
19840904,2.5114,2.5114,2.4558,2.4637,116144,0
19840905,2.4399,2.4399,2.3528,2.3766,222186,0
19840906,2.3766,2.4399,2.3766,2.4241,181786,0
19840907,2.4399,2.4637,2.4318,2.4399,328230,0
19840910,2.4241,2.4399,2.4001,2.4318,291621,0
19840911,2.4241,2.4318,2.3766,2.3766,949333,0
19840912,2.3766,2.3766,2.2814,2.2893,204512,0
19840913,2.313,2.4001,2.2972,2.3766,165376,0
19840914,2.4081,2.4081,2.3686,2.3766,242381,0
19840917,2.3843,2.4081,2.3686,2.4001,147701,0
19840918,2.4241,2.4241,2.3528,2.3766,265107,0
19840919,2.3528,2.3528,2.226,2.2417,540313,0
19840920,2.226,2.2893,2.226,2.2893,179261,0
19840921,2.2652,2.3528,2.2574,2.2893,194411,0
19840924,2.2652,2.2893,2.2574,2.2652,207033,0
19840925,2.2652,2.2652,2.2022,2.2022,748610,0
19840926,2.2022,2.234,2.1782,2.226,886213,0
19840927,2.226,2.234,2.0671,2.0993,507489,0
19840928,2.0756,2.0993,2.0042,2.0119,472140,0
19841001,1.9803,1.9803,1.8932,1.9327,1397489,0
19841002,1.9013,1.9327,1.9013,1.925,791530,0
19841003,1.9013,1.925,1.8932,1.8932,1317960,0
19841004,1.8932,1.9327,1.8932,1.9327,2763423,0
19841005,1.9327,2.0598,1.9327,2.0438,215872,0
19841008,2.0438,2.0438,1.9803,1.9803,90893,0
19841009,1.9566,2.028,1.9566,2.0042,688013,0
