Date,Open,High,Low,Close,Volume,OpenInt
20180829,18,18,17.913,18,233,0
20180830,18,21,18,21,1198,0
20180831,28.17,28.17,28.17,28.17,67,0
20180904,36,259.23,30.15,174.09,2490,0
20180905,153.09,153.09,61.5,75.75,11538,0
20180906,93,93,59.25,60.75,4934,0
20180907,56.25,56.25,39,44.916,5780,0
20180910,44.4,45,35.52,45,2070,0
20180911,44.4,45,34.5,45,3169,0
20180912,43.2,43.2,38.4,38.4,781,0
20180913,40.32,44.7,35.43,44.7,11097,0
20180914,46.5,47.79,43.65,43.68,2567,0
20180917,43.65,44.789,42.269,42.269,1160,0
20180918,41.25,43.196,41.25,41.25,1865,0
20180919,40.5,40.5,40.5,40.5,95,0
20180920,39,39,36,36,1028,0
20180921,36.48,40.14,36.208,39,800,0
20180924,39.6,39.6,36,36.12,360,0
20180925,36.15,39,36.15,38.55,1725,0
20180926,38.7,39.3,38.4,38.85,600,0
20180927,39.119,39.3,37.23,37.23,379,0
20180928,36.3,36.75,36,36.75,665,0
20181001,35.7,35.7,35.7,35.7,339,0
20181002,36,36.9,33,36.75,2862,0
20181003,34.95,34.95,33.9,33.9,380,0
20181004,33.941,34.05,33.911,34.05,231,0
20181005,34.05,34.05,33.75,33.9,1210,0
20181008,33.81,33.87,33.75,33.75,871,0
20181009,40.5,40.5,34.05,34.05,638,0
20181010,34.5,34.5,32.25,32.25,3311,0
20181011,31.5,31.5,30,30,178,0
20181012,30,30,30,30,2890,0
20181015,30,30,30,30,92,0
20181016,30.12,30.12,30,30,849,0
20181017,30,30,26.25,26.25,2039,0
20181018,30,30,30,30,254,0
20181019,26.253,26.253,26.253,26.253,235,0
20181024,29.7,29.7,29.7,29.7,126,0
20181025,27.1,27.1,27.1,27.1,283,0
20181026,27.1,27.1,25,25,2625,0
20181029,24.38,24.38,24.38,24.38,182,0
20181030,22.8,23.01,21,21,4609,0
20181031,21,23,20.25,21.39,6652,0
20181101,21.6,21.6,19,19.51,2363,0
20181102,20.5,21.21,20.5,20.92,1072,0
20181105,21,21,21,21,101,0
20181106,21.49,21.49,20.0551,20.34,776,0
20181107,20.54,20.54,16.75,17.2,4996,0
20181108,16.95,19,16.95,19,4401,0
20181113,17,17,17,17,723,0
20181115,16.75,16.75,15.8001,16.75,3761,0
20181119,16,16,15.625,16,2345,0
20181121,15.91,15.9313,15.91,15.9313,600,0
