Date,Open,High,Low,Close,Volume,OpenInt
20190205,9.75,9.75,9.75,9.75,21000,0
20190214,9.81,9.83,9.81,9.83,892053,0
20190215,9.83,9.88,9.83,9.88,126305,0
20190219,9.8351,9.85,9.83,9.83,3958,0
20190221,9.83,9.88,9.83,9.88,283506,0
20190227,9.8401,9.85,9.8401,9.85,204,0
20190304,9.52,9.85,9.52,9.85,2104,0
20190307,9.84,9.85,9.84,9.85,51110,0
20190312,9.85,9.86,9.85,9.86,122703,0
20190315,9.95,9.95,9.87,9.95,100832,0
20190318,9.93,9.93,9.93,9.93,348,0
20190319,9.91,9.91,9.91,9.91,1001,0
20190320,9.91,9.91,9.8891,9.8998,4600,0
20190321,9.9,9.9,9.9,9.9,1000,0
20190322,9.91,9.91,9.9,9.9,1200,0
20190329,9.86,9.9,9.86,9.9,67775,0
20190401,9.9,9.9,9.85,9.89,14835,0
20190402,9.88,9.88,9.88,9.88,160200,0
20190404,9.64,9.95,9.64,9.95,13660,0
20190405,9.93,9.93,9.93,9.93,300,0
20190416,9.9101,9.9101,9.9101,9.9101,275,0
20190417,9.91,9.91,9.91,9.91,557,0
20190418,9.92,9.92,9.92,9.92,1250,0
20190425,9.95,9.95,9.92,9.92,5305,0
20190426,9.69,9.9,9.69,9.9,1557,0
20190429,9.9,9.9,9.9,9.9,5000,0
20190430,9.9,9.9,9.9,9.9,1000,0
20190506,9.94,9.94,9.9227,9.9227,201300,0
20190507,9.93,9.93,9.93,9.93,3000,0
20190509,9.91,9.91,9.91,9.91,22267,0
20190510,9.91,9.91,9.91,9.91,1005,0
20190513,9.98,9.98,9.98,9.98,25005,0
20190516,9.96,9.96,9.96,9.96,778,0
20190517,9.96,9.96,9.96,9.96,1775,0
20190528,9.96,9.97,9.96,9.97,64200,0
20190529,9.96,9.96,9.92,9.95,60103,0
20190530,9.94,9.95,9.939,9.94,10900,0
20190531,9.98,9.99,9.96,9.96,2276443,0
20190604,9.96,9.98,9.96,9.97,146001,0
20190605,10,10.02,9.95,10.02,870,0
20190607,9.99,9.99,9.99,9.99,1000,0
20190612,10.0255,10.0255,9.9853,9.9853,3106,0
20190617,9.99,10.03,9.99,9.99,194597,0
20190619,9.99,10,9.99,10,1175,0
20190626,10.04,10.04,10.04,10.04,2000,0
20190627,9.981,10.0299,9.98,10.0299,5700,0
20190628,10.02,10.02,10.02,10.02,201,0
20190701,10,10,10,10,100000,0
20190702,10,10,10,10,1526,0
20190705,10.04,10.04,10.04,10.04,1399,0
20190708,9.99,10,9.99,9.999,548265,0
20190710,10.01,10.02,10.01,10.02,51747,0
20190711,10.05,10.05,10.05,10.05,375,0
20190718,10.0001,10.12,10.0001,10.07,1203,0
20190719,10.05,10.05,10,10,8475,0
20190722,10.03,10.04,10,10.02,2057,0
20190723,10.01,10.01,10.01,10.01,50021,0
20190724,10.02,10.06,10.02,10.02,59511,0
20190729,10.0846,10.0846,10.0687,10.0687,564,0
20190730,10,10.04,10,10.04,2054,0
20190731,10,10.03,10,10.03,938,0
20190801,10,10.0399,9.97,10.0399,1697,0
20190802,10.02,10.02,10.02,10.02,1005,0
20190805,10.03,10.03,10.03,10.03,25109,0
20190806,10.0301,10.0301,10.0301,10.0301,203,0
20190807,10,10.04,10,10.04,100104,0
20190808,10.04,10.04,10.02,10.02,251106,0
20190821,10.06,10.085,10.06,10.06,408957,0
20190823,10.06,10.065,10.06,10.065,18101,0
20190826,10.07,10.095,10.06,10.06,77488,0
20190827,10.08,10.14,10.07,10.09,1188387,0
20190829,10.09,10.1,10.07,10.1,208156,0
20190830,10.12,10.12,10.07,10.07,1706,0
20190903,10.07,10.1,10.07,10.085,24749,0
20190904,10.1,10.1,10.1,10.1,10000,0
20190905,10.1,10.1,10.09,10.1,111109,0
20190906,10.1,10.11,10.1,10.11,3624,0
20190909,10.1,10.1,10.1,10.1,1000,0
20190910,10.1,10.12,10.0999,10.1,411778,0
20190911,10.1,10.12,10.1,10.12,385320,0
20190912,10.1,10.1,10.1,10.1,25000,0
20190916,10.1,10.12,10.1,10.1,26123,0
20190917,10.09,10.14,10.09,10.14,226,0
20190925,10.11,10.12,10.11,10.12,75201,0
20190926,10.11,10.14,10.11,10.14,10111,0
20191001,10.14,10.14,10.14,10.14,100,0
20191007,10.11,10.14,10.11,10.13,1198304,0
20191008,10.12,10.13,10.12,10.13,402201,0
20191010,10.12,10.14,10.12,10.14,475104,0
20191011,10.14,10.14,10.14,10.14,115000,0
20191014,10.13,10.15,10.13,10.15,3163,0
20191015,10.13,10.15,10.13,10.13,790627,0
20191016,10.15,10.15,10.15,10.15,301,0
20191017,10.14,10.14,10.14,10.14,400,0
20191018,10.14,10.14,10.14,10.14,1000,0
20191022,10.14,10.16,10.1306,10.14,2000,0
20191024,10.13,10.13,10.13,10.13,2002,0
20191025,10.15,10.15,10.15,10.15,6897,0
20191029,10.14,10.14,10.14,10.14,200,0
20191031,10.15,10.15,10.15,10.15,10000,0
20191101,10.1415,10.1415,10.1415,10.1415,150,0
20191106,10.16,10.17,10.16,10.17,11001,0
20191107,10.15,10.15,10.15,10.15,2844,0
20191108,10.13,10.16,10.13,10.155,44944,0
20191111,10.13,10.13,10.13,10.13,10003,0
20191113,10.13,10.1388,10.13,10.1388,503432,0
20191114,10.15,10.15,10.15,10.15,2780,0
20191115,10.16,10.16,10.15,10.15,733,0
20191118,10.14,10.17,10.14,10.17,25718,0
20191119,10.18,10.18,10.13,10.18,27116,0
20191120,10.16,10.16,10.16,10.16,100,0
20191121,10.18,10.19,10.18,10.19,116551,0
20191122,10.19,10.19,10.19,10.19,10000,0
20191126,10.18,10.19,10.18,10.19,5800,0
20191127,10.19,10.2,10.18,10.2,13100,0
20191202,10.2,10.21,10.2,10.21,5176,0
20191203,10.21,10.21,10.19,10.19,94000,0
20191204,10.2025,10.2025,10.2025,10.2025,523,0
20191205,10.21,10.21,10.21,10.21,702,0
20191206,10.21,10.21,10.21,10.21,4071,0
20191209,10.21,10.21,10.21,10.21,600,0
