Date,Open,High,Low,Close,Volume,OpenInt
20190222,10.02,10.03,10,10,5285500,0
20190225,10.01,10.02,10,10,1031800,0
20190226,10,10.01,10,10,79605,0
20190227,10,10.01,10,10,134326,0
20190228,10,10.01,10,10,55054,0
20190301,10,10.01,9.99,10,656278,0
20190304,10.01,10.01,9.995,10,79970,0
20190305,10.01,10.01,10,10,88233,0
20190306,10.03,10.03,9.95,9.97,91300,0
20190307,9.97,9.97,9.97,9.97,22947,0
20190308,10,10,10,10,55470,0
20190311,10,10,9.97,9.98,1425,0
20190312,10,10,10,10,38685,0
20190313,10,10,10,10,5000,0
20190315,9.96,9.96,9.96,9.96,113,0
20190318,10,10,10,10,6000,0
20190319,9.9843,9.9843,9.9843,9.9843,317,0
20190320,9.96,9.98,9.96,9.98,300,0
20190321,9.96,9.98,9.96,9.98,1079,0
20190322,9.96,9.97,9.96,9.96,10392,0
20190325,10,10,10,10,2800,0
20190326,10,10,10,10,39400,0
20190327,10,10,10,10,3100,0
20190328,10,10,10,10,3500,0
20190401,10.02,10.02,10.02,10.02,1302,0
20190403,10.05,10.05,10.02,10.02,5181,0
20190404,10.0158,10.0158,10.01,10.01,1301,0
20190405,10,10.01,10,10.01,124700,0
20190409,10.01,10.01,10.01,10.01,4300,0
20190410,9.95,10.01,9.95,10.01,717,0
20190411,10,10.006,10,10.006,600,0
20190412,10.0085,10.0085,10.0085,10.0085,1000,0
20190415,10,10,10,10,5000,0
20190418,10,10,10,10,401,0
20190422,10,10,10,10,7000,0
20190423,9.99,9.99,9.99,9.99,150,0
20190425,10,10.01,10,10,208700,0
20190426,9.98,10,9.98,10,1400,0
20190429,10,10.005,10,10,35647,0
20190430,10,10,9.9502,9.9745,23730,0
20190502,10,10,10,10,30500,0
20190503,10,10.01,9.99,10,101650,0
20190506,10,10.02,9.99,10.02,139186,0
20190508,10,10.01,10,10.01,30450,0
20190509,10.01,10.02,10.01,10.02,11000,0
20190510,10,10,10,10,1850,0
20190514,10,10,10,10,402000,0
20190515,10,10,10,10,5597,0
20190603,10,10,10,10,6000,0
20190605,10.02,10.02,10,10.0001,5180,0
20190606,10.011,10.0169,10.0075,10.01,7997,0
20190611,10.03,10.03,10.03,10.03,2489,0
20190612,10.03,10.05,10.02,10.03,12700,0
20190613,10.02,10.02,10,10,47027,0
20190614,10,10,9.9875,9.99,6383,0
20190618,10,10,9.98,9.98,1598,0
20190619,10,10,10,10,3317,0
20190620,10.01,10.01,10.01,10.01,15400,0
20190624,10,10,10,10,400898,0
20190627,10,10,10,10,7779,0
20190628,9.99,10,9.99,9.99,25700,0
20190701,9.9801,9.99,9.98,9.98,55300,0
20190702,9.99,9.99,9.98,9.98,354732,0
20190703,9.99,9.99,9.98,9.98,5269,0
20190709,9.98,10,9.97,10,868932,0
20190710,10.05,10.05,10.04,10.04,6200,0
20190712,10.0161,10.05,10.01,10.05,6411,0
20190716,10.02,10.02,10.01,10.01,50302,0
20190718,10,10,10,10,150,0
20190725,10.02,10.02,10.01,10.02,40400,0
20190730,10.02,10.02,10,10,3311,0
20190731,10.01,10.01,10.01,10.01,175,0
20190806,10.01,10.01,10,10.01,8501,0
20190807,10,10.03,10,10.02,54711,0
20190809,10,10,10,10,50000,0
20190812,10,10,10,10,50036,0
20190813,10.05,10.05,10.05,10.05,300,0
20190814,10.05,10.05,10.05,10.05,5000,0
20190819,10.05,10.05,10,10.04,2590,0
20190820,10.01,10.01,10.01,10.01,11500,0
20190821,10.048,10.048,10,10,207600,0
20190830,10.05,10.05,10.05,10.05,4700,0
20190906,10.0695,10.09,10.05,10.05,21200,0
20190909,10.06,10.1,10.06,10.1,154212,0
20190910,10.06,10.15,10.06,10.15,1000,0
20190911,10.11,10.11,10.06,10.06,201,0
20190917,10.06,10.06,10.06,10.06,200,0
20190919,10.07,10.1,10.07,10.1,7504,0
20190920,10.09,10.09,10.09,10.09,200,0
20190923,10.09,10.09,10.09,10.09,202,0
20190926,10.07,10.07,10.06,10.07,3185,0
20190930,10.14,10.14,10.14,10.14,3000,0
20191001,10.11,10.16,10.11,10.11,100500,0
20191002,10.15,10.15,10.15,10.15,13980,0
20191004,10.15,10.15,10.15,10.15,6108,0
20191011,10.14,10.15,10.13,10.13,4007,0
20191024,10.1,10.12,10.1,10.12,1500,0
20191031,10.17,10.17,10.17,10.17,2335,0
20191111,10.18,10.18,10.18,10.18,1000,0
20191115,10.1515,10.1515,10.1515,10.1515,325,0
20191118,10.1,10.18,10.1,10.18,624,0
20191122,10.08,10.18,10.08,10.18,364,0
20191125,10.07,10.18,10.07,10.1496,8512,0
20191126,10.13,10.13,10.07,10.08,5680,0
20191127,10.09,10.1,10.08,10.08,3028,0
20191129,10.15,10.15,10.119,10.119,5900,0
20191202,10.12,10.2,10.12,10.15,2200,0
20191206,10.13,10.13,10.1,10.13,1113,0
20191210,10.15,10.15,10.15,10.15,100,0
20191212,10.15,10.15,10.15,10.15,1000,0
20191213,10.16,10.16,10.16,10.16,1000,0
20191217,10.18,10.2,10.18,10.2,158627,0
20191218,10.19,10.19,10.19,10.19,1562,0
20191219,10.1978,10.22,10.1978,10.22,1300,0
20191223,10.1789,10.1789,10.1789,10.1789,300,0
20200107,10.24,10.24,10.24,10.24,200,0
20200108,10.23,10.23,10.21,10.21,1850,0
20200109,10.245,10.25,10.245,10.25,5201,0
20200117,10.32,10.32,10.32,10.32,310,0
20200121,10.35,10.4,10.34,10.4,10878,0
