Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.655,18.072,17.438,17.445,2672,0
20050228,17.074,17.074,16.618,16.618,3403,0
20050301,16.741,16.899,16.741,16.741,776,0
20050302,16.618,16.791,16.618,16.791,6261,0
20050303,16.618,16.842,16.451,16.533,1208,0
20050304,16.725,16.923,16.548,16.548,2733,0
20050307,16.576,16.584,16.533,16.533,6862,0
20050308,16.609,16.609,16.466,16.6,1145,0
20050309,16.609,16.609,16.533,16.576,1326,0
20050310,16.525,16.533,16.483,16.483,2084,0
20050311,16.6,17.017,16.6,16.741,4934,0
20050314,16.635,16.733,16.635,16.733,408,0
20050315,16.881,16.881,16.816,16.816,365,0
20050316,16.806,16.859,16.806,16.859,394,0
20050318,16.635,16.635,16.25,16.618,4653,0
20050321,16.217,16.475,15.786,15.819,8970,0
20050322,16.128,16.293,15.994,16.293,1328,0
20050323,15.62,15.711,15.62,15.711,335,0
20050324,15.96,15.994,15.96,15.994,717,0
20050328,16.199,16.199,16.199,16.199,600,0
20050329,16.002,16.199,16.002,16.199,1614,0
20050330,16.302,16.618,16.302,16.618,2238,0
20050331,17.032,17.032,17.032,17.032,600,0
20050406,16.618,16.618,16.618,16.618,439,0
20050407,16.618,17.024,16.093,17.024,1204,0
20050412,16.041,16.085,15.803,16.06,2286,0
20050413,16.199,16.199,16.199,16.199,133,0
20050415,16.199,16.199,16.199,16.199,166,0
20050418,16.199,16.618,16.199,16.199,2996,0
20050420,16.618,16.733,16.618,16.733,1064,0
20050421,16.773,16.773,16.451,16.451,554,0
20050422,16.618,16.618,16.618,16.618,360,0
20050425,16.642,16.642,16.161,16.161,2013,0
20050426,16.002,16.002,15.493,15.58,1733,0
20050427,15.62,15.62,15.552,15.552,1193,0
20050502,15.786,15.786,15.786,15.786,346,0
20050503,15.702,15.702,15.702,15.702,133,0
20050504,15.454,15.454,15.454,15.454,213,0
20050505,15.462,15.462,13.901,14.54,21928,0
20050506,14.747,15.289,14.747,14.881,11237,0
20050510,15.493,15.493,15.493,15.493,133,0
20050511,15.501,15.58,15.501,15.58,2408,0
20050512,15.289,15.371,15.038,15.371,3079,0
20050513,15.686,15.686,15.561,15.58,4510,0
20050516,15.786,15.786,15.289,15.535,600,0
20050517,15.371,15.371,15.371,15.371,966,0
20050519,15.371,15.371,15.371,15.371,1805,0
20050520,15.511,15.511,15.164,15.164,882,0
20050523,15.511,15.511,15.203,15.454,576,0
20050524,15.363,15.454,15.363,15.454,453,0
20050525,15.454,15.454,15.371,15.371,2227,0
20050527,15.454,15.454,15.047,15.047,1499,0
20050531,15.371,15.371,15.371,15.371,133,0
20050601,15.511,15.511,15.422,15.422,478,0
20050602,15.289,15.289,15.047,15.047,600,0
20050603,14.994,14.994,14.994,14.994,133,0
20050606,14.955,14.955,14.873,14.873,726,0
20050607,14.955,15.289,14.955,15.289,674,0
20050608,14.994,15.289,14.994,15.121,1249,0
20050609,15.121,15.445,15.08,15.172,2846,0
20050610,15.371,15.371,15.371,15.371,600,0
20050615,14.955,15.363,14.955,15.363,887,0
20050616,14.955,15.038,14.955,15.038,552,0
20050617,15.188,15.27,15.188,15.27,235,0
20050620,15.66,15.66,15.66,15.66,133,0
20050621,15.454,15.454,15.371,15.454,4282,0
20050622,15.454,15.58,15.371,15.58,5897,0
20050623,15.535,15.535,15.535,15.535,1204,0
20050624,15.113,15.561,15.113,15.561,726,0
20050627,15.786,15.786,15.137,15.137,2045,0
20050628,15.493,15.58,15.493,15.58,2408,0
20050629,15.454,15.454,15.154,15.154,519,0
20050705,15.57,15.57,15.57,15.57,365,0
20050706,15.57,15.57,15.57,15.57,133,0
20050708,15.454,15.786,15.454,15.786,2528,0
20050711,15.786,15.786,15.786,15.786,891,0
20050712,15.994,15.994,15.668,15.668,522,0
20050713,15.62,15.62,15.552,15.552,365,0
20050714,15.984,15.984,15.984,15.984,133,0
20050715,15.62,15.62,15.62,15.62,133,0
20050721,15.827,15.851,15.777,15.777,5305,0
20050722,15.786,16.077,15.786,16.077,3489,0
20050725,16.077,16.143,15.371,15.786,14387,0
20050727,16.161,16.175,15.62,15.62,13026,0
20050728,15.652,15.786,15.371,15.786,6373,0
20050729,16.286,16.286,15.62,15.62,2045,0
20050801,16.242,16.242,15.454,15.58,3064,0
20050803,15.66,15.786,15.66,15.786,361,0
20050804,15.786,15.786,15.454,15.58,4934,0
20050805,15.58,15.786,15.58,15.786,1082,0
20050808,16.077,16.242,16.077,16.233,840,0
20050809,16.041,16.489,15.954,16.199,6065,0
20050811,15.811,15.811,15.811,15.811,365,0
20050817,15.436,15.984,15.422,15.984,365,0
20050818,15.245,15.245,15.245,15.245,1148,0
20050819,15.427,15.427,15.422,15.422,543,0
20050822,15.371,15.462,15.164,15.462,966,0
20050823,15.203,15.203,15.203,15.203,133,0
20050824,15.427,15.427,15.371,15.371,966,0
20050825,15.245,15.454,15.121,15.454,1805,0
20050826,15.786,15.786,15.786,15.786,365,0
20050830,15.786,15.786,15.786,15.786,235,0
20050831,15.984,16.199,15.984,16.199,1926,0
20050901,15.786,15.786,15.371,15.561,516,0
20050902,16.199,16.199,15.793,15.793,478,0
20050906,16.199,16.199,16.199,16.199,133,0
20050908,16.077,16.077,16.077,16.077,1204,0
20050909,16.161,16.161,16.161,16.161,478,0
20050914,16.161,16.199,16.161,16.199,726,0
20050916,16.618,16.756,16.609,16.756,2358,0
20050921,16.033,16.033,16.033,16.033,319,0
20050923,16.466,16.466,16.466,16.466,133,0
20050926,16.618,16.906,16.618,16.899,1767,0
20050927,16.618,16.989,16.409,16.409,367,0
20050929,16.199,16.199,16.199,16.199,400,0
20051004,16.401,17.032,16.401,16.989,478,0
20051005,16.989,16.989,16.989,16.989,235,0
20051006,16.618,16.618,16.409,16.409,365,0
20051007,16.199,16.618,15.786,15.786,1204,0
20051010,15.786,15.786,15.786,15.786,133,0
20051011,15.786,15.994,15.777,15.843,1907,0
20051012,15.994,16.242,15.58,15.58,2188,0
20051013,16.112,16.112,16.112,16.112,2045,0
20051014,15.711,15.711,15.702,15.702,334,0
20051017,15.62,15.62,15.62,15.62,210,0
20051018,15.62,15.652,15.62,15.62,448,0
20051019,15.62,15.786,15.603,15.786,1775,0
20051020,15.58,15.652,15.58,15.652,726,0
20051021,15.371,15.786,15.363,15.786,5064,0
20051024,15.786,15.786,15.786,15.786,3149,0
20051026,15.786,15.994,15.786,15.786,9267,0
20051028,16.199,16.199,16.199,16.199,235,0
20051031,15.954,15.954,15.954,15.954,2286,0
20051101,16.199,16.199,15.702,15.702,1080,0
20051102,16.242,16.242,16.242,16.242,2045,0
20051103,15.91,15.91,15.91,15.91,166,0
20051104,16.618,16.618,16.199,16.199,235,0
20051107,15.786,15.786,15.786,15.786,133,0
20051109,15.786,15.91,15.786,15.91,600,0
20051111,15.786,15.786,15.327,15.371,840,0
20051114,16.143,16.143,15.66,15.66,1443,0
20051115,15.58,15.58,15.58,15.58,166,0
20051118,15.58,15.58,15.485,15.485,2397,0
20051121,16.112,16.112,16.112,16.112,133,0
20051122,15.786,15.786,15.597,15.786,1027,0
20051128,15.786,16.199,15.786,15.786,4944,0
20051129,15.58,15.786,15.58,15.786,268,0
20051130,16.199,16.199,15.786,15.786,5175,0
20051201,16.199,16.199,15.786,15.803,1523,0
20051205,15.803,15.803,15.803,15.803,235,0
20051207,15.58,15.827,15.245,15.827,1858,0
20051208,15.827,15.994,15.827,15.994,1443,0
20051212,16.199,16.199,16.199,16.199,133,0
20051214,16.12,16.12,16.12,16.12,2495,0
20051215,15.994,15.994,15.994,15.994,133,0
20051216,15.827,15.827,15.827,15.827,600,0
20051220,15.994,15.994,15.786,15.786,3764,0
20051221,16.12,16.12,15.786,15.786,543,0
20051222,16.12,16.12,15.527,15.527,840,0
20051228,15.371,15.371,15.371,15.371,534,0
20051229,15.454,15.454,15.371,15.371,999,0
20060103,15.454,15.454,15.454,15.454,478,0
20060104,15.371,15.371,15.371,15.371,328,0
20060105,15.769,15.894,15.769,15.894,478,0
20060106,15.91,16.199,15.91,16.12,4122,0
20060109,15.91,15.91,15.91,15.91,133,0
20060110,15.91,16.311,15.535,16.311,568,0
20060111,15.851,15.867,15.646,15.786,3250,0
20060112,15.786,15.877,15.786,15.877,2367,0
20060118,15.877,16.191,15.877,16.191,522,0
20060119,15.927,15.927,15.786,15.827,1643,0
20060120,15.786,15.786,15.786,15.786,1326,0
20060123,15.786,16.302,15.786,15.834,5635,0
20060125,15.786,15.786,15.493,15.493,483,0
20060126,15.786,15.786,15.786,15.786,1326,0
20060130,15.302,15.302,14.914,15.164,2652,0
20060131,14.955,15.145,14.955,15.129,1845,0
20060201,15.302,15.302,15.302,15.302,235,0
20060202,15.164,15.164,15.164,15.164,4309,0
20060206,15.164,15.164,14.955,14.955,840,0
20060207,15.164,15.164,15.164,15.164,4419,0
20060208,14.994,15.145,14.994,15.145,235,0
20060209,15.371,15.371,14.946,14.962,5057,0
20060210,14.962,15.164,14.962,15.164,420,0
20060213,14.955,15.154,14.955,15.154,8062,0
20060214,14.955,15.445,14.955,15.038,7530,0
20060215,15.552,15.552,14.83,14.955,7585,0
20060216,14.747,15.379,14.747,15.371,30992,0
20060217,15.047,15.047,15.047,15.047,2537,0
20060221,15.203,15.203,15.203,15.203,239,0
20060224,15.164,15.164,15.03,15.164,1520,0
20060227,14.962,14.962,14.962,14.962,133,0
20060228,15.129,15.371,15.129,15.371,2528,0
20060301,15.371,15.371,15.08,15.08,3159,0
20060303,15.172,15.172,15.164,15.164,726,0
20060308,15.164,15.172,15.164,15.164,1891,0
20060309,15.172,15.172,15.172,15.172,410,0
20060313,15.172,15.203,15.172,15.203,2491,0
20060314,15.172,15.203,15.172,15.196,1326,0
20060315,15.172,15.172,15.172,15.172,133,0
20060316,14.994,15.063,14.994,15.063,1061,0
20060317,15.164,15.335,15.164,15.335,5497,0
20060320,15.245,15.262,15.164,15.262,2349,0
20060321,15.245,15.245,15.086,15.164,4036,0
20060322,15.038,15.211,15.038,15.121,639,0
20060323,15.038,15.22,15.038,15.047,1805,0
20060324,15.038,15.073,15.038,15.073,478,0
20060327,15.245,15.245,15.237,15.237,524,0
20060329,15.073,15.073,15.073,15.073,737,0
20060331,15.038,15.038,14.994,15.03,1180,0
20060403,15.038,15.038,15.038,15.038,470,0
20060404,15.121,15.121,15.121,15.121,133,0
20060405,15.245,15.289,15.245,15.245,9751,0
20060406,15.164,15.164,15.038,15.164,3435,0
20060407,15.095,15.095,15.095,15.095,500,0
20060412,14.986,15.113,14.986,15.113,241,0
20060417,14.955,14.955,14.873,14.873,845,0
20060418,14.955,14.955,14.955,14.955,133,0
20060419,15.237,15.245,15.237,15.245,1092,0
20060420,15.245,15.58,15.245,15.58,9695,0
20060421,15.345,15.345,15.121,15.121,966,0
20060424,14.873,14.986,14.54,14.946,2119,0
20060425,14.747,15.611,14.54,15.611,3729,0
20060426,15.245,15.245,15.121,15.121,5056,0
20060427,14.904,14.904,14.904,14.904,235,0
20060428,14.747,14.747,14.747,14.747,191,0
20060501,14.757,14.955,14.757,14.812,8463,0
20060502,14.955,14.97,14.955,14.955,7067,0
20060503,15.121,15.121,14.955,14.955,600,0
20060505,14.955,15.121,14.955,14.97,2569,0
20060508,14.955,15.164,14.955,15.164,725,0
20060509,15.493,15.57,15.164,15.245,6428,0
20060510,15.245,15.58,15.245,15.58,1926,0
20060511,15.254,15.485,15.254,15.27,1960,0
20060516,14.955,14.955,14.881,14.881,600,0
20060517,15.196,15.196,15.196,15.196,365,0
20060518,15.145,15.145,15.145,15.145,367,0
20060522,15.28,15.28,15.28,15.28,966,0
20060523,15.262,15.262,15.262,15.262,600,0
20060524,15.164,15.164,15.164,15.164,538,0
20060526,14.914,14.914,14.914,14.914,518,0
20060530,14.873,15.08,14.873,15.08,621,0
20060531,15.18,15.18,14.548,14.793,2308,0
20060601,14.881,14.881,14.881,14.881,133,0
20060602,14.873,14.955,14.873,14.955,2528,0
20060605,15.121,15.121,15.121,15.121,3009,0
20060609,14.803,14.904,14.803,14.873,959,0
20060612,14.747,14.849,14.548,14.548,6116,0
20060613,14.58,14.994,14.462,14.994,5472,0
20060614,14.955,15.28,14.955,15.08,2890,0
20060615,14.955,15.073,14.955,14.994,3972,0
20060619,14.629,14.629,14.215,14.289,2422,0
20060620,15.038,15.038,14.462,14.555,2235,0
20060621,14.54,14.54,14.54,14.54,365,0
20060622,14.77,14.785,14.77,14.785,235,0
20060623,14.793,14.955,14.785,14.785,2615,0
20060626,14.986,14.994,14.986,14.994,235,0
20060627,14.74,14.74,14.74,14.74,133,0
20060630,15.004,15.203,15.004,15.203,365,0
20060705,15.203,15.203,14.785,14.994,5690,0
20060706,14.946,15.121,14.914,14.914,1044,0
