Date,Open,High,Low,Close,Volume,OpenInt
20181113,6.39,6.65,6.12,6.25,456349,0
20181114,6.25,6.3,6,6,122904,0
20181115,6.05,6.35,6.05,6.05,42290,0
20181116,6.05,6.1999,6.05,6.1,21811,0
20181119,6.28,6.28,5.9,6.02,41904,0
20181120,6.2,6.2,6,6.01,45626,0
20181121,6.15,6.15,6.03,6.03,8937,0
20181123,6.1,6.12,6,6.09,10746,0
20181126,6.15,6.15,6,6.03,15428,0
20181127,6.08,6.1,6.01,6.05,12947,0
20181128,6.14,6.59,6.04,6.57,14188,0
20181129,6.6,6.68,6.2,6.24,34622,0
20181130,6.2,6.35,6.1,6.35,44902,0
20181203,6.5,6.5,6.15,6.2,19837,0
20181204,6.29,6.4999,6.15,6.25,14134,0
20181206,6.51,6.51,6.12,6.15,13195,0
20181207,6.27,6.27,6.12,6.15,9506,0
20181210,6.24,6.4,6.08,6.08,31191,0
20181211,6.3,6.305,6,6.15,32310,0
20181212,6.19,6.19,6.01,6.02,11162,0
20181213,6.05,6.15,6.01,6.01,7205,0
20181214,6.09,6.09,6,6,10525,0
20181217,6.09,6.68,6.03,6.5,14931,0
20181218,6.68,6.68,6.01,6.68,23877,0
20181219,6.43,6.6497,6,6.3,54346,0
20181220,6.14,6.2,6.01,6.09,18452,0
20181221,6.2,6.2,5.79,5.79,76019,0
20181224,6.07,6.07,6,6,2366,0
20181226,6.1,6.1,6,6,639,0
20181227,6.07,6.07,6,6,2468,0
20181228,6.0342,6.0342,6,6,7042,0
20181231,6.0001,6.13,6,6.12,3557,0
20190102,6.05,6.1,6,6.1,8023,0
20190103,6.05,6.05,6,6,6777,0
20190104,6.04,6.15,5.71,5.72,23439,0
20190107,5.7,6.04,5.7,6,15598,0
20190108,6.01,6.05,5.99,6,11454,0
20190109,6,6.04,5.97,6,25418,0
20190110,5.98,6.0175,5.97,6.0124,6436,0
20190111,5.94,6.05,5.94,6.05,10683,0
20190114,6,6.0965,5.7618,6.0965,17292,0
20190115,6,6.1,5.99,6.1,22000,0
20190116,6.1,6.1,6,6.1,10627,0
20190117,5.96,6.15,5.96,6.1,4197,0
20190118,6.05,6.125,6.01,6.1,17150,0
20190122,6.1,6.2,6.0072,6.1,3685,0
20190123,6.06,6.1,6.06,6.1,1946,0
20190124,6.01,6.2,6.01,6.2,7122,0
20190125,6.68,6.68,6.2,6.2,7004,0
20190128,6.424,6.424,5.955,6,52940,0
20190129,6,6.2,6,6.2,33350,0
20190130,6.1973,6.21,6.19,6.2,9614,0
20190131,6.1305,6.15,6.011,6.1,23170,0
20190201,6.3342,6.75,6.05,6.4937,34464,0
20190204,6.5594,6.5594,6.3929,6.3929,2213,0
20190205,6.74,6.74,6.2,6.4,3504,0
20190206,6.3492,6.5,6.29,6.5,5419,0
20190207,6.5,6.66,6.47,6.66,3512,0
20190208,6.51,6.72,6.2529,6.64,6801,0
20190211,6.68,6.74,6.4001,6.5,14956,0
20190212,6.6,6.74,6.6,6.74,24515,0
20190213,6.7,6.7,6.52,6.5907,11620,0
20190214,6.68,6.74,6.53,6.53,3013,0
20190215,6.5001,6.89,6.5,6.75,18245,0
20190219,6.89,7.49,6.7965,7.49,332115,0
20190220,7.49,7.49,7.17,7.31,20321,0
20190221,7.1984,7.4145,7.11,7.29,17573,0
20190222,7.2645,7.51,7.09,7.3,131033,0
20190225,7.32,7.81,7.0901,7.6,115472,0
20190226,7.53,7.99,7.53,7.87,80851,0
20190227,7.91,7.949,7.3869,7.91,61618,0
20190228,7.8491,7.9395,7.474,7.9395,22338,0
20190301,7.9,7.95,7.75,7.9,16842,0
20190304,7.6455,7.89,7.51,7.82,17647,0
20190305,7.72,8,7.7,7.839,38201,0
20190306,8,8,7.75,8,16721,0
20190307,8,8,7.6201,7.95,19000,0
20190308,7.79,7.985,7.09,7.9,8854,0
20190311,7.7363,8.0716,7.65,7.92,44640,0
20190312,7.9,8.11,7.85,7.85,32854,0
20190313,7.839,7.99,7.51,7.51,45346,0
20190314,7.6,7.768,7.5199,7.6,23308,0
20190315,7.82,7.82,7.25,7.5,38090,0
20190318,7.69,7.695,7.6,7.6,3168,0
20190319,7.5,7.9399,7.5,7.54,66775,0
20190320,7.54,7.82,7.5174,7.79,16223,0
20190321,7.82,7.82,7.52,7.735,8446,0
20190322,7.65,7.9497,7.638,7.8,12535,0
20190325,7.9,7.95,7.764,7.95,6072,0
